month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2024-07,460000009,Mallory,Jefferson,Psychiatry,WA,WA01,West,C,0,Medicaid,Government,200,3,1,3,954.07,0.333,0.748
2024-07,460000010,Thomas,Eaton,Psychiatry,WA,WA01,West,B,1,Medicaid,Government,200,8,2,16,4130.78,0.25,0.713
2024-07,460000011,Tanner,Wilson,Psychiatry,WA,WA01,West,A,1,Commercial,Commercial,200,8,3,8,2314.02,0.375,0.592
2024-07,460000012,Ashley,Werner,Psychiatry,WA,WA01,West,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.669
2024-07,460000013,Cynthia,Bond,Psychiatry,WA,WA01,West,A,1,Medicaid,Government,200,6,2,12,3059.3,0.333,0.542
2024-07,460000014,Jacqueline,Johnson,Psychiatry,WA,WA01,West,A,1,Medicaid,Government,200,13,3,13,5304.74,0.231,0.715
2024-07,460000015,Leslie,Patterson,Psychiatry,WA,WA01,West,C,0,Commercial,Commercial,100,5,1,10,4510.8,0.2,0.773
2024-07,460000016,Cynthia,Bishop,Neurology,WA,WA01,West,B,1,Medicare,Government,150,11,4,22,10469.97,0.364,0.528
2024-07,460000017,Gary,White,Neurology,WA,WA01,West,A,1,Managed Medicaid,Government,200,15,3,15,7005.08,0.2,0.513
2024-07,460000018,Mary,Scott,Neurology,WA,WA01,West,A,1,Commercial,Commercial,150,13,6,26,11602.36,0.462,0.682
2024-07,460000019,Kim,Anderson,Psychiatry,WA,WA01,West,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.584
2024-07,460000020,Michelle,Garner,Psychiatry,WA,WA01,West,B,1,Managed Medicaid,Government,150,20,9,20,5365.98,0.45,0.757
2024-07,460000021,Caitlyn,DVM,Psychiatry,WA,WA01,West,A,1,Medicare,Government,150,10,4,20,7621.14,0.4,0.759
2024-07,460000022,Yvonne,Curry,Neurology,WA,WA01,West,C,0,Medicaid,Government,200,6,2,6,2503.38,0.333,0.666
2024-07,460000023,Kristen,Davis,Neurology,WA,WA01,West,A,1,Managed Medicaid,Government,200,10,5,10,3765.9,0.5,0.523
2024-07,460000024,Carrie,Jones,Internal Medicine,WA,WA01,West,B,1,Commercial,Commercial,150,11,5,22,6653.21,0.455,0.745
2024-07,460000025,Craig,Miller,Psychiatry,WA,WA01,West,A,1,Medicare,Government,200,6,1,12,4331.14,0.167,0.571
2024-07,460000026,Jordan,Howell,Internal Medicine,WA,WA01,West,A,1,Commercial,Commercial,100,9,4,18,7818.65,0.444,0.505
2024-07,460000027,Kevin,Scott,Psychiatry,WA,WA01,West,B,1,Medicaid,Government,200,12,5,24,5392.6,0.417,0.635
2024-07,460000028,Jonathan,Johnson,Psychiatry,WA,WA01,West,C,0,Medicare,Government,150,3,1,3,1171.07,0.333,0.813
2024-07,460000029,Alyssa,Cross,Internal Medicine,WA,WA01,West,A,1,Medicaid,Government,100,6,2,6,2646.39,0.333,0.645
2024-07,470000000,Vincent,Mcgee,Psychiatry,WV,WV01,South,B,1,Medicaid,Government,150,13,5,13,5577.84,0.385,0.845
2024-07,470000001,Jerry,Hurst,Psychiatry,WV,WV01,South,B,1,Medicaid,Government,100,10,4,20,9419.21,0.4,0.761
2024-07,470000002,Willie,Paul,Internal Medicine,WV,WV01,South,C,0,Commercial,Commercial,150,3,1,6,1387.41,0.333,0.644
2024-07,470000003,Sean,Gray,Neurology,WV,WV01,South,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.534
2024-07,470000004,Roy,Chung,Internal Medicine,WV,WV01,South,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.617
2024-07,470000005,Dale,Marshall,Neurology,WV,WV01,South,B,1,Medicare,Government,100,11,4,11,5027.35,0.364,0.698
2024-07,470000006,Jessica,Boyd,Internal Medicine,WV,WV01,South,A,1,Commercial,Commercial,200,14,5,14,3933.38,0.357,0.725
2024-07,470000007,Robert,Foley,Neurology,WV,WV01,South,A,1,Managed Medicaid,Government,150,13,4,26,8698.51,0.308,0.509
2024-07,470000008,Danielle,Valenzuela,Neurology,WV,WV01,South,B,1,Medicaid,Government,100,12,4,24,9501.06,0.333,0.798
2024-07,470000009,Jennifer,Lindsey,Internal Medicine,WV,WV01,South,C,0,Commercial,Commercial,150,4,1,4,1510.35,0.25,0.551
2024-07,470000010,Carrie,Mckenzie,Psychiatry,WV,WV01,South,A,1,Medicaid,Government,150,7,1,14,4842.01,0.143,0.777
2024-07,470000011,William,Swanson,Neurology,WV,WV01,South,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.658
2024-07,470000012,Julie,Stewart,Psychiatry,WV,WV01,South,A,1,Medicaid,Government,100,18,6,36,16972.64,0.333,0.777
2024-07,470000013,Ann,Chavez,Internal Medicine,WV,WV01,South,C,0,Medicare,Government,200,3,1,6,1640.19,0.333,0.522
2024-07,470000014,Samantha,Jackson,Internal Medicine,WV,WV01,South,C,0,Managed Medicaid,Government,200,2,1,2,857.97,0.5,0.59
2024-07,470000015,Alexis,Gibbs,Psychiatry,WV,WV01,South,C,0,Medicare,Government,200,3,1,3,1380.88,0.333,0.505
2024-07,470000016,Frank,Deleon,Psychiatry,WV,WV01,South,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.796
2024-07,470000017,Nathan,Chavez,Internal Medicine,WV,WV01,South,A,1,Managed Medicaid,Government,100,9,2,9,2067.06,0.222,0.597
2024-07,470000018,Kendra,Collins,Internal Medicine,WV,WV01,South,B,1,Commercial,Commercial,200,16,7,16,6357.2,0.438,0.733
2024-07,470000019,Katie,Dougherty,Neurology,WV,WV01,South,A,1,Commercial,Commercial,200,11,5,22,8720.36,0.455,0.558
2024-07,470000020,Tracey,Smith,Internal Medicine,WV,WV01,South,A,1,Managed Medicaid,Government,100,12,5,24,10533.26,0.417,0.651
2024-07,470000021,Christopher,Stephenson,Internal Medicine,WV,WV01,South,B,1,Commercial,Commercial,100,10,2,20,4718.48,0.2,0.819
2024-07,470000022,Erik,Davila,Psychiatry,WV,WV01,South,C,0,Medicaid,Government,200,7,3,7,1760.51,0.429,0.551
2024-07,470000023,Gina,Harris,Internal Medicine,WV,WV01,South,A,1,Managed Medicaid,Government,150,14,5,14,3482.89,0.357,0.81
2024-07,470000024,Justin,Martin,Internal Medicine,WV,WV01,South,C,0,Medicaid,Government,100,3,1,6,2490.21,0.333,0.513
2024-07,470000025,Nancy,Mays,Internal Medicine,WV,WV01,South,C,0,Medicare,Government,100,3,0,6,2588.86,0.0,0.546
2024-07,470000026,Jessica,Wallace,Internal Medicine,WV,WV01,South,B,1,Medicare,Government,200,14,4,14,6417.4,0.286,0.796
2024-07,470000027,Tammy,Lin,Psychiatry,WV,WV01,South,A,1,Commercial,Commercial,100,11,4,11,4449.48,0.364,0.577
2024-07,470000028,Jeremiah,Andrews,Neurology,WV,WV01,South,A,1,Commercial,Commercial,150,9,3,18,6673.01,0.333,0.634
2024-07,470000029,Jessica,Lee,Internal Medicine,WV,WV01,South,C,0,Managed Medicaid,Government,200,2,0,4,1821.91,0.0,0.565
2024-07,480000000,John,Schroeder,Neurology,WI,WI01,Midwest,C,0,Medicaid,Government,150,2,0,4,983.42,0.0,0.584
2024-07,480000001,Abigail,Cunningham,Internal Medicine,WI,WI01,Midwest,B,1,Medicaid,Government,100,11,4,11,4564.91,0.364,0.592
2024-07,480000002,Janet,Brown,Neurology,WI,WI01,Midwest,C,0,Commercial,Commercial,150,2,0,2,706.47,0.0,0.849
2024-07,480000003,Joy,Hayes,Neurology,WI,WI01,Midwest,C,0,Commercial,Commercial,150,3,1,6,1331.56,0.333,0.767
2024-07,480000004,Benjamin,Collins,Neurology,WI,WI01,Midwest,B,1,Medicaid,Government,200,8,3,8,2666.87,0.375,0.581
2024-07,480000005,Robert,Carroll,Psychiatry,WI,WI01,Midwest,B,1,Managed Medicaid,Government,150,11,4,11,2665.34,0.364,0.745
2024-07,480000006,Jeffery,Lindsey,Internal Medicine,WI,WI01,Midwest,A,1,Managed Medicaid,Government,150,12,5,12,5614.69,0.417,0.791
2024-07,480000007,Mary,Larson,Internal Medicine,WI,WI01,Midwest,C,0,Commercial,Commercial,150,5,2,10,4553.45,0.4,0.7
2024-07,480000008,Kelly,Campbell,Neurology,WI,WI01,Midwest,C,0,Commercial,Commercial,150,5,1,10,3073.99,0.2,0.693
2024-07,480000009,Brett,Ramirez,Neurology,WI,WI01,Midwest,B,1,Medicare,Government,100,14,5,28,8023.57,0.357,0.719
2024-07,480000010,Paul,Bishop,Psychiatry,WI,WI01,Midwest,A,1,Commercial,Commercial,150,11,5,11,2786.69,0.455,0.607
2024-07,480000011,William,Ibarra,Internal Medicine,WI,WI01,Midwest,C,0,Managed Medicaid,Government,200,3,1,3,1101.89,0.333,0.521
2024-07,480000012,Karen,Walton,Psychiatry,WI,WI01,Midwest,A,1,Medicaid,Government,200,9,3,9,3485.91,0.333,0.661
2024-07,480000013,Jeffrey,Wong,Psychiatry,WI,WI01,Midwest,B,1,Medicare,Government,100,13,4,13,5290.2,0.308,0.551
2024-07,480000014,Abigail,Moses,Internal Medicine,WI,WI01,Midwest,C,0,Medicare,Government,150,2,0,2,953.52,0.0,0.585
2024-07,480000015,Richard,Mcdonald,Internal Medicine,WI,WI01,Midwest,B,1,Managed Medicaid,Government,100,5,2,10,2790.55,0.4,0.577
2024-07,480000016,Sandra,Fernandez,Psychiatry,WI,WI01,Midwest,B,1,Commercial,Commercial,100,9,2,9,2015.59,0.222,0.54
2024-07,480000017,Terry,Erickson,Psychiatry,WI,WI01,Midwest,B,1,Managed Medicaid,Government,150,13,5,26,6970.02,0.385,0.599
2024-07,480000018,Christopher,Huffman,Internal Medicine,WI,WI01,Midwest,C,0,Managed Medicaid,Government,200,5,1,5,2353.88,0.2,0.63
2024-07,480000019,Robert,Whitney,Neurology,WI,WI01,Midwest,C,0,Medicaid,Government,200,4,2,4,1807.23,0.5,0.838
2024-07,480000020,Jeff,Sanders,Psychiatry,WI,WI01,Midwest,C,0,Medicaid,Government,150,10,2,10,4125.27,0.2,0.697
2024-07,480000021,Justin,Williams,Internal Medicine,WI,WI01,Midwest,C,0,Managed Medicaid,Government,200,4,1,8,3207.33,0.25,0.623
2024-07,480000022,Andrea,Goodwin,Neurology,WI,WI01,Midwest,C,0,Managed Medicaid,Government,200,1,0,2,480.49,0.0,0.574
2024-07,480000023,Rebecca,Smith,Psychiatry,WI,WI01,Midwest,B,1,Managed Medicaid,Government,150,8,3,16,5399.07,0.375,0.745
2024-07,480000024,Nancy,Smith,Neurology,WI,WI01,Midwest,B,1,Medicaid,Government,100,12,4,24,8437.62,0.333,0.831
2024-07,480000025,Brandon,Valdez,Internal Medicine,WI,WI01,Midwest,A,1,Commercial,Commercial,200,15,5,30,10493.0,0.333,0.517
2024-07,480000026,Aaron,Barrett,Internal Medicine,WI,WI01,Midwest,C,0,Medicaid,Government,100,3,0,3,734.22,0.0,0.55
2024-07,480000027,Gregory,Randall,Internal Medicine,WI,WI01,Midwest,A,1,Medicare,Government,100,12,3,12,5623.41,0.25,0.629
2024-07,480000028,Sandra,Bailey,Neurology,WI,WI01,Midwest,C,0,Medicaid,Government,100,5,1,5,1373.3,0.2,0.693
2024-07,480000029,Glenn,Wright,Internal Medicine,WI,WI01,Midwest,A,1,Medicaid,Government,100,17,8,34,15391.71,0.471,0.832
2024-07,490000000,Briana,Baker,Internal Medicine,WY,WY01,West,B,1,Managed Medicaid,Government,150,13,3,26,11879.82,0.231,0.645
2024-07,490000001,Anne,Mitchell,Internal Medicine,WY,WY01,West,A,1,Managed Medicaid,Government,100,14,5,14,5277.21,0.357,0.684
2024-07,490000002,Daniel,Campbell,Neurology,WY,WY01,West,C,0,Medicare,Government,100,1,0,1,250.6,0.0,0.673
2024-07,490000003,Dennis,Chapman,Internal Medicine,WY,WY01,West,A,1,Medicaid,Government,200,9,3,9,4117.6,0.333,0.673
2024-07,490000004,Anthony,Welch,Internal Medicine,WY,WY01,West,C,0,Medicare,Government,200,1,0,2,445.44,0.0,0.641
2024-07,490000005,Dennis,Harrington,Psychiatry,WY,WY01,West,A,1,Managed Medicaid,Government,100,10,2,20,6162.37,0.2,0.678
2024-07,490000006,Anthony,Robinson,Neurology,WY,WY01,West,B,1,Managed Medicaid,Government,200,11,5,11,3695.5,0.455,0.784
2024-07,490000007,Sean,Howard,Internal Medicine,WY,WY01,West,C,0,Managed Medicaid,Government,150,4,1,4,1419.93,0.25,0.508
2024-07,490000008,Kelly,Schroeder,Neurology,WY,WY01,West,C,0,Managed Medicaid,Government,200,3,1,3,712.65,0.333,0.841
2024-07,490000009,Marilyn,Matthews,Internal Medicine,WY,WY01,West,C,0,Medicare,Government,200,1,0,2,585.13,0.0,0.521
2024-07,490000010,Ashley,Wilkins,Neurology,WY,WY01,West,B,1,Medicare,Government,200,7,3,14,3698.75,0.429,0.607
2024-07,490000011,Kylie,Petersen,Psychiatry,WY,WY01,West,B,1,Medicaid,Government,150,12,5,24,7949.25,0.417,0.518
2024-07,490000012,Willie,Hunter,Internal Medicine,WY,WY01,West,C,0,Managed Medicaid,Government,200,5,1,10,2503.49,0.2,0.688
2024-07,490000013,Brent,Chase,Psychiatry,WY,WY01,West,B,1,Commercial,Commercial,200,10,3,10,4123.55,0.3,0.751
2024-07,490000014,Nathaniel,Summers,Neurology,WY,WY01,West,A,1,Medicare,Government,150,6,1,12,3539.26,0.167,0.646
2024-07,490000015,Theresa,DDS,Neurology,WY,WY01,West,C,0,Medicare,Government,150,6,1,6,2041.99,0.167,0.582
2024-07,490000016,Sheri,Lee,Psychiatry,WY,WY01,West,C,0,Commercial,Commercial,200,3,0,3,907.77,0.0,0.673
2024-07,490000017,Jerry,Phelps,Internal Medicine,WY,WY01,West,A,1,Medicaid,Government,150,7,2,14,5365.45,0.286,0.806
2024-07,490000018,Natasha,Johnson,Internal Medicine,WY,WY01,West,B,1,Managed Medicaid,Government,200,10,4,20,7711.23,0.4,0.51
2024-07,490000019,Sarah,Ellis,Internal Medicine,WY,WY01,West,C,0,Commercial,Commercial,150,6,1,12,4642.84,0.167,0.791
2024-07,490000020,Jeffrey,Young,Neurology,WY,WY01,West,C,0,Medicare,Government,150,2,0,2,453.94,0.0,0.507
2024-07,490000021,Michael,Bauer,Internal Medicine,WY,WY01,West,A,1,Commercial,Commercial,150,4,1,4,1037.41,0.25,0.56
2024-07,490000022,Jane,Wright,Internal Medicine,WY,WY01,West,C,0,Medicaid,Government,100,2,1,2,738.84,0.5,0.694
2024-07,490000023,Jonathan,Sellers,Internal Medicine,WY,WY01,West,B,1,Medicaid,Government,150,8,2,8,2522.8,0.25,0.62
2024-07,490000024,Mackenzie,Green,Neurology,WY,WY01,West,C,0,Medicaid,Government,150,4,2,4,1397.99,0.5,0.601
2024-07,490000025,James,Robinson,Neurology,WY,WY01,West,B,1,Managed Medicaid,Government,150,10,3,10,4600.06,0.3,0.641
2024-07,490000026,Megan,Marquez,Psychiatry,WY,WY01,West,C,0,Medicare,Government,100,2,1,4,1200.12,0.5,0.677
2024-07,490000027,Christopher,Edwards,Psychiatry,WY,WY01,West,A,1,Commercial,Commercial,100,9,4,9,2100.01,0.444,0.525
2024-07,490000028,Kelsey,Mason,Internal Medicine,WY,WY01,West,B,1,Managed Medicaid,Government,100,14,6,28,7338.87,0.429,0.619
2024-07,490000029,Sandra,Humphrey,Neurology,WY,WY01,West,A,1,Commercial,Commercial,200,12,5,24,8484.54,0.417,0.647
