month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2025-01,460000005,Lauren,Blair,Neurology,WA,WA01,West,B,1,Commercial,Commercial,200,19,9,19,7902.33,0.474,0.573
2025-01,460000006,Sarah,Williams,Neurology,WA,WA01,West,A,1,Medicaid,Government,200,14,4,14,3099.38,0.286,0.657
2025-01,460000007,John,Nolan,Internal Medicine,WA,WA01,West,A,1,Commercial,Commercial,100,14,4,14,5455.61,0.286,0.531
2025-01,460000008,Debbie,Lopez,Internal Medicine,WA,WA01,West,A,1,Commercial,Commercial,100,17,7,34,10693.87,0.412,0.691
2025-01,460000009,Logan,Brown,Internal Medicine,WA,WA01,West,C,0,Commercial,Commercial,100,2,0,4,928.01,0.0,0.831
2025-01,460000010,Greg,Lee,Internal Medicine,WA,WA01,West,C,0,Managed Medicaid,Government,100,3,1,6,2404.36,0.333,0.683
2025-01,460000011,Rebecca,Franco,Internal Medicine,WA,WA01,West,C,0,Medicaid,Government,200,7,3,7,2745.96,0.429,0.516
2025-01,460000012,Edwin,Cox,Psychiatry,WA,WA01,West,A,1,Medicaid,Government,150,20,10,20,9378.6,0.5,0.711
2025-01,460000013,Casey,Stevens,Psychiatry,WA,WA01,West,C,0,Medicare,Government,150,8,3,8,3276.54,0.375,0.648
2025-01,460000014,Stephanie,Johnson,Neurology,WA,WA01,West,B,1,Medicare,Government,150,20,9,20,6480.31,0.45,0.529
2025-01,460000015,Jerry,Adams,Internal Medicine,WA,WA01,West,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.525
2025-01,460000016,Jill,Short,Neurology,WA,WA01,West,B,1,Medicaid,Government,200,14,5,28,10263.31,0.357,0.727
2025-01,460000017,Nicholas,Nguyen,Neurology,WA,WA01,West,C,0,Medicaid,Government,150,6,3,6,1813.52,0.5,0.776
2025-01,460000018,Julia,Moreno,Internal Medicine,WA,WA01,West,A,1,Medicaid,Government,100,23,7,46,11610.47,0.304,0.538
2025-01,460000019,David,Martin,Neurology,WA,WA01,West,B,1,Commercial,Commercial,150,29,10,29,9115.66,0.345,0.617
2025-01,460000020,Dennis,Smith,Internal Medicine,WA,WA01,West,A,1,Medicaid,Government,150,19,9,19,4663.86,0.474,0.843
2025-01,460000021,Samuel,Trujillo,Psychiatry,WA,WA01,West,B,1,Commercial,Commercial,100,21,8,21,7494.56,0.381,0.806
2025-01,460000022,Mr.,Owens,Neurology,WA,WA01,West,B,1,Commercial,Commercial,200,11,5,22,8846.61,0.455,0.803
2025-01,460000023,Chad,Banks,Neurology,WA,WA01,West,B,1,Commercial,Commercial,100,21,7,21,6356.26,0.333,0.763
2025-01,460000024,Brian,Wilson,Psychiatry,WA,WA01,West,B,1,Managed Medicaid,Government,150,27,14,27,7758.61,0.519,0.74
2025-01,460000025,Jessica,Baker,Neurology,WA,WA01,West,A,1,Medicaid,Government,100,14,3,28,10291.84,0.214,0.594
2025-01,460000026,Emily,Myers,Neurology,WA,WA01,West,C,0,Medicare,Government,200,3,1,3,1189.01,0.333,0.646
2025-01,460000027,Heather,Chavez,Internal Medicine,WA,WA01,West,A,1,Managed Medicaid,Government,150,22,5,44,15425.5,0.227,0.597
2025-01,460000028,Heather,Taylor,Internal Medicine,WA,WA01,West,C,0,Medicaid,Government,150,6,1,6,2798.03,0.167,0.642
2025-01,460000029,Lucas,Brown,Internal Medicine,WA,WA01,West,A,1,Commercial,Commercial,100,8,3,8,3725.32,0.375,0.558
2025-01,470000000,Jessica,Mccullough,Psychiatry,WV,WV01,South,A,1,Medicare,Government,200,15,6,30,12905.11,0.4,0.504
2025-01,470000001,Taylor,Porter,Internal Medicine,WV,WV01,South,C,0,Medicaid,Government,150,13,4,26,9201.48,0.308,0.849
2025-01,470000002,Mark,Turner,Neurology,WV,WV01,South,C,0,Commercial,Commercial,150,4,1,4,1520.94,0.25,0.819
2025-01,470000003,Gabrielle,Davis,Neurology,WV,WV01,South,A,1,Managed Medicaid,Government,200,16,4,32,9071.96,0.25,0.759
2025-01,470000004,Kevin,Hernandez,Neurology,WV,WV01,South,C,0,Commercial,Commercial,200,9,4,18,8474.55,0.444,0.736
2025-01,470000005,Charles,Figueroa,Neurology,WV,WV01,South,A,1,Medicaid,Government,100,19,8,38,16653.36,0.421,0.68
2025-01,470000006,Mary,Burke,Psychiatry,WV,WV01,South,B,1,Managed Medicaid,Government,150,16,5,16,5072.86,0.312,0.54
2025-01,470000007,Marc,Payne,Neurology,WV,WV01,South,A,1,Commercial,Commercial,150,14,4,28,9677.15,0.286,0.593
2025-01,470000008,Alan,Walker,Psychiatry,WV,WV01,South,C,0,Managed Medicaid,Government,100,20,7,40,18462.73,0.35,0.836
2025-01,470000009,Tami,Shaffer,Neurology,WV,WV01,South,A,1,Managed Medicaid,Government,200,24,8,48,11277.56,0.333,0.502
2025-01,470000010,Katherine,Miller,Internal Medicine,WV,WV01,South,B,1,Medicare,Government,150,20,6,20,4426.8,0.3,0.812
2025-01,470000011,Jessica,Morgan,Psychiatry,WV,WV01,South,B,1,Medicare,Government,100,20,10,20,6640.18,0.5,0.569
2025-01,470000012,Anne,Martin,Neurology,WV,WV01,South,C,0,Medicaid,Government,150,5,1,5,2287.04,0.2,0.502
2025-01,470000013,James,Ross,Neurology,WV,WV01,South,B,1,Medicaid,Government,150,19,7,38,12058.18,0.368,0.628
2025-01,470000014,Anthony,Fox,Psychiatry,WV,WV01,South,C,0,Medicare,Government,100,4,1,8,3125.06,0.25,0.654
2025-01,470000015,Craig,Diaz,Psychiatry,WV,WV01,South,B,1,Managed Medicaid,Government,100,13,5,26,11692.98,0.385,0.748
2025-01,470000016,Sarah,Smith,Psychiatry,WV,WV01,South,A,1,Medicare,Government,100,19,8,19,6129.06,0.421,0.76
2025-01,470000017,Joseph,Nolan,Psychiatry,WV,WV01,South,A,1,Medicaid,Government,150,16,8,32,8028.35,0.5,0.671
2025-01,470000018,John,Mack,Internal Medicine,WV,WV01,South,C,0,Medicaid,Government,150,8,3,16,5607.73,0.375,0.823
2025-01,470000019,Paul,Scott,Internal Medicine,WV,WV01,South,A,1,Commercial,Commercial,100,21,9,21,5308.63,0.429,0.62
2025-01,470000020,Lisa,Taylor,Psychiatry,WV,WV01,South,C,0,Medicaid,Government,100,8,2,16,5307.41,0.25,0.709
2025-01,470000021,Katrina,Cox,Psychiatry,WV,WV01,South,B,1,Managed Medicaid,Government,150,13,5,26,9004.88,0.385,0.766
2025-01,470000022,Paul,Blake,Psychiatry,WV,WV01,South,C,0,Medicaid,Government,200,3,0,3,854.58,0.0,0.768
2025-01,470000023,Yvonne,Collins,Internal Medicine,WV,WV01,South,C,0,Medicaid,Government,200,4,1,8,2172.7,0.25,0.747
2025-01,470000024,Leah,Trevino,Psychiatry,WV,WV01,South,C,0,Medicaid,Government,100,10,4,10,2796.4,0.4,0.546
2025-01,470000025,Dawn,Smith,Psychiatry,WV,WV01,South,B,1,Medicaid,Government,100,22,6,44,9882.05,0.273,0.57
2025-01,470000026,Joshua,DVM,Psychiatry,WV,WV01,South,B,1,Managed Medicaid,Government,200,14,3,28,11257.16,0.214,0.843
2025-01,470000027,Regina,Dougherty,Psychiatry,WV,WV01,South,B,1,Managed Medicaid,Government,150,11,3,11,3878.21,0.273,0.725
2025-01,470000028,Joshua,Brown,Internal Medicine,WV,WV01,South,A,1,Medicare,Government,150,30,9,60,27910.78,0.3,0.749
2025-01,470000029,Michelle,Collins,Psychiatry,WV,WV01,South,B,1,Commercial,Commercial,100,20,5,20,4402.79,0.25,0.731
2025-01,480000000,Jeremy,Garcia,Internal Medicine,WI,WI01,Midwest,A,1,Medicare,Government,150,11,3,22,10036.52,0.273,0.535
2025-01,480000001,Stephanie,Cochran,Psychiatry,WI,WI01,Midwest,B,1,Managed Medicaid,Government,150,15,8,30,8973.98,0.533,0.534
2025-01,480000002,Brittany,Fox,Psychiatry,WI,WI01,Midwest,C,0,Medicaid,Government,150,11,4,22,9080.19,0.364,0.626
2025-01,480000003,Charles,Hunter,Neurology,WI,WI01,Midwest,C,0,Medicare,Government,100,16,6,32,8787.48,0.375,0.634
2025-01,480000004,Patricia,Miller,Psychiatry,WI,WI01,Midwest,A,1,Commercial,Commercial,100,27,12,27,7294.35,0.444,0.656
2025-01,480000005,Ronald,Bell,Psychiatry,WI,WI01,Midwest,A,1,Medicare,Government,150,19,5,38,18137.69,0.263,0.571
2025-01,480000006,Anthony,Santana,Neurology,WI,WI01,Midwest,A,1,Commercial,Commercial,100,4,2,4,1314.94,0.5,0.749
2025-01,480000007,Jeffrey,Porter,Neurology,WI,WI01,Midwest,B,1,Medicare,Government,150,18,7,18,8222.77,0.389,0.524
2025-01,480000008,Justin,Fox,Internal Medicine,WI,WI01,Midwest,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.545
2025-01,480000009,Olivia,Foster,Psychiatry,WI,WI01,Midwest,C,0,Commercial,Commercial,200,6,1,6,2475.52,0.167,0.639
2025-01,480000010,Angelica,Doyle,Neurology,WI,WI01,Midwest,C,0,Commercial,Commercial,100,1,0,2,830.38,0.0,0.634
2025-01,480000011,Gregory,Fowler,Internal Medicine,WI,WI01,Midwest,B,1,Medicare,Government,100,15,4,15,3314.04,0.267,0.7
2025-01,480000012,Tanya,Velasquez,Neurology,WI,WI01,Midwest,C,0,Commercial,Commercial,200,10,3,20,7019.85,0.3,0.752
2025-01,480000013,Mr.,Tucker,Internal Medicine,WI,WI01,Midwest,B,1,Medicaid,Government,150,16,6,32,11633.9,0.375,0.56
2025-01,480000014,Jessica,Miller,Psychiatry,WI,WI01,Midwest,C,0,Medicaid,Government,150,4,1,4,1545.2,0.25,0.83
2025-01,480000015,Mr.,DDS,Internal Medicine,WI,WI01,Midwest,A,1,Medicare,Government,100,17,4,17,8113.75,0.235,0.573
2025-01,480000016,Bryan,Townsend,Psychiatry,WI,WI01,Midwest,A,1,Medicare,Government,200,31,13,62,18871.94,0.419,0.831
2025-01,480000017,Stephanie,Mejia,Neurology,WI,WI01,Midwest,B,1,Medicaid,Government,150,12,5,24,7305.72,0.417,0.52
2025-01,480000018,Sarah,Rocha,Psychiatry,WI,WI01,Midwest,B,1,Medicaid,Government,200,19,9,38,10106.14,0.474,0.84
2025-01,480000019,Troy,Ward,Neurology,WI,WI01,Midwest,C,0,Commercial,Commercial,200,14,6,28,13044.38,0.429,0.59
2025-01,480000020,Tanner,Wolfe,Neurology,WI,WI01,Midwest,C,0,Medicaid,Government,150,5,1,5,1521.54,0.2,0.571
2025-01,480000021,Ashley,Ray,Neurology,WI,WI01,Midwest,B,1,Medicaid,Government,150,24,11,24,9834.03,0.458,0.652
2025-01,480000022,Suzanne,Rollins,Psychiatry,WI,WI01,Midwest,B,1,Commercial,Commercial,150,11,5,11,3733.86,0.455,0.785
2025-01,480000023,Jason,Burke,Psychiatry,WI,WI01,Midwest,A,1,Managed Medicaid,Government,200,16,8,16,6213.87,0.5,0.507
2025-01,480000024,Monique,Brennan,Psychiatry,WI,WI01,Midwest,A,1,Managed Medicaid,Government,200,13,4,13,3094.75,0.308,0.525
2025-01,480000025,Shelby,Melendez,Psychiatry,WI,WI01,Midwest,B,1,Managed Medicaid,Government,100,17,8,17,6952.3,0.471,0.783
2025-01,480000026,William,Gonzalez,Neurology,WI,WI01,Midwest,A,1,Managed Medicaid,Government,150,17,4,17,4226.36,0.235,0.505
2025-01,480000027,Jason,Santos,Neurology,WI,WI01,Midwest,A,1,Medicaid,Government,100,18,9,18,5212.63,0.5,0.829
2025-01,480000028,Crystal,Quinn,Neurology,WI,WI01,Midwest,A,1,Commercial,Commercial,100,22,11,44,19435.12,0.5,0.53
2025-01,480000029,Anthony,Rogers,Psychiatry,WI,WI01,Midwest,B,1,Managed Medicaid,Government,100,6,1,12,3675.08,0.167,0.554
2025-01,490000000,Jennifer,Benson,Psychiatry,WY,WY01,West,C,0,Medicare,Government,200,2,0,2,451.03,0.0,0.516
2025-01,490000001,Nathan,Larson,Neurology,WY,WY01,West,B,1,Commercial,Commercial,200,19,9,38,9761.33,0.474,0.819
2025-01,490000002,Elizabeth,Taylor,Psychiatry,WY,WY01,West,A,1,Managed Medicaid,Government,150,8,2,8,2494.88,0.25,0.6
2025-01,490000003,Brittany,Thompson,Neurology,WY,WY01,West,B,1,Commercial,Commercial,150,21,7,21,10029.59,0.333,0.579
2025-01,490000004,Michael,PhD,Internal Medicine,WY,WY01,West,B,1,Commercial,Commercial,200,14,5,28,7021.6,0.357,0.823
2025-01,490000005,Nicholas,Brown,Psychiatry,WY,WY01,West,A,1,Medicaid,Government,100,17,6,34,12169.45,0.353,0.71
2025-01,490000006,Craig,Rodriguez,Neurology,WY,WY01,West,B,1,Medicaid,Government,200,22,10,44,16827.23,0.455,0.6
2025-01,490000007,Mary,Garcia,Psychiatry,WY,WY01,West,B,1,Managed Medicaid,Government,200,24,6,48,22202.37,0.25,0.784
2025-01,490000008,Justin,Griffith,Neurology,WY,WY01,West,A,1,Commercial,Commercial,100,21,8,21,6368.6,0.381,0.637
2025-01,490000009,Zachary,Gonzalez,Neurology,WY,WY01,West,B,1,Commercial,Commercial,100,12,3,24,11267.81,0.25,0.597
2025-01,490000010,Gregory,Conner,Psychiatry,WY,WY01,West,B,1,Medicaid,Government,100,20,8,40,12467.13,0.4,0.673
2025-01,490000011,Jennifer,Flores,Internal Medicine,WY,WY01,West,C,0,Managed Medicaid,Government,200,9,2,18,4606.88,0.222,0.83
2025-01,490000012,Raven,Allen,Psychiatry,WY,WY01,West,B,1,Managed Medicaid,Government,200,20,9,40,14402.97,0.45,0.672
2025-01,490000013,Robert,Williams,Neurology,WY,WY01,West,A,1,Managed Medicaid,Government,100,25,11,50,17850.3,0.44,0.772
2025-01,490000014,Claudia,Simmons,Neurology,WY,WY01,West,A,1,Commercial,Commercial,100,18,5,36,7946.83,0.278,0.848
2025-01,490000015,Heather,Carter,Psychiatry,WY,WY01,West,B,1,Managed Medicaid,Government,100,25,11,25,5887.25,0.44,0.622
2025-01,490000016,Christopher,Anderson,Psychiatry,WY,WY01,West,B,1,Managed Medicaid,Government,100,25,7,50,14152.47,0.28,0.79
2025-01,490000017,Jack,Johnson,Psychiatry,WY,WY01,West,C,0,Medicaid,Government,100,9,2,9,2863.26,0.222,0.509
2025-01,490000018,Steven,Carpenter,Internal Medicine,WY,WY01,West,B,1,Commercial,Commercial,200,19,9,19,7453.97,0.474,0.526
2025-01,490000019,Adam,Weber,Neurology,WY,WY01,West,A,1,Commercial,Commercial,100,20,9,40,10269.29,0.45,0.586
2025-01,490000020,Christopher,Olson,Psychiatry,WY,WY01,West,C,0,Managed Medicaid,Government,100,14,7,14,4789.94,0.5,0.549
2025-01,490000021,Dennis,Jackson,Neurology,WY,WY01,West,C,0,Medicare,Government,150,11,4,22,8973.03,0.364,0.655
2025-01,490000022,Marvin,Clark,Neurology,WY,WY01,West,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.808
2025-01,490000023,Nicole,Alexander,Psychiatry,WY,WY01,West,C,0,Medicaid,Government,200,7,3,7,1559.78,0.429,0.791
2025-01,490000024,Loretta,Norman,Neurology,WY,WY01,West,B,1,Medicare,Government,200,13,4,26,10515.23,0.308,0.648
2025-01,490000025,Carla,Hunter,Psychiatry,WY,WY01,West,B,1,Commercial,Commercial,200,14,4,28,13279.3,0.286,0.544
2025-01,490000026,Shane,Chavez,Psychiatry,WY,WY01,West,B,1,Commercial,Commercial,100,16,8,32,8568.33,0.5,0.761
2025-01,490000027,Becky,Long,Neurology,WY,WY01,West,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.728
2025-01,490000028,Anthony,Conner,Internal Medicine,WY,WY01,West,B,1,Medicaid,Government,100,13,6,26,10091.34,0.462,0.568
2025-01,490000029,Caitlyn,Miller,Psychiatry,WY,WY01,West,A,1,Commercial,Commercial,150,25,11,50,11364.64,0.44,0.599
