month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2023-08,460000009,Christopher,Russell,Neurology,WA,WA01,West,C,0,Medicaid,Government,100,5,2,10,4272.48,0.4,0.8
2023-08,460000010,Sheri,Jackson,Neurology,WA,WA01,West,C,0,Managed Medicaid,Government,100,2,0,2,702.43,0.0,0.713
2023-08,460000011,Chelsea,Cunningham,Neurology,WA,WA01,West,B,1,Managed Medicaid,Government,100,8,3,16,3992.01,0.375,0.69
2023-08,460000012,Ellen,Harrison,Neurology,WA,WA01,West,A,1,Medicaid,Government,200,9,3,18,5101.25,0.333,0.786
2023-08,460000013,Theresa,Berger,Psychiatry,WA,WA01,West,A,1,Medicaid,Government,150,9,2,9,3377.84,0.222,0.758
2023-08,460000014,David,Collins,Internal Medicine,WA,WA01,West,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.717
2023-08,460000015,Derrick,Steele,Internal Medicine,WA,WA01,West,A,1,Managed Medicaid,Government,150,11,5,22,6501.0,0.455,0.567
2023-08,460000016,Ricky,Young,Neurology,WA,WA01,West,A,1,Medicaid,Government,100,16,6,32,7291.17,0.375,0.542
2023-08,460000017,David,Hays,Psychiatry,WA,WA01,West,C,0,Medicare,Government,150,3,0,6,2726.74,0.0,0.846
2023-08,460000018,Joel,Rose,Psychiatry,WA,WA01,West,B,1,Managed Medicaid,Government,200,10,2,10,3654.71,0.2,0.654
2023-08,460000019,David,Aguilar,Neurology,WA,WA01,West,C,0,Managed Medicaid,Government,150,4,1,4,1364.4,0.25,0.694
2023-08,460000020,Michael,Carter,Psychiatry,WA,WA01,West,A,1,Medicare,Government,100,7,3,7,1738.33,0.429,0.653
2023-08,460000021,Brad,Moore,Psychiatry,WA,WA01,West,C,0,Medicaid,Government,100,1,0,2,826.18,0.0,0.576
2023-08,460000022,Andrew,Rogers,Internal Medicine,WA,WA01,West,C,0,Managed Medicaid,Government,100,1,0,1,320.0,0.0,0.587
2023-08,460000023,James,Parker,Internal Medicine,WA,WA01,West,A,1,Medicare,Government,200,7,2,14,6334.32,0.286,0.779
2023-08,460000024,Erin,Green,Neurology,WA,WA01,West,A,1,Commercial,Commercial,200,15,6,30,13177.61,0.4,0.67
2023-08,460000025,Adrian,Hahn,Neurology,WA,WA01,West,C,0,Managed Medicaid,Government,100,5,2,10,4641.52,0.4,0.684
2023-08,460000026,Jared,Carlson,Internal Medicine,WA,WA01,West,A,1,Managed Medicaid,Government,150,13,3,26,6371.67,0.231,0.617
2023-08,460000027,Hector,Nguyen,Internal Medicine,WA,WA01,West,B,1,Commercial,Commercial,200,9,3,18,7459.38,0.333,0.783
2023-08,460000028,Amy,Sutton,Psychiatry,WA,WA01,West,C,0,Commercial,Commercial,100,4,1,4,881.2,0.25,0.518
2023-08,460000029,Matthew,Huerta,Internal Medicine,WA,WA01,West,C,0,Medicaid,Government,200,2,1,4,1217.56,0.5,0.534
2023-08,470000000,Tanya,Hicks,Neurology,WV,WV01,South,A,1,Managed Medicaid,Government,100,10,4,10,2926.18,0.4,0.607
2023-08,470000001,Paula,Medina,Neurology,WV,WV01,South,B,1,Medicaid,Government,150,11,5,11,4472.51,0.455,0.515
2023-08,470000002,Stephen,Barr,Psychiatry,WV,WV01,South,C,0,Medicare,Government,200,3,1,6,2326.8,0.333,0.757
2023-08,470000003,Teresa,Patrick,Psychiatry,WV,WV01,South,C,0,Commercial,Commercial,150,3,1,6,2301.33,0.333,0.663
2023-08,470000004,Jonathan,Carrillo,Neurology,WV,WV01,South,A,1,Managed Medicaid,Government,100,6,2,6,2186.76,0.333,0.541
2023-08,470000005,Terry,Strong,Neurology,WV,WV01,South,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.546
2023-08,470000006,Norma,Donaldson,Neurology,WV,WV01,South,A,1,Managed Medicaid,Government,100,9,4,18,6800.89,0.444,0.648
2023-08,470000007,Kenneth,Montes,Neurology,WV,WV01,South,C,0,Medicare,Government,150,2,0,4,1489.29,0.0,0.713
2023-08,470000008,Anna,Ali,Psychiatry,WV,WV01,South,B,1,Medicaid,Government,100,10,4,10,2537.84,0.4,0.643
2023-08,470000009,Leonard,Sexton,Psychiatry,WV,WV01,South,B,1,Commercial,Commercial,150,12,3,12,5372.25,0.25,0.599
2023-08,470000010,Lisa,Jones,Internal Medicine,WV,WV01,South,C,0,Medicare,Government,150,4,2,4,1770.59,0.5,0.773
2023-08,470000011,Anthony,Johnson,Neurology,WV,WV01,South,B,1,Medicare,Government,200,11,5,11,4970.43,0.455,0.768
2023-08,470000012,Deanna,Braun,Psychiatry,WV,WV01,South,A,1,Medicare,Government,100,9,3,9,2649.62,0.333,0.785
2023-08,470000013,Kimberly,Patton,Psychiatry,WV,WV01,South,B,1,Commercial,Commercial,200,7,3,7,2833.6,0.429,0.833
2023-08,470000014,Kenneth,Gutierrez,Internal Medicine,WV,WV01,South,B,1,Commercial,Commercial,100,10,4,20,8615.84,0.4,0.631
2023-08,470000015,Kayla,Rogers,Neurology,WV,WV01,South,A,1,Managed Medicaid,Government,200,12,6,12,3710.08,0.5,0.82
2023-08,470000016,Kristina,Pena,Neurology,WV,WV01,South,C,0,Medicaid,Government,150,8,2,8,2741.17,0.25,0.529
2023-08,470000017,Robin,Rios,Internal Medicine,WV,WV01,South,A,1,Medicaid,Government,200,9,3,9,4163.2,0.333,0.678
2023-08,470000018,Russell,Frey,Psychiatry,WV,WV01,South,A,1,Medicaid,Government,100,15,4,15,4974.19,0.267,0.728
2023-08,470000019,Albert,Wong,Psychiatry,WV,WV01,South,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.705
2023-08,470000020,Steven,Mcintosh,Neurology,WV,WV01,South,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.737
2023-08,470000021,Joseph,Dominguez,Internal Medicine,WV,WV01,South,B,1,Commercial,Commercial,100,9,4,9,3073.08,0.444,0.728
2023-08,470000022,Jennifer,Baker,Neurology,WV,WV01,South,A,1,Managed Medicaid,Government,200,7,2,14,4642.64,0.286,0.831
2023-08,470000023,Danielle,Smith,Neurology,WV,WV01,South,B,1,Medicare,Government,150,8,3,8,3344.67,0.375,0.82
2023-08,470000024,Michael,Horton,Psychiatry,WV,WV01,South,B,1,Managed Medicaid,Government,100,13,3,13,6031.34,0.231,0.63
2023-08,470000025,Kristin,Martinez,Neurology,WV,WV01,South,C,0,Medicaid,Government,200,6,2,6,2737.04,0.333,0.531
2023-08,470000026,James,Foster,Neurology,WV,WV01,South,C,0,Medicare,Government,100,4,1,4,1408.4,0.25,0.65
2023-08,470000027,Samantha,Henderson,Neurology,WV,WV01,South,A,1,Medicare,Government,150,11,2,11,2990.63,0.182,0.526
2023-08,470000028,Gina,Walters,Psychiatry,WV,WV01,South,C,0,Medicaid,Government,150,1,0,1,311.9,0.0,0.658
2023-08,470000029,James,Gonzalez,Neurology,WV,WV01,South,C,0,Medicare,Government,150,3,0,6,2420.61,0.0,0.607
2023-08,480000000,Jennifer,Butler,Neurology,WI,WI01,Midwest,B,1,Medicare,Government,100,9,3,18,6072.52,0.333,0.73
2023-08,480000001,Paul,Kline,Neurology,WI,WI01,Midwest,B,1,Medicaid,Government,150,6,2,6,1844.53,0.333,0.675
2023-08,480000002,Mary,Harris,Neurology,WI,WI01,Midwest,B,1,Commercial,Commercial,200,16,5,32,13213.48,0.312,0.85
2023-08,480000003,Bryan,Stewart,Psychiatry,WI,WI01,Midwest,B,1,Medicare,Government,200,9,3,18,6067.6,0.333,0.791
2023-08,480000004,Michelle,White,Internal Medicine,WI,WI01,Midwest,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.835
2023-08,480000005,Jason,Larson,Internal Medicine,WI,WI01,Midwest,A,1,Medicare,Government,100,6,2,12,3576.93,0.333,0.553
2023-08,480000006,Travis,Ellison,Psychiatry,WI,WI01,Midwest,C,0,Commercial,Commercial,200,4,1,4,1614.15,0.25,0.647
2023-08,480000007,Logan,Barrett,Psychiatry,WI,WI01,Midwest,C,0,Managed Medicaid,Government,200,8,3,16,6743.16,0.375,0.509
2023-08,480000008,Justin,Scott,Internal Medicine,WI,WI01,Midwest,B,1,Managed Medicaid,Government,200,17,5,34,13396.44,0.294,0.569
2023-08,480000009,Daniel,Johnson,Psychiatry,WI,WI01,Midwest,B,1,Medicaid,Government,100,10,3,10,3551.19,0.3,0.712
2023-08,480000010,Andrea,Jones,Internal Medicine,WI,WI01,Midwest,A,1,Commercial,Commercial,100,9,3,18,7873.53,0.333,0.841
2023-08,480000011,Steven,Butler,Psychiatry,WI,WI01,Midwest,A,1,Managed Medicaid,Government,150,11,4,22,6234.11,0.364,0.847
2023-08,480000012,Gary,Carr,Neurology,WI,WI01,Midwest,C,0,Commercial,Commercial,200,3,0,6,2598.16,0.0,0.818
2023-08,480000013,Sean,Patterson,Neurology,WI,WI01,Midwest,A,1,Managed Medicaid,Government,100,5,1,5,1445.31,0.2,0.64
2023-08,480000014,Yolanda,Ruiz,Neurology,WI,WI01,Midwest,A,1,Medicaid,Government,200,9,2,18,5573.93,0.222,0.734
2023-08,480000015,Kim,Bender,Psychiatry,WI,WI01,Midwest,A,1,Medicaid,Government,150,11,5,22,7259.62,0.455,0.583
2023-08,480000016,Lauren,Poole,Neurology,WI,WI01,Midwest,C,0,Commercial,Commercial,150,5,2,5,1787.35,0.4,0.56
2023-08,480000017,David,Skinner,Internal Medicine,WI,WI01,Midwest,A,1,Managed Medicaid,Government,200,12,5,24,7966.77,0.417,0.514
2023-08,480000018,Melissa,Morrow,Psychiatry,WI,WI01,Midwest,A,1,Medicare,Government,150,10,3,20,5624.36,0.3,0.721
2023-08,480000019,Aaron,Gray,Neurology,WI,WI01,Midwest,A,1,Commercial,Commercial,200,7,2,14,5062.57,0.286,0.619
2023-08,480000020,Michael,Mcbride,Neurology,WI,WI01,Midwest,C,0,Medicaid,Government,200,3,0,3,1310.09,0.0,0.681
2023-08,480000021,Leslie,Griffin,Psychiatry,WI,WI01,Midwest,B,1,Commercial,Commercial,100,14,4,28,9735.24,0.286,0.635
2023-08,480000022,Logan,Villegas,Internal Medicine,WI,WI01,Midwest,B,1,Medicare,Government,150,11,4,11,4789.01,0.364,0.715
2023-08,480000023,Tammy,Green,Psychiatry,WI,WI01,Midwest,A,1,Medicare,Government,150,9,3,9,4131.26,0.333,0.825
2023-08,480000024,Daisy,Logan,Neurology,WI,WI01,Midwest,A,1,Managed Medicaid,Government,200,17,8,17,7006.93,0.471,0.596
2023-08,480000025,Fernando,Alexander,Neurology,WI,WI01,Midwest,A,1,Commercial,Commercial,100,11,4,22,9860.63,0.364,0.502
2023-08,480000026,Richard,Anderson,Neurology,WI,WI01,Midwest,A,1,Commercial,Commercial,200,10,5,10,4108.54,0.5,0.75
2023-08,480000027,Amy,Choi,Psychiatry,WI,WI01,Midwest,B,1,Medicaid,Government,150,12,6,24,9427.34,0.5,0.716
2023-08,480000028,Matthew,Hardy,Internal Medicine,WI,WI01,Midwest,A,1,Managed Medicaid,Government,150,7,2,14,3649.8,0.286,0.54
2023-08,480000029,Mrs.,Hatfield,Internal Medicine,WI,WI01,Midwest,B,1,Commercial,Commercial,100,9,4,18,8508.68,0.444,0.612
2023-08,490000000,Pamela,Church,Internal Medicine,WY,WY01,West,A,1,Medicare,Government,150,10,4,20,6765.09,0.4,0.763
2023-08,490000001,Jessica,Brooks,Psychiatry,WY,WY01,West,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.612
2023-08,490000002,Bill,Kelly,Internal Medicine,WY,WY01,West,B,1,Commercial,Commercial,150,11,5,11,4852.92,0.455,0.734
2023-08,490000003,Christopher,Martinez,Psychiatry,WY,WY01,West,A,1,Medicare,Government,200,12,5,12,4991.88,0.417,0.516
2023-08,490000004,Hayley,Cardenas,Psychiatry,WY,WY01,West,B,1,Commercial,Commercial,200,9,2,9,2909.32,0.222,0.597
2023-08,490000005,Lisa,Rodriguez,Internal Medicine,WY,WY01,West,B,1,Managed Medicaid,Government,150,12,6,12,4953.76,0.5,0.774
2023-08,490000006,Kimberly,Vaughn,Internal Medicine,WY,WY01,West,A,1,Managed Medicaid,Government,100,14,5,14,5566.9,0.357,0.675
2023-08,490000007,Adam,Chang,Internal Medicine,WY,WY01,West,B,1,Medicaid,Government,150,14,5,28,9597.69,0.357,0.694
2023-08,490000008,Richard,Cline,Neurology,WY,WY01,West,A,1,Commercial,Commercial,150,7,2,7,2324.53,0.286,0.73
2023-08,490000009,Mary,Murphy,Internal Medicine,WY,WY01,West,B,1,Managed Medicaid,Government,200,11,4,11,3383.53,0.364,0.819
2023-08,490000010,Robert,Butler,Psychiatry,WY,WY01,West,C,0,Managed Medicaid,Government,200,10,5,20,6727.16,0.5,0.539
2023-08,490000011,Tina,Wilson,Neurology,WY,WY01,West,C,0,Managed Medicaid,Government,150,5,2,10,3684.86,0.4,0.528
2023-08,490000012,Lisa,Allen,Internal Medicine,WY,WY01,West,B,1,Medicare,Government,100,11,4,11,2931.43,0.364,0.569
2023-08,490000013,Alexander,White,Psychiatry,WY,WY01,West,B,1,Commercial,Commercial,150,13,3,13,4511.29,0.231,0.545
2023-08,490000014,Megan,Jones,Neurology,WY,WY01,West,B,1,Commercial,Commercial,150,11,4,22,6672.62,0.364,0.616
2023-08,490000015,Albert,Mills,Neurology,WY,WY01,West,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.565
2023-08,490000016,Andrew,Wilson,Internal Medicine,WY,WY01,West,A,1,Managed Medicaid,Government,200,13,7,13,4919.14,0.538,0.593
2023-08,490000017,Robert,Martin,Internal Medicine,WY,WY01,West,A,1,Medicare,Government,100,11,3,22,7843.4,0.273,0.803
2023-08,490000018,Debra,Warner,Psychiatry,WY,WY01,West,B,1,Commercial,Commercial,150,15,5,30,6701.9,0.333,0.684
2023-08,490000019,Andrew,Wood,Internal Medicine,WY,WY01,West,B,1,Medicaid,Government,150,7,2,7,2465.12,0.286,0.545
2023-08,490000020,Shannon,Allen,Psychiatry,WY,WY01,West,A,1,Commercial,Commercial,100,11,4,11,3760.7,0.364,0.581
2023-08,490000021,Molly,Hamilton,Internal Medicine,WY,WY01,West,A,1,Medicaid,Government,150,15,6,30,6792.75,0.4,0.55
2023-08,490000022,Angela,White,Internal Medicine,WY,WY01,West,C,0,Managed Medicaid,Government,100,4,1,4,1443.17,0.25,0.623
2023-08,490000023,William,Moore,Psychiatry,WY,WY01,West,B,1,Managed Medicaid,Government,150,1,0,1,408.08,0.0,0.834
2023-08,490000024,Raymond,Sanchez,Internal Medicine,WY,WY01,West,A,1,Managed Medicaid,Government,100,13,6,26,9363.8,0.462,0.634
2023-08,490000025,Nancy,Davis,Neurology,WY,WY01,West,A,1,Medicaid,Government,150,14,4,14,6037.55,0.286,0.684
2023-08,490000026,Dwayne,Price,Internal Medicine,WY,WY01,West,A,1,Managed Medicaid,Government,200,11,3,11,2877.17,0.273,0.705
2023-08,490000027,Sandra,Lopez,Neurology,WY,WY01,West,A,1,Medicaid,Government,150,8,4,8,2979.56,0.5,0.654
2023-08,490000028,Sabrina,Gilbert,Internal Medicine,WY,WY01,West,C,0,Medicaid,Government,100,6,2,6,2399.83,0.333,0.51
2023-08,490000029,Heather,Shah,Internal Medicine,WY,WY01,West,B,1,Medicare,Government,150,10,3,10,3036.19,0.3,0.708
