month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2025-05,460000005,Kelsey,Henderson,Psychiatry,WA,WA01,West,B,1,Medicare,Government,150,13,3,26,11159.15,0.231,0.802
2025-05,460000006,Richard,Rogers,Internal Medicine,WA,WA01,West,B,1,Medicaid,Government,150,17,8,34,9559.81,0.471,0.721
2025-05,460000007,Joshua,Waters,Internal Medicine,WA,WA01,West,C,0,Medicare,Government,200,20,6,40,18136.67,0.3,0.678
2025-05,460000008,Jerry,Garcia,Psychiatry,WA,WA01,West,A,1,Managed Medicaid,Government,100,24,12,24,10172.07,0.5,0.801
2025-05,460000009,Jonathan,Leach,Psychiatry,WA,WA01,West,C,0,Medicaid,Government,200,6,3,6,1908.13,0.5,0.748
2025-05,460000010,Kevin,Deleon,Psychiatry,WA,WA01,West,B,1,Medicaid,Government,200,15,5,30,7745.21,0.333,0.713
2025-05,460000011,Jacqueline,Forbes,Psychiatry,WA,WA01,West,A,1,Commercial,Commercial,200,15,5,15,4338.79,0.333,0.592
2025-05,460000012,Lauren,Pena,Psychiatry,WA,WA01,West,C,0,Medicare,Government,100,1,0,2,753.07,0.0,0.669
2025-05,460000013,Paul,Hodges,Psychiatry,WA,WA01,West,A,1,Medicaid,Government,200,11,5,22,5608.71,0.455,0.542
2025-05,460000014,Jason,Gordon,Psychiatry,WA,WA01,West,A,1,Medicaid,Government,200,24,6,24,9793.36,0.25,0.715
2025-05,460000015,Alex,Whitehead,Psychiatry,WA,WA01,West,C,0,Commercial,Commercial,100,10,2,20,9021.61,0.2,0.773
2025-05,460000016,Kent,Steele,Neurology,WA,WA01,West,B,1,Medicare,Government,150,21,8,42,19988.13,0.381,0.528
2025-05,460000017,Tanya,Brown,Neurology,WA,WA01,West,A,1,Managed Medicaid,Government,200,28,7,28,13076.15,0.25,0.513
2025-05,460000018,Kathleen,Fox,Neurology,WA,WA01,West,A,1,Commercial,Commercial,150,24,12,48,21419.74,0.5,0.682
2025-05,460000019,James,Evans,Psychiatry,WA,WA01,West,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.584
2025-05,460000020,David,Smith,Psychiatry,WA,WA01,West,B,1,Managed Medicaid,Government,150,37,18,37,9927.06,0.486,0.757
2025-05,460000021,Erin,Noble,Psychiatry,WA,WA01,West,A,1,Medicare,Government,150,20,8,40,15242.28,0.4,0.759
2025-05,460000022,Ms.,Johnson,Neurology,WA,WA01,West,C,0,Medicaid,Government,200,11,5,11,4589.53,0.455,0.666
2025-05,460000023,Justin,Kim,Neurology,WA,WA01,West,A,1,Managed Medicaid,Government,200,20,10,20,7531.79,0.5,0.523
2025-05,460000024,Rebecca,Bass,Internal Medicine,WA,WA01,West,B,1,Commercial,Commercial,150,20,10,40,12096.74,0.5,0.745
2025-05,460000025,David,Giles,Psychiatry,WA,WA01,West,A,1,Medicare,Government,200,11,3,22,7940.43,0.273,0.571
2025-05,460000026,Tamara,Lopez,Internal Medicine,WA,WA01,West,A,1,Commercial,Commercial,100,17,8,34,14768.57,0.471,0.505
2025-05,460000027,Bruce,Walker,Psychiatry,WA,WA01,West,B,1,Medicaid,Government,200,23,9,46,10335.81,0.391,0.635
2025-05,460000028,Darren,Bowman,Psychiatry,WA,WA01,West,C,0,Medicare,Government,150,6,2,6,2342.15,0.333,0.813
2025-05,460000029,Lisa,Tucker,Internal Medicine,WA,WA01,West,A,1,Medicaid,Government,100,12,5,12,5292.79,0.417,0.645
2025-05,470000000,Taylor,Kramer,Psychiatry,WV,WV01,South,B,1,Medicaid,Government,150,25,10,25,10726.61,0.4,0.845
2025-05,470000001,Jon,Sanders,Psychiatry,WV,WV01,South,B,1,Medicaid,Government,100,19,7,38,17896.49,0.368,0.761
2025-05,470000002,Thomas,Tucker,Internal Medicine,WV,WV01,South,C,0,Commercial,Commercial,150,7,3,14,3237.29,0.429,0.644
2025-05,470000003,Kelly,Hicks,Neurology,WV,WV01,South,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.534
2025-05,470000004,Laura,Salazar,Internal Medicine,WV,WV01,South,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.617
2025-05,470000005,William,Jr.,Neurology,WV,WV01,South,B,1,Medicare,Government,100,21,8,21,9597.66,0.381,0.698
2025-05,470000006,James,Hughes,Internal Medicine,WV,WV01,South,A,1,Commercial,Commercial,200,27,11,27,7585.81,0.407,0.725
2025-05,470000007,Jillian,Harris,Neurology,WV,WV01,South,A,1,Managed Medicaid,Government,150,25,9,50,16727.91,0.36,0.509
2025-05,470000008,John,Miller,Neurology,WV,WV01,South,B,1,Medicaid,Government,100,24,9,48,19002.11,0.375,0.798
2025-05,470000009,Jean,Dixon,Internal Medicine,WV,WV01,South,C,0,Commercial,Commercial,150,8,2,8,3020.7,0.25,0.551
2025-05,470000010,Mr.,Klein,Psychiatry,WV,WV01,South,A,1,Medicaid,Government,150,13,3,26,8992.3,0.231,0.777
2025-05,470000011,Wanda,Tate,Neurology,WV,WV01,South,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.658
2025-05,470000012,Jeffrey,Martinez,Psychiatry,WV,WV01,South,A,1,Medicaid,Government,100,34,12,68,32059.43,0.353,0.777
2025-05,470000013,Timothy,Ward,Internal Medicine,WV,WV01,South,C,0,Medicare,Government,200,5,2,10,2733.66,0.4,0.522
2025-05,470000014,Carlos,Carr,Internal Medicine,WV,WV01,South,C,0,Managed Medicaid,Government,200,3,1,3,1286.95,0.333,0.59
2025-05,470000015,Wesley,Morgan,Psychiatry,WV,WV01,South,C,0,Medicare,Government,200,7,3,7,3222.04,0.429,0.505
2025-05,470000016,Chad,Jennings,Psychiatry,WV,WV01,South,C,0,Commercial,Commercial,200,1,0,1,283.12,0.0,0.796
2025-05,470000017,Keith,Johnson,Internal Medicine,WV,WV01,South,A,1,Managed Medicaid,Government,100,17,5,17,3904.44,0.294,0.597
2025-05,470000018,Misty,Gutierrez,Internal Medicine,WV,WV01,South,B,1,Commercial,Commercial,200,30,14,30,11919.75,0.467,0.733
2025-05,470000019,Laurie,Ramirez,Neurology,WV,WV01,South,A,1,Commercial,Commercial,200,22,10,44,17440.72,0.455,0.558
2025-05,470000020,Matthew,Reynolds,Internal Medicine,WV,WV01,South,A,1,Managed Medicaid,Government,100,23,10,46,20188.74,0.435,0.651
2025-05,470000021,Pamela,Smith,Internal Medicine,WV,WV01,South,B,1,Commercial,Commercial,100,19,5,38,8965.11,0.263,0.819
2025-05,470000022,Roy,Jones,Psychiatry,WV,WV01,South,C,0,Medicaid,Government,200,13,6,13,3269.51,0.462,0.551
2025-05,470000023,Kyle,Wheeler,Internal Medicine,WV,WV01,South,A,1,Managed Medicaid,Government,150,26,9,26,6468.22,0.346,0.81
2025-05,470000024,Michael,Skinner,Internal Medicine,WV,WV01,South,C,0,Medicaid,Government,100,5,1,10,4150.35,0.2,0.513
2025-05,470000025,Amber,Watson,Internal Medicine,WV,WV01,South,C,0,Medicare,Government,100,6,1,12,5177.71,0.167,0.546
2025-05,470000026,Joanna,Bennett,Internal Medicine,WV,WV01,South,B,1,Medicare,Government,200,27,8,27,12376.42,0.296,0.796
2025-05,470000027,Jasmine,Swanson,Psychiatry,WV,WV01,South,A,1,Commercial,Commercial,100,20,8,20,8089.96,0.4,0.577
2025-05,470000028,Christina,Powell,Neurology,WV,WV01,South,A,1,Commercial,Commercial,150,18,7,36,13346.03,0.389,0.634
2025-05,470000029,Kristopher,Powell,Internal Medicine,WV,WV01,South,C,0,Managed Medicaid,Government,200,5,1,10,4554.78,0.2,0.565
2025-05,480000000,Ian,Rogers,Neurology,WI,WI01,Midwest,C,0,Medicaid,Government,150,4,1,8,1966.84,0.25,0.584
2025-05,480000001,Patricia,Day,Internal Medicine,WI,WI01,Midwest,B,1,Medicaid,Government,100,20,8,20,8299.83,0.4,0.592
2025-05,480000002,James,Hall,Neurology,WI,WI01,Midwest,C,0,Commercial,Commercial,150,4,1,4,1412.94,0.25,0.849
2025-05,480000003,Jessica,Gonzales,Neurology,WI,WI01,Midwest,C,0,Commercial,Commercial,150,7,3,14,3106.97,0.429,0.767
2025-05,480000004,Joshua,Kirby,Neurology,WI,WI01,Midwest,B,1,Medicaid,Government,200,16,6,16,5333.73,0.375,0.581
2025-05,480000005,Sharon,Smith,Psychiatry,WI,WI01,Midwest,B,1,Managed Medicaid,Government,150,22,9,22,5330.69,0.409,0.745
2025-05,480000006,Heather,Fernandez,Internal Medicine,WI,WI01,Midwest,A,1,Managed Medicaid,Government,150,23,10,23,10761.48,0.435,0.791
2025-05,480000007,Stanley,Russell,Internal Medicine,WI,WI01,Midwest,C,0,Commercial,Commercial,150,10,4,20,9106.9,0.4,0.7
2025-05,480000008,Toni,Figueroa,Neurology,WI,WI01,Midwest,C,0,Commercial,Commercial,150,9,3,18,5533.19,0.333,0.693
2025-05,480000009,Seth,Atkins,Neurology,WI,WI01,Midwest,B,1,Medicare,Government,100,26,9,52,14900.92,0.346,0.719
2025-05,480000010,Randy,Scott,Psychiatry,WI,WI01,Midwest,A,1,Commercial,Commercial,150,21,9,21,5320.05,0.429,0.607
2025-05,480000011,Pamela,Barber,Internal Medicine,WI,WI01,Midwest,C,0,Managed Medicaid,Government,200,7,3,7,2571.07,0.429,0.521
2025-05,480000012,Mr.,Hurst,Psychiatry,WI,WI01,Midwest,A,1,Medicaid,Government,200,17,6,17,6584.5,0.353,0.661
2025-05,480000013,Alyssa,Lewis,Psychiatry,WI,WI01,Midwest,B,1,Medicare,Government,100,24,8,24,9766.52,0.333,0.551
2025-05,480000014,Sarah,Castro,Internal Medicine,WI,WI01,Midwest,C,0,Medicare,Government,150,4,1,4,1907.04,0.25,0.585
2025-05,480000015,Charles,Shields,Internal Medicine,WI,WI01,Midwest,B,1,Managed Medicaid,Government,100,10,4,20,5581.1,0.4,0.577
2025-05,480000016,Keith,Perez,Psychiatry,WI,WI01,Midwest,B,1,Commercial,Commercial,100,16,5,16,3583.27,0.312,0.54
2025-05,480000017,Crystal,Lopez,Psychiatry,WI,WI01,Midwest,B,1,Managed Medicaid,Government,150,25,11,50,13403.88,0.44,0.599
2025-05,480000018,Ryan,Carlson,Internal Medicine,WI,WI01,Midwest,C,0,Managed Medicaid,Government,200,10,2,10,4707.76,0.2,0.63
2025-05,480000019,Philip,Moon,Neurology,WI,WI01,Midwest,C,0,Medicaid,Government,200,8,4,8,3614.45,0.5,0.838
2025-05,480000020,Denise,Chang,Psychiatry,WI,WI01,Midwest,C,0,Medicaid,Government,150,19,5,19,7838.01,0.263,0.697
2025-05,480000021,Peter,Goodman,Internal Medicine,WI,WI01,Midwest,C,0,Managed Medicaid,Government,200,8,3,16,6414.66,0.375,0.623
2025-05,480000022,Victor,Wright,Neurology,WI,WI01,Midwest,C,0,Managed Medicaid,Government,200,2,0,4,960.97,0.0,0.574
2025-05,480000023,Alicia,Bailey,Psychiatry,WI,WI01,Midwest,B,1,Managed Medicaid,Government,150,15,7,30,10123.26,0.467,0.745
2025-05,480000024,Jeremy,Mendez,Neurology,WI,WI01,Midwest,B,1,Medicaid,Government,100,23,9,46,16172.11,0.391,0.831
2025-05,480000025,Donna,Mckay,Internal Medicine,WI,WI01,Midwest,A,1,Commercial,Commercial,200,28,10,56,19586.93,0.357,0.517
2025-05,480000026,Claire,Barker,Internal Medicine,WI,WI01,Midwest,C,0,Medicaid,Government,100,7,2,7,1713.17,0.286,0.55
2025-05,480000027,Melissa,Diaz,Internal Medicine,WI,WI01,Midwest,A,1,Medicare,Government,100,22,7,22,10309.59,0.318,0.629
2025-05,480000028,Kim,Stephenson,Neurology,WI,WI01,Midwest,C,0,Medicaid,Government,100,9,2,9,2471.93,0.222,0.693
2025-05,480000029,Brandi,Boyle,Internal Medicine,WI,WI01,Midwest,A,1,Medicaid,Government,100,33,16,66,29878.02,0.485,0.832
2025-05,490000000,Adam,DVM,Internal Medicine,WY,WY01,West,B,1,Managed Medicaid,Government,150,25,6,50,22845.81,0.24,0.645
2025-05,490000001,Brandon,Hawkins,Internal Medicine,WY,WY01,West,A,1,Managed Medicaid,Government,100,27,9,27,10177.47,0.333,0.684
2025-05,490000002,Austin,Burnett,Neurology,WY,WY01,West,C,0,Medicare,Government,100,2,0,2,501.21,0.0,0.673
2025-05,490000003,Russell,Graves,Internal Medicine,WY,WY01,West,A,1,Medicaid,Government,200,17,6,17,7777.69,0.353,0.673
2025-05,490000004,Meghan,Rasmussen,Internal Medicine,WY,WY01,West,C,0,Medicare,Government,200,3,1,6,1336.32,0.333,0.641
2025-05,490000005,Sharon,Weber,Psychiatry,WY,WY01,West,A,1,Managed Medicaid,Government,100,19,4,38,11708.51,0.211,0.678
2025-05,490000006,Devin,Rivera,Neurology,WY,WY01,West,B,1,Managed Medicaid,Government,200,20,10,20,6719.1,0.5,0.784
2025-05,490000007,Hannah,Hanna,Internal Medicine,WY,WY01,West,C,0,Managed Medicaid,Government,150,8,2,8,2839.85,0.25,0.508
2025-05,490000008,Donna,Chaney,Neurology,WY,WY01,West,C,0,Managed Medicaid,Government,200,6,2,6,1425.3,0.333,0.841
2025-05,490000009,Kayla,Lyons,Internal Medicine,WY,WY01,West,C,0,Medicare,Government,200,3,1,6,1755.39,0.333,0.521
2025-05,490000010,Leslie,Palmer,Neurology,WY,WY01,West,B,1,Medicare,Government,200,14,6,28,7397.49,0.429,0.607
2025-05,490000011,Samantha,Harrington,Psychiatry,WY,WY01,West,B,1,Medicaid,Government,150,22,10,44,14573.63,0.455,0.518
2025-05,490000012,Samantha,Rhodes,Internal Medicine,WY,WY01,West,C,0,Managed Medicaid,Government,200,10,3,20,5006.98,0.3,0.688
2025-05,490000013,Reginald,Johnson,Psychiatry,WY,WY01,West,B,1,Commercial,Commercial,200,19,6,19,7834.74,0.316,0.751
2025-05,490000014,Kyle,Caldwell,Neurology,WY,WY01,West,A,1,Medicare,Government,150,11,3,22,6488.64,0.273,0.646
2025-05,490000015,Garrett,Grant,Neurology,WY,WY01,West,C,0,Medicare,Government,150,12,3,12,4083.98,0.25,0.582
2025-05,490000016,Joseph,York,Psychiatry,WY,WY01,West,C,0,Commercial,Commercial,200,5,1,5,1512.94,0.2,0.673
2025-05,490000017,Dean,Paul,Internal Medicine,WY,WY01,West,A,1,Medicaid,Government,150,13,4,26,9964.4,0.308,0.806
2025-05,490000018,Rose,Sawyer,Internal Medicine,WY,WY01,West,B,1,Managed Medicaid,Government,200,20,9,40,15422.45,0.45,0.51
2025-05,490000019,Jason,Gillespie,Internal Medicine,WY,WY01,West,C,0,Commercial,Commercial,150,12,3,24,9285.68,0.25,0.791
2025-05,490000020,Maria,Valencia,Neurology,WY,WY01,West,C,0,Medicare,Government,150,4,1,4,907.87,0.25,0.507
2025-05,490000021,Erica,Harper,Internal Medicine,WY,WY01,West,A,1,Commercial,Commercial,150,7,2,7,1815.46,0.286,0.56
2025-05,490000022,Kathryn,Brooks,Internal Medicine,WY,WY01,West,C,0,Medicaid,Government,100,5,2,5,1847.11,0.4,0.694
2025-05,490000023,William,Jackson,Internal Medicine,WY,WY01,West,B,1,Medicaid,Government,150,16,4,16,5045.59,0.25,0.62
2025-05,490000024,Beth,Rhodes,Neurology,WY,WY01,West,C,0,Medicaid,Government,150,7,3,7,2446.48,0.429,0.601
2025-05,490000025,Bryan,Burke,Neurology,WY,WY01,West,B,1,Managed Medicaid,Government,150,20,7,20,9200.13,0.35,0.641
2025-05,490000026,Madison,Allison,Psychiatry,WY,WY01,West,C,0,Medicare,Government,100,4,2,8,2400.23,0.5,0.677
2025-05,490000027,Christopher,Hernandez,Psychiatry,WY,WY01,West,A,1,Commercial,Commercial,100,17,8,17,3966.69,0.471,0.525
2025-05,490000028,Nicole,Long,Internal Medicine,WY,WY01,West,B,1,Managed Medicaid,Government,100,27,12,54,14153.53,0.444,0.619
2025-05,490000029,David,Spencer,Neurology,WY,WY01,West,A,1,Commercial,Commercial,200,23,10,46,16262.03,0.435,0.647
