month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2024-09,460000008,Ellen,Hale,Internal Medicine,WA,WA01,West,B,1,Medicare,Government,200,23,6,23,7469.07,0.261,0.71
2024-09,460000009,Sierra,Hughes,Internal Medicine,WA,WA01,West,A,1,Commercial,Commercial,100,21,6,21,4652.23,0.286,0.699
2024-09,460000010,Amanda,Ortiz,Internal Medicine,WA,WA01,West,C,0,Medicaid,Government,100,9,3,9,4161.71,0.333,0.581
2024-09,460000011,Angela,Gonzalez,Internal Medicine,WA,WA01,West,C,0,Managed Medicaid,Government,100,12,6,12,3493.53,0.5,0.802
2024-09,460000012,James,Anderson,Neurology,WA,WA01,West,A,1,Medicaid,Government,150,21,8,21,5407.15,0.381,0.606
2024-09,460000013,Larry,Silva,Psychiatry,WA,WA01,West,A,1,Medicare,Government,200,28,15,56,26196.11,0.536,0.549
2024-09,460000014,Leslie,Bautista,Psychiatry,WA,WA01,West,B,1,Managed Medicaid,Government,150,22,11,44,18316.34,0.5,0.658
2024-09,460000015,Corey,Gordon,Psychiatry,WA,WA01,West,C,0,Managed Medicaid,Government,100,9,3,9,2815.76,0.333,0.543
2024-09,460000016,Deborah,DDS,Internal Medicine,WA,WA01,West,A,1,Medicare,Government,100,15,4,15,3409.34,0.267,0.609
2024-09,460000017,Lisa,Huffman,Neurology,WA,WA01,West,C,0,Medicaid,Government,200,4,1,4,1138.89,0.25,0.535
2024-09,460000018,Madeline,Thompson,Neurology,WA,WA01,West,B,1,Medicare,Government,150,12,4,24,11188.35,0.333,0.504
2024-09,460000019,Maria,Khan,Psychiatry,WA,WA01,West,B,1,Managed Medicaid,Government,150,22,7,44,10949.19,0.318,0.719
2024-09,460000020,Eric,DDS,Internal Medicine,WA,WA01,West,B,1,Managed Medicaid,Government,100,27,9,27,7907.92,0.333,0.835
2024-09,460000021,Beth,Jackson,Neurology,WA,WA01,West,B,1,Medicare,Government,200,21,9,42,13368.31,0.429,0.606
2024-09,460000022,Stuart,Walker,Internal Medicine,WA,WA01,West,C,0,Medicaid,Government,150,6,2,12,4505.86,0.333,0.812
2024-09,460000023,Rachel,Johnson,Psychiatry,WA,WA01,West,A,1,Medicaid,Government,150,24,8,48,19274.63,0.333,0.644
2024-09,460000024,Carolyn,Hughes,Internal Medicine,WA,WA01,West,C,0,Medicaid,Government,150,10,5,20,8577.72,0.5,0.664
2024-09,460000025,Travis,Hunt,Psychiatry,WA,WA01,West,B,1,Medicare,Government,150,12,4,12,2767.41,0.333,0.538
2024-09,460000026,Chris,Zamora,Internal Medicine,WA,WA01,West,C,0,Managed Medicaid,Government,200,3,1,3,942.4,0.333,0.815
2024-09,460000027,Michael,Ferguson,Psychiatry,WA,WA01,West,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.592
2024-09,460000028,Sarah,Holmes,Psychiatry,WA,WA01,West,B,1,Managed Medicaid,Government,200,19,8,38,10605.69,0.421,0.806
2024-09,460000029,Justin,Fisher,Psychiatry,WA,WA01,West,A,1,Managed Medicaid,Government,200,32,8,32,15198.06,0.25,0.783
2024-09,470000000,Jacob,Warren,Internal Medicine,WV,WV01,South,A,1,Managed Medicaid,Government,150,27,14,54,19915.6,0.519,0.568
2024-09,470000001,Daniel,Maxwell,Psychiatry,WV,WV01,South,A,1,Medicaid,Government,200,22,7,22,5940.04,0.318,0.594
2024-09,470000002,Brianna,Johnson,Psychiatry,WV,WV01,South,A,1,Managed Medicaid,Government,150,34,11,34,13864.98,0.324,0.723
2024-09,470000003,David,Davis,Psychiatry,WV,WV01,South,A,1,Medicare,Government,100,24,6,24,6815.84,0.25,0.69
2024-09,470000004,Phillip,Moore,Psychiatry,WV,WV01,South,C,0,Medicare,Government,150,23,5,46,10237.25,0.217,0.781
2024-09,470000005,Erin,Hayden,Psychiatry,WV,WV01,South,B,1,Commercial,Commercial,200,23,6,23,5363.74,0.261,0.57
2024-09,470000006,Darren,Taylor,Neurology,WV,WV01,South,C,0,Medicare,Government,150,3,1,6,2483.49,0.333,0.519
2024-09,470000007,Dale,Walter,Internal Medicine,WV,WV01,South,B,1,Managed Medicaid,Government,150,15,5,30,7693.45,0.333,0.714
2024-09,470000008,Cheryl,Kim,Neurology,WV,WV01,South,A,1,Managed Medicaid,Government,150,26,7,26,8417.42,0.269,0.53
2024-09,470000009,Alexander,II,Internal Medicine,WV,WV01,South,B,1,Medicare,Government,150,19,7,19,6563.44,0.368,0.595
2024-09,470000010,Vincent,Anderson,Neurology,WV,WV01,South,A,1,Medicare,Government,100,23,10,46,11847.61,0.435,0.694
2024-09,470000011,Nicole,Patel,Internal Medicine,WV,WV01,South,C,0,Managed Medicaid,Government,100,10,3,10,2216.22,0.3,0.685
2024-09,470000012,Paula,Reed,Internal Medicine,WV,WV01,South,B,1,Commercial,Commercial,150,17,6,17,7301.06,0.353,0.719
2024-09,470000013,Julie,Richards,Internal Medicine,WV,WV01,South,A,1,Medicaid,Government,200,24,12,24,6441.81,0.5,0.811
2024-09,470000014,Kyle,Williams,Internal Medicine,WV,WV01,South,C,0,Medicaid,Government,200,6,2,6,1991.06,0.333,0.837
2024-09,470000015,Lauren,Powell,Psychiatry,WV,WV01,South,A,1,Medicaid,Government,150,13,6,26,6099.3,0.462,0.723
2024-09,470000016,Kenneth,Garcia,Psychiatry,WV,WV01,South,C,0,Managed Medicaid,Government,100,10,3,20,5681.73,0.3,0.583
2024-09,470000017,Brittany,Foster,Internal Medicine,WV,WV01,South,B,1,Commercial,Commercial,100,26,7,26,8656.33,0.269,0.713
2024-09,470000018,Anthony,Lee,Internal Medicine,WV,WV01,South,B,1,Commercial,Commercial,150,30,13,30,8694.76,0.433,0.635
2024-09,470000019,Catherine,Maynard,Internal Medicine,WV,WV01,South,A,1,Commercial,Commercial,150,15,8,30,11215.49,0.533,0.583
2024-09,470000020,Sylvia,Lewis,Psychiatry,WV,WV01,South,C,0,Medicare,Government,200,20,8,20,9491.57,0.4,0.594
2024-09,470000021,Michelle,Williams,Neurology,WV,WV01,South,C,0,Commercial,Commercial,200,2,0,4,968.84,0.0,0.716
2024-09,470000022,Dale,Davis,Psychiatry,WV,WV01,South,C,0,Managed Medicaid,Government,200,21,11,21,6894.14,0.524,0.56
2024-09,470000023,Donna,Coleman,Internal Medicine,WV,WV01,South,B,1,Medicare,Government,150,10,3,20,8981.85,0.3,0.538
2024-09,470000024,Kimberly,Green,Internal Medicine,WV,WV01,South,C,0,Medicare,Government,200,7,2,7,2488.84,0.286,0.833
2024-09,470000025,Kevin,Wade,Psychiatry,WV,WV01,South,B,1,Managed Medicaid,Government,100,24,7,24,7873.25,0.292,0.593
2024-09,470000026,Frank,Bell,Neurology,WV,WV01,South,C,0,Commercial,Commercial,200,6,1,12,5376.75,0.167,0.527
2024-09,470000027,Gabriel,Hester,Internal Medicine,WV,WV01,South,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.803
2024-09,470000028,Michael,Rogers,Psychiatry,WV,WV01,South,B,1,Medicaid,Government,150,19,7,38,16203.07,0.368,0.56
2024-09,470000029,Kathleen,Smith,Psychiatry,WV,WV01,South,B,1,Medicaid,Government,100,24,8,24,9901.91,0.333,0.635
2024-09,480000000,Ruben,DVM,Internal Medicine,WI,WI01,Midwest,B,1,Medicare,Government,200,36,14,36,11712.95,0.389,0.705
2024-09,480000001,Timothy,Choi,Internal Medicine,WI,WI01,Midwest,B,1,Commercial,Commercial,150,15,7,15,5778.52,0.467,0.644
2024-09,480000002,Kristina,Walker,Psychiatry,WI,WI01,Midwest,B,1,Commercial,Commercial,150,18,8,36,12284.82,0.444,0.728
2024-09,480000003,Patricia,Richards,Psychiatry,WI,WI01,Midwest,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.654
2024-09,480000004,Michael,Miller,Neurology,WI,WI01,Midwest,C,0,Commercial,Commercial,150,5,2,5,1969.97,0.4,0.847
2024-09,480000005,Jeanette,Patterson,Psychiatry,WI,WI01,Midwest,A,1,Medicare,Government,150,21,11,21,6765.31,0.524,0.554
2024-09,480000006,Curtis,Morris,Neurology,WI,WI01,Midwest,C,0,Medicaid,Government,100,13,5,26,11891.33,0.385,0.705
2024-09,480000007,Kevin,Knight,Neurology,WI,WI01,Midwest,B,1,Commercial,Commercial,150,24,7,48,11201.78,0.292,0.643
2024-09,480000008,Steven,Roberts,Internal Medicine,WI,WI01,Midwest,C,0,Managed Medicaid,Government,150,16,7,16,7595.62,0.438,0.782
2024-09,480000009,Timothy,Thomas,Neurology,WI,WI01,Midwest,C,0,Commercial,Commercial,100,7,3,7,2776.55,0.429,0.761
2024-09,480000010,Rachel,Steele,Neurology,WI,WI01,Midwest,B,1,Managed Medicaid,Government,150,5,1,10,2218.2,0.2,0.609
2024-09,480000011,Melissa,Scott,Neurology,WI,WI01,Midwest,B,1,Commercial,Commercial,100,24,9,48,14819.21,0.375,0.524
2024-09,480000012,Robert,Gonzalez,Internal Medicine,WI,WI01,Midwest,B,1,Managed Medicaid,Government,100,11,3,22,7197.9,0.273,0.704
2024-09,480000013,Victoria,Olson,Psychiatry,WI,WI01,Midwest,A,1,Medicare,Government,100,28,9,56,23852.41,0.321,0.803
2024-09,480000014,Kenneth,Rodriguez,Neurology,WI,WI01,Midwest,C,0,Commercial,Commercial,100,7,1,14,6381.96,0.143,0.775
2024-09,480000015,Melody,Martinez,Internal Medicine,WI,WI01,Midwest,A,1,Medicaid,Government,200,18,8,36,12591.9,0.444,0.635
2024-09,480000016,Michelle,Ashley,Internal Medicine,WI,WI01,Midwest,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.685
2024-09,480000017,Christopher,Cook,Neurology,WI,WI01,Midwest,B,1,Commercial,Commercial,200,19,10,38,10993.78,0.526,0.632
2024-09,480000018,Mr.,Bennett,Internal Medicine,WI,WI01,Midwest,C,0,Commercial,Commercial,100,6,2,6,2774.59,0.333,0.658
2024-09,480000019,Raymond,Johnson,Psychiatry,WI,WI01,Midwest,C,0,Commercial,Commercial,150,19,8,19,5497.1,0.421,0.537
2024-09,480000020,Corey,Morrison,Psychiatry,WI,WI01,Midwest,A,1,Commercial,Commercial,150,21,10,42,9976.98,0.476,0.849
2024-09,480000021,Lauren,Bird,Internal Medicine,WI,WI01,Midwest,C,0,Medicaid,Government,150,8,2,8,1948.89,0.25,0.578
2024-09,480000022,Dwayne,Thomas,Neurology,WI,WI01,Midwest,B,1,Medicare,Government,150,21,11,21,7165.14,0.524,0.524
2024-09,480000023,Juan,Cohen,Neurology,WI,WI01,Midwest,A,1,Medicare,Government,100,23,12,23,10785.79,0.522,0.732
2024-09,480000024,Danielle,Thompson,Neurology,WI,WI01,Midwest,B,1,Medicaid,Government,100,23,9,23,10586.46,0.391,0.576
2024-09,480000025,Martha,Cole,Psychiatry,WI,WI01,Midwest,B,1,Medicaid,Government,100,22,9,22,5293.68,0.409,0.805
2024-09,480000026,Ricardo,King,Internal Medicine,WI,WI01,Midwest,B,1,Managed Medicaid,Government,200,18,6,18,5165.5,0.333,0.718
2024-09,480000027,Barbara,MD,Neurology,WI,WI01,Midwest,C,0,Medicaid,Government,100,11,3,11,2469.48,0.273,0.731
2024-09,480000028,Barbara,Nelson,Internal Medicine,WI,WI01,Midwest,A,1,Medicare,Government,150,15,4,15,6253.94,0.267,0.558
2024-09,480000029,Donald,Herman,Neurology,WI,WI01,Midwest,B,1,Medicare,Government,200,25,12,25,11540.45,0.48,0.792
2024-09,490000000,John,Mcbride,Neurology,WY,WY01,West,C,0,Medicaid,Government,200,11,4,22,8822.43,0.364,0.822
2024-09,490000001,Daniel,Brock,Internal Medicine,WY,WY01,West,A,1,Commercial,Commercial,100,10,2,20,5921.56,0.2,0.814
2024-09,490000002,John,Stanley,Internal Medicine,WY,WY01,West,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.576
2024-09,490000003,Laurie,Thomas,Psychiatry,WY,WY01,West,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.807
2024-09,490000004,Peter,Padilla,Psychiatry,WY,WY01,West,B,1,Medicaid,Government,100,30,14,30,12947.4,0.467,0.52
2024-09,490000005,Christopher,Bryant,Psychiatry,WY,WY01,West,B,1,Medicaid,Government,200,18,8,18,4370.93,0.444,0.645
2024-09,490000006,Jennifer,Nelson,Psychiatry,WY,WY01,West,B,1,Medicaid,Government,100,29,11,29,12526.01,0.379,0.662
2024-09,490000007,Suzanne,Marks,Internal Medicine,WY,WY01,West,C,0,Commercial,Commercial,150,5,1,10,2590.81,0.2,0.676
2024-09,490000008,Daniel,Dillon,Neurology,WY,WY01,West,C,0,Commercial,Commercial,150,1,0,2,911.4,0.0,0.623
2024-09,490000009,Kimberly,Robinson,Psychiatry,WY,WY01,West,C,0,Medicare,Government,150,2,0,4,1799.39,0.0,0.582
2024-09,490000010,Craig,Mcclure,Psychiatry,WY,WY01,West,A,1,Medicaid,Government,150,23,11,46,11108.02,0.478,0.524
2024-09,490000011,Sandra,Weaver,Psychiatry,WY,WY01,West,B,1,Managed Medicaid,Government,150,26,7,26,10284.42,0.269,0.799
2024-09,490000012,Brian,Walters,Internal Medicine,WY,WY01,West,B,1,Medicaid,Government,200,22,5,22,8835.99,0.227,0.72
2024-09,490000013,Eric,Tapia,Internal Medicine,WY,WY01,West,A,1,Commercial,Commercial,200,28,8,56,20917.77,0.286,0.539
2024-09,490000014,Jeffrey,Collins,Internal Medicine,WY,WY01,West,C,0,Medicaid,Government,200,6,2,6,2110.99,0.333,0.702
2024-09,490000015,Daniel,Turner,Neurology,WY,WY01,West,A,1,Commercial,Commercial,100,21,5,42,16622.3,0.238,0.596
2024-09,490000016,Donna,Hawkins,Psychiatry,WY,WY01,West,A,1,Medicare,Government,150,17,9,34,11025.0,0.529,0.536
2024-09,490000017,Jeffrey,Fitzgerald,Internal Medicine,WY,WY01,West,A,1,Commercial,Commercial,200,16,5,32,10895.23,0.312,0.761
2024-09,490000018,Anthony,Matthews,Psychiatry,WY,WY01,West,A,1,Medicaid,Government,100,27,13,54,15122.04,0.481,0.693
2024-09,490000019,Melanie,Bolton,Neurology,WY,WY01,West,B,1,Managed Medicaid,Government,150,15,5,30,11813.91,0.333,0.781
2024-09,490000020,John,Palmer,Psychiatry,WY,WY01,West,C,0,Medicare,Government,150,5,1,10,2629.34,0.2,0.515
2024-09,490000021,Glenn,Wilcox,Internal Medicine,WY,WY01,West,A,1,Medicaid,Government,200,27,9,54,23280.54,0.333,0.525
2024-09,490000022,Thomas,Craig,Internal Medicine,WY,WY01,West,B,1,Medicaid,Government,200,12,5,24,6207.48,0.417,0.67
2024-09,490000023,Jeffrey,Berry,Internal Medicine,WY,WY01,West,C,0,Commercial,Commercial,150,15,4,15,4642.69,0.267,0.743
2024-09,490000024,Peter,Davis,Psychiatry,WY,WY01,West,A,1,Commercial,Commercial,200,16,6,32,7658.09,0.375,0.825
2024-09,490000025,Charles,Mccarthy,Psychiatry,WY,WY01,West,C,0,Commercial,Commercial,100,15,6,15,7136.43,0.4,0.785
2024-09,490000026,Mary,Anderson,Neurology,WY,WY01,West,B,1,Commercial,Commercial,100,15,7,15,3678.02,0.467,0.567
2024-09,490000027,Jodi,Bradford,Internal Medicine,WY,WY01,West,C,0,Commercial,Commercial,150,12,5,24,10694.92,0.417,0.53
2024-09,490000028,Michelle,Decker,Neurology,WY,WY01,West,A,1,Medicaid,Government,100,18,5,36,14639.96,0.278,0.794
2024-09,490000029,Anne,Meadows,Neurology,WY,WY01,West,A,1,Managed Medicaid,Government,200,34,13,68,25733.04,0.382,0.822
