month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2025-02,460000007,Robert,Higgins,Internal Medicine,WA,WA01,West,A,1,Commercial,Commercial,200,18,7,18,5571.95,0.389,0.778
2025-02,460000008,Carrie,Warner,Psychiatry,WA,WA01,West,B,1,Managed Medicaid,Government,150,18,9,36,11644.19,0.5,0.705
2025-02,460000009,Jeffrey,Thompson,Neurology,WA,WA01,West,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.728
2025-02,460000010,Laura,White,Neurology,WA,WA01,West,A,1,Managed Medicaid,Government,200,27,11,27,9237.13,0.407,0.632
2025-02,460000011,William,Conway,Neurology,WA,WA01,West,A,1,Medicaid,Government,200,15,5,15,3765.39,0.333,0.775
2025-02,460000012,James,Weaver,Internal Medicine,WA,WA01,West,A,1,Medicare,Government,100,11,5,22,7081.57,0.455,0.553
2025-02,460000013,Briana,Fox,Psychiatry,WA,WA01,West,A,1,Commercial,Commercial,150,16,4,32,7156.41,0.25,0.52
2025-02,460000014,Andrew,Mcclain,Internal Medicine,WA,WA01,West,C,0,Medicare,Government,150,4,1,8,2717.85,0.25,0.764
2025-02,460000015,Derek,Campbell,Psychiatry,WA,WA01,West,B,1,Medicaid,Government,200,18,8,36,16623.5,0.444,0.529
2025-02,460000016,Robert,Tate,Neurology,WA,WA01,West,B,1,Medicare,Government,150,17,4,17,5080.13,0.235,0.6
2025-02,460000017,Andrew,Miller,Internal Medicine,WA,WA01,West,B,1,Commercial,Commercial,150,18,8,36,11584.59,0.444,0.569
2025-02,460000018,Shane,Moyer,Internal Medicine,WA,WA01,West,C,0,Medicaid,Government,200,6,3,6,2205.38,0.5,0.62
2025-02,460000019,Luke,Bowman,Internal Medicine,WA,WA01,West,C,0,Managed Medicaid,Government,100,6,2,12,3232.09,0.333,0.796
2025-02,460000020,Ruth,Beard,Internal Medicine,WA,WA01,West,A,1,Managed Medicaid,Government,100,20,8,20,5936.69,0.4,0.551
2025-02,460000021,Sean,Bennett,Psychiatry,WA,WA01,West,B,1,Medicaid,Government,200,20,6,40,18584.72,0.3,0.694
2025-02,460000022,Lindsay,Knapp,Internal Medicine,WA,WA01,West,B,1,Medicaid,Government,100,21,11,21,7534.55,0.524,0.673
2025-02,460000023,Heidi,Bradshaw,Neurology,WA,WA01,West,C,0,Commercial,Commercial,200,9,2,18,4650.39,0.222,0.584
2025-02,460000024,Rebecca,Mcdaniel,Internal Medicine,WA,WA01,West,C,0,Commercial,Commercial,200,2,0,4,1154.22,0.0,0.57
2025-02,460000025,Brianna,Thompson,Internal Medicine,WA,WA01,West,A,1,Medicaid,Government,200,15,4,30,13988.43,0.267,0.841
2025-02,460000026,Kimberly,Hughes,Psychiatry,WA,WA01,West,B,1,Commercial,Commercial,150,23,9,23,6404.98,0.391,0.591
2025-02,460000027,Brian,Lopez,Psychiatry,WA,WA01,West,A,1,Medicaid,Government,100,16,8,16,6458.65,0.5,0.628
2025-02,460000028,Mary,Dean,Neurology,WA,WA01,West,C,0,Managed Medicaid,Government,150,5,2,5,1586.02,0.4,0.752
2025-02,460000029,Derrick,Sweeney,Internal Medicine,WA,WA01,West,B,1,Managed Medicaid,Government,200,17,8,34,11894.51,0.471,0.779
2025-02,470000000,Krista,Nash,Internal Medicine,WV,WV01,South,C,0,Medicare,Government,200,17,5,34,15851.39,0.294,0.626
2025-02,470000001,Richard,Nguyen,Psychiatry,WV,WV01,South,B,1,Medicare,Government,200,14,6,28,13375.41,0.429,0.595
2025-02,470000002,Maria,Rogers,Internal Medicine,WV,WV01,South,C,0,Managed Medicaid,Government,100,1,0,2,548.48,0.0,0.598
2025-02,470000003,Bobby,Anthony,Psychiatry,WV,WV01,South,A,1,Medicare,Government,150,18,7,36,8127.1,0.389,0.744
2025-02,470000004,Diana,Marshall,Psychiatry,WV,WV01,South,C,0,Medicare,Government,200,5,1,10,3520.92,0.2,0.785
2025-02,470000005,Michael,Cooper,Psychiatry,WV,WV01,South,B,1,Medicaid,Government,150,12,4,24,8872.47,0.333,0.639
2025-02,470000006,Amy,Gibson,Internal Medicine,WV,WV01,South,A,1,Commercial,Commercial,100,18,8,18,6080.98,0.444,0.843
2025-02,470000007,Michael,Perkins,Psychiatry,WV,WV01,South,A,1,Medicare,Government,200,18,8,18,5203.45,0.444,0.635
2025-02,470000008,Maria,Wallace,Internal Medicine,WV,WV01,South,A,1,Medicare,Government,200,15,7,15,4266.47,0.467,0.814
2025-02,470000009,Jeremiah,III,Internal Medicine,WV,WV01,South,A,1,Medicare,Government,150,17,9,34,9367.26,0.529,0.783
2025-02,470000010,Thomas,Williams,Internal Medicine,WV,WV01,South,C,0,Managed Medicaid,Government,100,2,0,4,1115.05,0.0,0.836
2025-02,470000011,Alyssa,Marsh,Neurology,WV,WV01,South,A,1,Commercial,Commercial,200,12,5,12,4186.53,0.417,0.686
2025-02,470000012,Mark,Mcguire,Internal Medicine,WV,WV01,South,A,1,Medicaid,Government,100,16,7,16,5052.38,0.438,0.692
2025-02,470000013,Chelsea,Sanchez,Psychiatry,WV,WV01,South,C,0,Medicare,Government,150,1,0,1,274.37,0.0,0.785
2025-02,470000014,Samantha,Adams,Neurology,WV,WV01,South,B,1,Medicaid,Government,150,11,4,22,6325.84,0.364,0.795
2025-02,470000015,John,Chang,Neurology,WV,WV01,South,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.725
2025-02,470000016,Derek,Graham,Psychiatry,WV,WV01,South,C,0,Commercial,Commercial,200,7,3,14,5979.74,0.429,0.806
2025-02,470000017,Whitney,Lane,Psychiatry,WV,WV01,South,A,1,Managed Medicaid,Government,150,16,5,32,8138.71,0.312,0.65
2025-02,470000018,Wendy,Wright,Neurology,WV,WV01,South,B,1,Managed Medicaid,Government,100,23,11,23,7858.82,0.478,0.539
2025-02,470000019,David,Chambers,Psychiatry,WV,WV01,South,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.785
2025-02,470000020,Kimberly,Perez,Neurology,WV,WV01,South,A,1,Commercial,Commercial,150,16,7,32,12440.32,0.438,0.73
2025-02,470000021,Xavier,Franklin,Psychiatry,WV,WV01,South,A,1,Commercial,Commercial,100,19,7,38,16820.59,0.368,0.562
2025-02,470000022,Daniel,Miller,Psychiatry,WV,WV01,South,A,1,Medicare,Government,100,15,4,30,10212.29,0.267,0.796
2025-02,470000023,Justin,Daniels,Psychiatry,WV,WV01,South,A,1,Managed Medicaid,Government,100,18,8,36,10042.0,0.444,0.701
2025-02,470000024,Brandy,Diaz,Psychiatry,WV,WV01,South,A,1,Managed Medicaid,Government,200,9,3,9,3136.84,0.333,0.558
2025-02,470000025,Derrick,Parker,Psychiatry,WV,WV01,South,A,1,Commercial,Commercial,100,16,8,32,12218.65,0.5,0.623
2025-02,470000026,Martin,Allen,Psychiatry,WV,WV01,South,C,0,Managed Medicaid,Government,100,1,0,1,376.24,0.0,0.565
2025-02,470000027,Christopher,Wood,Neurology,WV,WV01,South,C,0,Managed Medicaid,Government,100,10,3,20,5064.67,0.3,0.631
2025-02,470000028,Christopher,King,Neurology,WV,WV01,South,B,1,Medicaid,Government,100,19,7,19,5014.74,0.368,0.724
2025-02,470000029,Ashley,Grant,Internal Medicine,WV,WV01,South,A,1,Medicaid,Government,200,22,9,22,4848.15,0.409,0.627
2025-02,480000000,Elizabeth,Phillips,Internal Medicine,WI,WI01,Midwest,C,0,Medicaid,Government,150,12,4,12,3043.11,0.333,0.648
2025-02,480000001,Jacob,Lozano,Psychiatry,WI,WI01,Midwest,C,0,Medicare,Government,100,3,0,6,1939.47,0.0,0.818
2025-02,480000002,Richard,Owens,Neurology,WI,WI01,Midwest,B,1,Commercial,Commercial,200,19,10,19,6102.1,0.526,0.674
2025-02,480000003,Charlene,Smith,Psychiatry,WI,WI01,Midwest,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.505
2025-02,480000004,Steven,Pierce,Psychiatry,WI,WI01,Midwest,A,1,Managed Medicaid,Government,100,20,6,40,15505.98,0.3,0.833
2025-02,480000005,Ms.,Herrera,Neurology,WI,WI01,Midwest,A,1,Medicaid,Government,200,21,5,21,9881.57,0.238,0.673
2025-02,480000006,Raymond,Alexander,Neurology,WI,WI01,Midwest,B,1,Medicare,Government,200,20,6,40,16905.25,0.3,0.667
2025-02,480000007,Susan,Brown,Internal Medicine,WI,WI01,Midwest,B,1,Medicare,Government,100,15,5,15,4118.3,0.333,0.839
2025-02,480000008,Karen,Gibson,Psychiatry,WI,WI01,Midwest,C,0,Medicaid,Government,100,15,4,15,6886.61,0.267,0.678
2025-02,480000009,William,Rivera,Neurology,WI,WI01,Midwest,A,1,Medicare,Government,150,18,6,18,5579.78,0.333,0.847
2025-02,480000010,Erica,Reyes,Neurology,WI,WI01,Midwest,C,0,Medicaid,Government,200,21,10,21,5595.36,0.476,0.835
2025-02,480000011,Jason,White,Internal Medicine,WI,WI01,Midwest,A,1,Managed Medicaid,Government,100,13,3,26,7146.79,0.231,0.73
2025-02,480000012,William,Weber,Internal Medicine,WI,WI01,Midwest,A,1,Managed Medicaid,Government,100,21,8,21,9288.76,0.381,0.54
2025-02,480000013,Ashley,Smith,Psychiatry,WI,WI01,Midwest,B,1,Managed Medicaid,Government,200,23,10,46,13418.33,0.435,0.79
2025-02,480000014,Amanda,Pacheco,Psychiatry,WI,WI01,Midwest,B,1,Medicare,Government,100,13,5,26,10939.87,0.385,0.729
2025-02,480000015,Jill,Morrison,Internal Medicine,WI,WI01,Midwest,A,1,Commercial,Commercial,200,17,6,17,4711.3,0.353,0.635
2025-02,480000016,Douglas,Roberson,Internal Medicine,WI,WI01,Midwest,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.58
2025-02,480000017,Katherine,Bradshaw,Neurology,WI,WI01,Midwest,B,1,Medicare,Government,150,24,10,24,7238.31,0.417,0.597
2025-02,480000018,Steven,Clay,Internal Medicine,WI,WI01,Midwest,A,1,Medicare,Government,150,18,8,36,13242.82,0.444,0.78
2025-02,480000019,Mark,Robinson,Neurology,WI,WI01,Midwest,C,0,Commercial,Commercial,150,1,0,1,331.31,0.0,0.752
2025-02,480000020,Anna,Cochran,Psychiatry,WI,WI01,Midwest,A,1,Medicare,Government,150,23,7,46,13368.57,0.304,0.699
2025-02,480000021,Erica,Mcfarland,Neurology,WI,WI01,Midwest,A,1,Managed Medicaid,Government,200,18,6,18,6725.57,0.333,0.658
2025-02,480000022,Joshua,Rivera,Internal Medicine,WI,WI01,Midwest,B,1,Medicaid,Government,100,22,6,44,18871.22,0.273,0.784
2025-02,480000023,Emily,Snyder,Psychiatry,WI,WI01,Midwest,B,1,Medicaid,Government,150,20,10,20,7866.65,0.5,0.525
2025-02,480000024,Phillip,Green,Neurology,WI,WI01,Midwest,B,1,Commercial,Commercial,100,13,4,13,3365.89,0.308,0.526
2025-02,480000025,Samantha,Weaver,Psychiatry,WI,WI01,Midwest,C,0,Medicaid,Government,200,3,1,6,2733.26,0.333,0.717
2025-02,480000026,Alan,Taylor,Internal Medicine,WI,WI01,Midwest,C,0,Managed Medicaid,Government,150,1,0,1,367.26,0.0,0.683
2025-02,480000027,Jacqueline,Williams,Psychiatry,WI,WI01,Midwest,A,1,Medicaid,Government,150,12,4,24,10853.55,0.333,0.581
2025-02,480000028,Alyssa,Riggs,Neurology,WI,WI01,Midwest,A,1,Medicaid,Government,150,10,3,20,7909.74,0.3,0.51
2025-02,480000029,Christopher,Wilson,Internal Medicine,WI,WI01,Midwest,C,0,Managed Medicaid,Government,200,16,7,32,9972.11,0.438,0.794
2025-02,490000000,Amanda,Lopez,Psychiatry,WY,WY01,West,C,0,Medicare,Government,100,7,2,7,2636.76,0.286,0.72
2025-02,490000001,Robin,Jimenez,Internal Medicine,WY,WY01,West,B,1,Medicare,Government,100,20,9,20,9359.83,0.45,0.735
2025-02,490000002,Lucas,Long,Neurology,WY,WY01,West,C,0,Medicare,Government,100,11,3,11,2776.61,0.273,0.516
2025-02,490000003,Cassandra,Reyes,Psychiatry,WY,WY01,West,C,0,Commercial,Commercial,150,3,0,3,1264.18,0.0,0.67
2025-02,490000004,Johnny,Rogers,Internal Medicine,WY,WY01,West,B,1,Medicare,Government,200,11,4,22,9413.37,0.364,0.599
2025-02,490000005,Ray,Ruiz,Psychiatry,WY,WY01,West,C,0,Commercial,Commercial,100,9,3,9,2964.82,0.333,0.696
2025-02,490000006,Noah,Moreno,Internal Medicine,WY,WY01,West,B,1,Medicare,Government,200,12,6,24,8377.61,0.5,0.604
2025-02,490000007,Daniel,Brennan,Internal Medicine,WY,WY01,West,C,0,Managed Medicaid,Government,150,9,3,9,2962.31,0.333,0.57
2025-02,490000008,Kari,Webb,Internal Medicine,WY,WY01,West,B,1,Commercial,Commercial,150,10,4,20,4571.74,0.4,0.642
2025-02,490000009,Stephanie,Owens,Internal Medicine,WY,WY01,West,B,1,Medicaid,Government,150,12,3,12,2757.42,0.25,0.759
2025-02,490000010,Abigail,Rasmussen,Internal Medicine,WY,WY01,West,C,0,Managed Medicaid,Government,200,2,0,2,940.7,0.0,0.654
2025-02,490000011,Amy,Hill,Psychiatry,WY,WY01,West,C,0,Medicare,Government,100,9,4,18,5002.42,0.444,0.572
2025-02,490000012,Mark,Cantu,Neurology,WY,WY01,West,B,1,Managed Medicaid,Government,200,26,11,26,6931.7,0.423,0.622
2025-02,490000013,Mrs.,MD,Psychiatry,WY,WY01,West,C,0,Medicaid,Government,150,8,2,16,6325.59,0.25,0.649
2025-02,490000014,Ronald,Wade,Psychiatry,WY,WY01,West,A,1,Medicare,Government,200,15,6,30,13746.09,0.4,0.717
2025-02,490000015,Ashley,Wagner,Neurology,WY,WY01,West,C,0,Medicare,Government,200,10,4,20,6213.14,0.4,0.599
2025-02,490000016,Benjamin,Martinez,Neurology,WY,WY01,West,B,1,Medicaid,Government,150,10,3,20,8319.34,0.3,0.806
2025-02,490000017,Jennifer,Aguilar,Internal Medicine,WY,WY01,West,C,0,Medicaid,Government,150,1,0,2,848.49,0.0,0.777
2025-02,490000018,Billy,Lawson,Internal Medicine,WY,WY01,West,C,0,Commercial,Commercial,150,6,2,6,2494.65,0.333,0.585
2025-02,490000019,Christopher,Young,Neurology,WY,WY01,West,B,1,Medicare,Government,200,22,11,44,12941.42,0.5,0.701
2025-02,490000020,Philip,Lopez,Internal Medicine,WY,WY01,West,B,1,Medicare,Government,100,17,7,17,4385.78,0.412,0.517
2025-02,490000021,Juan,Conley,Internal Medicine,WY,WY01,West,C,0,Managed Medicaid,Government,100,4,1,8,3264.98,0.25,0.576
2025-02,490000022,Yolanda,Hammond,Neurology,WY,WY01,West,C,0,Medicare,Government,100,4,1,4,1044.0,0.25,0.839
2025-02,490000023,Richard,Garcia,Neurology,WY,WY01,West,B,1,Medicaid,Government,100,24,9,24,5998.5,0.375,0.668
2025-02,490000024,Sue,Silva,Psychiatry,WY,WY01,West,B,1,Medicare,Government,150,14,6,28,7562.98,0.429,0.721
2025-02,490000025,Todd,Warner,Internal Medicine,WY,WY01,West,B,1,Medicare,Government,150,13,3,13,5763.91,0.231,0.544
2025-02,490000026,Robert,Smith,Psychiatry,WY,WY01,West,A,1,Commercial,Commercial,150,17,7,34,12489.5,0.412,0.797
2025-02,490000027,Robert,Miller,Internal Medicine,WY,WY01,West,A,1,Medicaid,Government,200,24,6,24,8815.42,0.25,0.788
2025-02,490000028,Brian,Johnson,Psychiatry,WY,WY01,West,C,0,Medicare,Government,100,2,1,2,844.97,0.5,0.571
2025-02,490000029,Julie,Dudley,Internal Medicine,WY,WY01,West,B,1,Managed Medicaid,Government,150,17,8,34,9162.38,0.471,0.704
