month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2024-02,460000008,Isabella,Webb,Psychiatry,WA,WA01,West,B,1,Managed Medicaid,Government,150,18,9,36,11644.19,0.5,0.705
2024-02,460000009,Aaron,Douglas,Neurology,WA,WA01,West,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.728
2024-02,460000010,John,Patel,Neurology,WA,WA01,West,A,1,Managed Medicaid,Government,200,27,11,27,9237.13,0.407,0.632
2024-02,460000011,Jennifer,Green,Neurology,WA,WA01,West,A,1,Medicaid,Government,200,15,5,15,3765.39,0.333,0.775
2024-02,460000012,James,Davidson,Internal Medicine,WA,WA01,West,A,1,Medicare,Government,100,11,5,22,7081.57,0.455,0.553
2024-02,460000013,Erin,Patrick,Psychiatry,WA,WA01,West,A,1,Commercial,Commercial,150,16,4,32,7156.41,0.25,0.52
2024-02,460000014,Charles,Green,Internal Medicine,WA,WA01,West,C,0,Medicare,Government,150,4,1,8,2717.85,0.25,0.764
2024-02,460000015,Theresa,Vargas,Psychiatry,WA,WA01,West,B,1,Medicaid,Government,200,18,8,36,16623.5,0.444,0.529
2024-02,460000016,Denise,Whitehead,Neurology,WA,WA01,West,B,1,Medicare,Government,150,17,4,17,5080.13,0.235,0.6
2024-02,460000017,Eddie,Jimenez,Internal Medicine,WA,WA01,West,B,1,Commercial,Commercial,150,18,8,36,11584.59,0.444,0.569
2024-02,460000018,Casey,Mitchell,Internal Medicine,WA,WA01,West,C,0,Medicaid,Government,200,6,3,6,2205.38,0.5,0.62
2024-02,460000019,Tonya,Miller,Internal Medicine,WA,WA01,West,C,0,Managed Medicaid,Government,100,6,2,12,3232.09,0.333,0.796
2024-02,460000020,Sara,Aguilar,Internal Medicine,WA,WA01,West,A,1,Managed Medicaid,Government,100,20,8,20,5936.69,0.4,0.551
2024-02,460000021,William,Wilson,Psychiatry,WA,WA01,West,B,1,Medicaid,Government,200,20,6,40,18584.72,0.3,0.694
2024-02,460000022,Cynthia,Mitchell,Internal Medicine,WA,WA01,West,B,1,Medicaid,Government,100,21,11,21,7534.55,0.524,0.673
2024-02,460000023,Sherry,Eaton,Neurology,WA,WA01,West,C,0,Commercial,Commercial,200,9,2,18,4650.39,0.222,0.584
2024-02,460000024,Shawn,Howard,Internal Medicine,WA,WA01,West,C,0,Commercial,Commercial,200,2,0,4,1154.22,0.0,0.57
2024-02,460000025,Michael,Miller,Internal Medicine,WA,WA01,West,A,1,Medicaid,Government,200,15,4,30,13988.43,0.267,0.841
2024-02,460000026,Diana,Wiggins,Psychiatry,WA,WA01,West,B,1,Commercial,Commercial,150,23,9,23,6404.98,0.391,0.591
2024-02,460000027,Samuel,Lopez,Psychiatry,WA,WA01,West,A,1,Medicaid,Government,100,16,8,16,6458.65,0.5,0.628
2024-02,460000028,Jordan,Gordon,Neurology,WA,WA01,West,C,0,Managed Medicaid,Government,150,5,2,5,1586.02,0.4,0.752
2024-02,460000029,Jason,Johnston,Internal Medicine,WA,WA01,West,B,1,Managed Medicaid,Government,200,17,8,34,11894.51,0.471,0.779
2024-02,470000000,Tommy,Bonilla,Internal Medicine,WV,WV01,South,C,0,Medicare,Government,200,17,5,34,15851.39,0.294,0.626
2024-02,470000001,Gabriella,Bush,Psychiatry,WV,WV01,South,B,1,Medicare,Government,200,14,6,28,13375.41,0.429,0.595
2024-02,470000002,James,Fletcher,Internal Medicine,WV,WV01,South,C,0,Managed Medicaid,Government,100,1,0,2,548.48,0.0,0.598
2024-02,470000003,Amy,Frank,Psychiatry,WV,WV01,South,A,1,Medicare,Government,150,18,7,36,8127.1,0.389,0.744
2024-02,470000004,Christopher,Hernandez,Psychiatry,WV,WV01,South,C,0,Medicare,Government,200,5,1,10,3520.92,0.2,0.785
2024-02,470000005,William,Williams,Psychiatry,WV,WV01,South,B,1,Medicaid,Government,150,12,4,24,8872.47,0.333,0.639
2024-02,470000006,Reginald,Simmons,Internal Medicine,WV,WV01,South,A,1,Commercial,Commercial,100,18,8,18,6080.98,0.444,0.843
2024-02,470000007,Martin,Frey,Psychiatry,WV,WV01,South,A,1,Medicare,Government,200,18,8,18,5203.45,0.444,0.635
2024-02,470000008,Madison,Owens,Internal Medicine,WV,WV01,South,A,1,Medicare,Government,200,15,7,15,4266.47,0.467,0.814
2024-02,470000009,Alexis,Allen,Internal Medicine,WV,WV01,South,A,1,Medicare,Government,150,17,9,34,9367.26,0.529,0.783
2024-02,470000010,Wendy,George,Internal Medicine,WV,WV01,South,C,0,Managed Medicaid,Government,100,2,0,4,1115.05,0.0,0.836
2024-02,470000011,Kevin,Walls,Neurology,WV,WV01,South,A,1,Commercial,Commercial,200,12,5,12,4186.53,0.417,0.686
2024-02,470000012,Lance,Taylor,Internal Medicine,WV,WV01,South,A,1,Medicaid,Government,100,16,7,16,5052.38,0.438,0.692
2024-02,470000013,Andrew,Lester,Psychiatry,WV,WV01,South,C,0,Medicare,Government,150,1,0,1,274.37,0.0,0.785
2024-02,470000014,Daisy,Cordova,Neurology,WV,WV01,South,B,1,Medicaid,Government,150,11,4,22,6325.84,0.364,0.795
2024-02,470000015,Robert,Harper,Neurology,WV,WV01,South,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.725
2024-02,470000016,Clifford,Burgess,Psychiatry,WV,WV01,South,C,0,Commercial,Commercial,200,7,3,14,5979.74,0.429,0.806
2024-02,470000017,Nicole,Baker,Psychiatry,WV,WV01,South,A,1,Managed Medicaid,Government,150,16,5,32,8138.71,0.312,0.65
2024-02,470000018,Jeffrey,Williams,Neurology,WV,WV01,South,B,1,Managed Medicaid,Government,100,23,11,23,7858.82,0.478,0.539
2024-02,470000019,Thomas,Cole,Psychiatry,WV,WV01,South,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.785
2024-02,470000020,Diane,Jones,Neurology,WV,WV01,South,A,1,Commercial,Commercial,150,16,7,32,12440.32,0.438,0.73
2024-02,470000021,Alexandra,Russell,Psychiatry,WV,WV01,South,A,1,Commercial,Commercial,100,19,7,38,16820.59,0.368,0.562
2024-02,470000022,Bridget,Jones,Psychiatry,WV,WV01,South,A,1,Medicare,Government,100,15,4,30,10212.29,0.267,0.796
2024-02,470000023,Mr.,George,Psychiatry,WV,WV01,South,A,1,Managed Medicaid,Government,100,18,8,36,10042.0,0.444,0.701
2024-02,470000024,Whitney,Delgado,Psychiatry,WV,WV01,South,A,1,Managed Medicaid,Government,200,9,3,9,3136.84,0.333,0.558
2024-02,470000025,Christina,Nolan,Psychiatry,WV,WV01,South,A,1,Commercial,Commercial,100,16,8,32,12218.65,0.5,0.623
2024-02,470000026,Emily,Garcia,Psychiatry,WV,WV01,South,C,0,Managed Medicaid,Government,100,1,0,1,376.24,0.0,0.565
2024-02,470000027,Joshua,Collins,Neurology,WV,WV01,South,C,0,Managed Medicaid,Government,100,10,3,20,5064.67,0.3,0.631
2024-02,470000028,Janice,Anderson,Neurology,WV,WV01,South,B,1,Medicaid,Government,100,19,7,19,5014.74,0.368,0.724
2024-02,470000029,Garrett,Baker,Internal Medicine,WV,WV01,South,A,1,Medicaid,Government,200,22,9,22,4848.15,0.409,0.627
2024-02,480000000,Cynthia,Collins,Internal Medicine,WI,WI01,Midwest,C,0,Medicaid,Government,150,12,4,12,3043.11,0.333,0.648
2024-02,480000001,Jessica,Parks,Psychiatry,WI,WI01,Midwest,C,0,Medicare,Government,100,3,0,6,1939.47,0.0,0.818
2024-02,480000002,Jessica,DDS,Neurology,WI,WI01,Midwest,B,1,Commercial,Commercial,200,19,10,19,6102.1,0.526,0.674
2024-02,480000003,Kelly,Hughes,Psychiatry,WI,WI01,Midwest,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.505
2024-02,480000004,Daniel,Harris,Psychiatry,WI,WI01,Midwest,A,1,Managed Medicaid,Government,100,20,6,40,15505.98,0.3,0.833
2024-02,480000005,Kristen,Smith,Neurology,WI,WI01,Midwest,A,1,Medicaid,Government,200,21,5,21,9881.57,0.238,0.673
2024-02,480000006,Joshua,Ward,Neurology,WI,WI01,Midwest,B,1,Medicare,Government,200,20,6,40,16905.25,0.3,0.667
2024-02,480000007,Randall,Jimenez,Internal Medicine,WI,WI01,Midwest,B,1,Medicare,Government,100,15,5,15,4118.3,0.333,0.839
2024-02,480000008,Jessica,Brooks,Psychiatry,WI,WI01,Midwest,C,0,Medicaid,Government,100,15,4,15,6886.61,0.267,0.678
2024-02,480000009,Renee,Bass,Neurology,WI,WI01,Midwest,A,1,Medicare,Government,150,18,6,18,5579.78,0.333,0.847
2024-02,480000010,Laura,Cabrera,Neurology,WI,WI01,Midwest,C,0,Medicaid,Government,200,21,10,21,5595.36,0.476,0.835
2024-02,480000011,Gina,Jackson,Internal Medicine,WI,WI01,Midwest,A,1,Managed Medicaid,Government,100,13,3,26,7146.79,0.231,0.73
2024-02,480000012,Carl,Anderson,Internal Medicine,WI,WI01,Midwest,A,1,Managed Medicaid,Government,100,21,8,21,9288.76,0.381,0.54
2024-02,480000013,Stephanie,Doyle,Psychiatry,WI,WI01,Midwest,B,1,Managed Medicaid,Government,200,23,10,46,13418.33,0.435,0.79
2024-02,480000014,Jimmy,Lee,Psychiatry,WI,WI01,Midwest,B,1,Medicare,Government,100,13,5,26,10939.87,0.385,0.729
2024-02,480000015,Kyle,Hicks,Internal Medicine,WI,WI01,Midwest,A,1,Commercial,Commercial,200,17,6,17,4711.3,0.353,0.635
2024-02,480000016,Cassie,Lambert,Internal Medicine,WI,WI01,Midwest,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.58
2024-02,480000017,Mrs.,Price,Neurology,WI,WI01,Midwest,B,1,Medicare,Government,150,24,10,24,7238.31,0.417,0.597
2024-02,480000018,Christina,Richardson,Internal Medicine,WI,WI01,Midwest,A,1,Medicare,Government,150,18,8,36,13242.82,0.444,0.78
2024-02,480000019,April,Medina,Neurology,WI,WI01,Midwest,C,0,Commercial,Commercial,150,1,0,1,331.31,0.0,0.752
2024-02,480000020,Christopher,Williams,Psychiatry,WI,WI01,Midwest,A,1,Medicare,Government,150,23,7,46,13368.57,0.304,0.699
2024-02,480000021,Christine,Williams,Neurology,WI,WI01,Midwest,A,1,Managed Medicaid,Government,200,18,6,18,6725.57,0.333,0.658
2024-02,480000022,Thomas,Berger,Internal Medicine,WI,WI01,Midwest,B,1,Medicaid,Government,100,22,6,44,18871.22,0.273,0.784
2024-02,480000023,Christopher,Vega,Psychiatry,WI,WI01,Midwest,B,1,Medicaid,Government,150,20,10,20,7866.65,0.5,0.525
2024-02,480000024,Zachary,Sanchez,Neurology,WI,WI01,Midwest,B,1,Commercial,Commercial,100,13,4,13,3365.89,0.308,0.526
2024-02,480000025,Katie,Chen,Psychiatry,WI,WI01,Midwest,C,0,Medicaid,Government,200,3,1,6,2733.26,0.333,0.717
2024-02,480000026,Mr.,Rodriguez,Internal Medicine,WI,WI01,Midwest,C,0,Managed Medicaid,Government,150,1,0,1,367.26,0.0,0.683
2024-02,480000027,Kevin,Miller,Psychiatry,WI,WI01,Midwest,A,1,Medicaid,Government,150,12,4,24,10853.55,0.333,0.581
2024-02,480000028,Denise,Delgado,Neurology,WI,WI01,Midwest,A,1,Medicaid,Government,150,10,3,20,7909.74,0.3,0.51
2024-02,480000029,Christian,Smith,Internal Medicine,WI,WI01,Midwest,C,0,Managed Medicaid,Government,200,16,7,32,9972.11,0.438,0.794
2024-02,490000000,Jeffrey,Jones,Psychiatry,WY,WY01,West,C,0,Medicare,Government,100,7,2,7,2636.76,0.286,0.72
2024-02,490000001,Alison,Sloan,Internal Medicine,WY,WY01,West,B,1,Medicare,Government,100,20,9,20,9359.83,0.45,0.735
2024-02,490000002,Sherry,Porter,Neurology,WY,WY01,West,C,0,Medicare,Government,100,11,3,11,2776.61,0.273,0.516
2024-02,490000003,Kevin,Smith,Psychiatry,WY,WY01,West,C,0,Commercial,Commercial,150,3,0,3,1264.18,0.0,0.67
2024-02,490000004,Michael,Morgan,Internal Medicine,WY,WY01,West,B,1,Medicare,Government,200,11,4,22,9413.37,0.364,0.599
2024-02,490000005,Raymond,Merritt,Psychiatry,WY,WY01,West,C,0,Commercial,Commercial,100,9,3,9,2964.82,0.333,0.696
2024-02,490000006,Randy,Harris,Internal Medicine,WY,WY01,West,B,1,Medicare,Government,200,12,6,24,8377.61,0.5,0.604
2024-02,490000007,Justin,Carlson,Internal Medicine,WY,WY01,West,C,0,Managed Medicaid,Government,150,9,3,9,2962.31,0.333,0.57
2024-02,490000008,Jennifer,DVM,Internal Medicine,WY,WY01,West,B,1,Commercial,Commercial,150,10,4,20,4571.74,0.4,0.642
2024-02,490000009,Joshua,Brown,Internal Medicine,WY,WY01,West,B,1,Medicaid,Government,150,12,3,12,2757.42,0.25,0.759
2024-02,490000010,Cynthia,Hernandez,Internal Medicine,WY,WY01,West,C,0,Managed Medicaid,Government,200,2,0,2,940.7,0.0,0.654
2024-02,490000011,Kimberly,Ross,Psychiatry,WY,WY01,West,C,0,Medicare,Government,100,9,4,18,5002.42,0.444,0.572
2024-02,490000012,Michelle,Armstrong,Neurology,WY,WY01,West,B,1,Managed Medicaid,Government,200,26,11,26,6931.7,0.423,0.622
2024-02,490000013,Deborah,Barnes,Psychiatry,WY,WY01,West,C,0,Medicaid,Government,150,8,2,16,6325.59,0.25,0.649
2024-02,490000014,Ryan,Wong,Psychiatry,WY,WY01,West,A,1,Medicare,Government,200,15,6,30,13746.09,0.4,0.717
2024-02,490000015,Marcus,Johnson,Neurology,WY,WY01,West,C,0,Medicare,Government,200,10,4,20,6213.14,0.4,0.599
2024-02,490000016,Shannon,Zimmerman,Neurology,WY,WY01,West,B,1,Medicaid,Government,150,10,3,20,8319.34,0.3,0.806
2024-02,490000017,Gina,Cowan,Internal Medicine,WY,WY01,West,C,0,Medicaid,Government,150,1,0,2,848.49,0.0,0.777
2024-02,490000018,Natasha,Morales,Internal Medicine,WY,WY01,West,C,0,Commercial,Commercial,150,6,2,6,2494.65,0.333,0.585
2024-02,490000019,Carmen,Rodriguez,Neurology,WY,WY01,West,B,1,Medicare,Government,200,22,11,44,12941.42,0.5,0.701
2024-02,490000020,Amanda,Hernandez,Internal Medicine,WY,WY01,West,B,1,Medicare,Government,100,17,7,17,4385.78,0.412,0.517
2024-02,490000021,Megan,Miller,Internal Medicine,WY,WY01,West,C,0,Managed Medicaid,Government,100,4,1,8,3264.98,0.25,0.576
2024-02,490000022,Aaron,Page,Neurology,WY,WY01,West,C,0,Medicare,Government,100,4,1,4,1044.0,0.25,0.839
2024-02,490000023,Luis,Lyons,Neurology,WY,WY01,West,B,1,Medicaid,Government,100,24,9,24,5998.5,0.375,0.668
2024-02,490000024,Deanna,Hampton,Psychiatry,WY,WY01,West,B,1,Medicare,Government,150,14,6,28,7562.98,0.429,0.721
2024-02,490000025,Patrick,Gibson,Internal Medicine,WY,WY01,West,B,1,Medicare,Government,150,13,3,13,5763.91,0.231,0.544
2024-02,490000026,Bill,Jackson,Psychiatry,WY,WY01,West,A,1,Commercial,Commercial,150,17,7,34,12489.5,0.412,0.797
2024-02,490000027,Amanda,Smith,Internal Medicine,WY,WY01,West,A,1,Medicaid,Government,200,24,6,24,8815.42,0.25,0.788
2024-02,490000028,Scott,Benton,Psychiatry,WY,WY01,West,C,0,Medicare,Government,100,2,1,2,844.97,0.5,0.571
2024-02,490000029,Richard,Jacobs,Internal Medicine,WY,WY01,West,B,1,Managed Medicaid,Government,150,17,8,34,9162.38,0.471,0.704
