month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2023-12,460000002,James,Moyer,Psychiatry,WA,WA01,West,B,1,Managed Medicaid,Government,200,15,4,30,10941.41,0.267,0.544
2023-12,460000003,Jessica,Rodriguez,Psychiatry,WA,WA01,West,B,1,Medicaid,Government,150,21,7,21,5718.13,0.333,0.786
2023-12,460000004,Kim,Aguilar,Internal Medicine,WA,WA01,West,B,1,Commercial,Commercial,200,16,4,16,3852.05,0.25,0.719
2023-12,460000005,Katrina,Jones,Psychiatry,WA,WA01,West,B,1,Commercial,Commercial,100,26,6,26,7173.1,0.231,0.534
2023-12,460000006,James,Chavez,Internal Medicine,WA,WA01,West,C,0,Medicare,Government,200,2,0,2,530.83,0.0,0.66
2023-12,460000007,Alex,Martinez,Neurology,WA,WA01,West,A,1,Managed Medicaid,Government,150,19,7,38,17693.24,0.368,0.782
2023-12,460000008,Matthew,Miller,Neurology,WA,WA01,West,C,0,Managed Medicaid,Government,200,14,5,28,7450.17,0.357,0.635
2023-12,460000009,George,Jenkins,Neurology,WA,WA01,West,A,1,Medicaid,Government,200,20,5,20,7086.44,0.25,0.532
2023-12,460000010,Matthew,Black,Internal Medicine,WA,WA01,West,A,1,Commercial,Commercial,100,23,9,23,7381.95,0.391,0.799
2023-12,460000011,Jennifer,Anderson,Neurology,WA,WA01,West,A,1,Medicaid,Government,100,15,5,15,3635.72,0.333,0.74
2023-12,460000012,Thomas,Conrad,Psychiatry,WA,WA01,West,A,1,Medicare,Government,100,13,3,13,5423.61,0.231,0.678
2023-12,460000013,Anita,Robinson,Neurology,WA,WA01,West,B,1,Medicare,Government,150,25,10,50,17417.04,0.4,0.636
2023-12,460000014,Rebecca,Barrett,Psychiatry,WA,WA01,West,B,1,Commercial,Commercial,100,20,6,40,14534.41,0.3,0.638
2023-12,460000015,Lawrence,Perez,Psychiatry,WA,WA01,West,B,1,Medicaid,Government,150,35,17,70,27681.24,0.486,0.547
2023-12,460000016,Deanna,Harrison,Neurology,WA,WA01,West,C,0,Commercial,Commercial,150,23,8,46,11041.87,0.348,0.727
2023-12,460000017,Amanda,Bishop,Internal Medicine,WA,WA01,West,B,1,Managed Medicaid,Government,150,15,4,30,7053.96,0.267,0.624
2023-12,460000018,Bruce,Bowen,Psychiatry,WA,WA01,West,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.814
2023-12,460000019,Melissa,Grant,Neurology,WA,WA01,West,C,0,Medicare,Government,200,19,8,19,6169.9,0.421,0.758
2023-12,460000020,Dylan,Bailey,Internal Medicine,WA,WA01,West,C,0,Medicaid,Government,150,10,3,10,2468.84,0.3,0.504
2023-12,460000021,Sara,Garcia,Psychiatry,WA,WA01,West,C,0,Medicaid,Government,100,8,3,8,2427.09,0.375,0.653
2023-12,460000022,Vincent,Sanchez,Neurology,WA,WA01,West,B,1,Medicaid,Government,100,14,6,28,11048.41,0.429,0.779
2023-12,460000023,Megan,Palmer,Internal Medicine,WA,WA01,West,A,1,Managed Medicaid,Government,100,38,14,76,34004.35,0.368,0.515
2023-12,460000024,Daniel,Lawson,Psychiatry,WA,WA01,West,B,1,Medicaid,Government,200,18,9,36,13435.3,0.5,0.538
2023-12,460000025,Steve,Chavez,Neurology,WA,WA01,West,C,0,Managed Medicaid,Government,100,13,6,26,9396.73,0.462,0.573
2023-12,460000026,Gary,Johnson,Internal Medicine,WA,WA01,West,C,0,Medicaid,Government,100,12,5,24,8661.77,0.417,0.515
2023-12,460000027,David,Weiss,Internal Medicine,WA,WA01,West,B,1,Medicare,Government,100,13,3,13,4103.15,0.231,0.732
2023-12,460000028,Steven,Williams,Psychiatry,WA,WA01,West,A,1,Medicare,Government,100,19,5,19,7254.02,0.263,0.829
2023-12,460000029,Laura,Lawson,Neurology,WA,WA01,West,A,1,Medicare,Government,100,14,5,14,3526.92,0.357,0.76
2023-12,470000000,Virginia,Bryan,Internal Medicine,WV,WV01,South,A,1,Commercial,Commercial,150,10,4,20,9133.85,0.4,0.573
2023-12,470000001,David,Chan,Neurology,WV,WV01,South,C,0,Managed Medicaid,Government,150,6,2,12,3239.47,0.333,0.753
2023-12,470000002,William,Nichols,Internal Medicine,WV,WV01,South,A,1,Commercial,Commercial,150,15,6,30,10446.19,0.4,0.711
2023-12,470000003,Steven,Anderson,Internal Medicine,WV,WV01,South,A,1,Commercial,Commercial,200,18,6,18,6115.9,0.333,0.625
2023-12,470000004,Andrew,Thomas,Neurology,WV,WV01,South,A,1,Commercial,Commercial,150,14,5,28,6545.17,0.357,0.54
2023-12,470000005,Dakota,Charles,Psychiatry,WV,WV01,South,A,1,Managed Medicaid,Government,150,21,7,42,19660.61,0.333,0.605
2023-12,470000006,Debbie,Lee,Neurology,WV,WV01,South,A,1,Managed Medicaid,Government,150,35,13,35,8119.83,0.371,0.765
2023-12,470000007,Dustin,Hutchinson,Psychiatry,WV,WV01,South,B,1,Managed Medicaid,Government,100,25,6,50,11995.09,0.24,0.657
2023-12,470000008,Zachary,Davis,Neurology,WV,WV01,South,C,0,Medicare,Government,150,4,1,8,2117.49,0.25,0.808
2023-12,470000009,Amy,Nash,Psychiatry,WV,WV01,South,B,1,Medicaid,Government,150,23,11,46,16769.25,0.478,0.548
2023-12,470000010,Roger,Hansen,Internal Medicine,WV,WV01,South,A,1,Managed Medicaid,Government,150,25,12,50,19412.69,0.48,0.685
2023-12,470000011,Amber,Collins,Neurology,WV,WV01,South,B,1,Medicaid,Government,150,25,6,50,23590.12,0.24,0.659
2023-12,470000012,Kimberly,Harrington,Internal Medicine,WV,WV01,South,A,1,Medicaid,Government,200,21,10,21,6264.37,0.476,0.59
2023-12,470000013,Tony,Parker,Internal Medicine,WV,WV01,South,A,1,Managed Medicaid,Government,150,19,6,19,6513.7,0.316,0.615
2023-12,470000014,Debra,Payne,Internal Medicine,WV,WV01,South,A,1,Medicaid,Government,200,29,8,29,7955.55,0.276,0.628
2023-12,470000015,Todd,Hicks,Neurology,WV,WV01,South,A,1,Managed Medicaid,Government,150,16,5,32,13359.63,0.312,0.778
2023-12,470000016,Paul,Brown,Internal Medicine,WV,WV01,South,C,0,Managed Medicaid,Government,100,13,5,26,7621.52,0.385,0.609
2023-12,470000017,Jeffrey,Flores,Psychiatry,WV,WV01,South,C,0,Medicaid,Government,100,4,1,4,1696.73,0.25,0.836
2023-12,470000018,Jeffrey,Day,Neurology,WV,WV01,South,A,1,Medicaid,Government,150,31,16,62,23961.18,0.516,0.795
2023-12,470000019,Michaela,Martinez,Internal Medicine,WV,WV01,South,B,1,Managed Medicaid,Government,150,17,6,17,4243.07,0.353,0.656
2023-12,470000020,Benjamin,Gray,Psychiatry,WV,WV01,South,C,0,Commercial,Commercial,200,1,0,1,238.56,0.0,0.675
2023-12,470000021,Shane,Hall,Neurology,WV,WV01,South,B,1,Medicaid,Government,100,24,12,48,14811.1,0.5,0.749
2023-12,470000022,Gregory,DDS,Internal Medicine,WV,WV01,South,C,0,Medicaid,Government,200,2,0,2,881.5,0.0,0.626
2023-12,470000023,Jason,Reed,Neurology,WV,WV01,South,B,1,Commercial,Commercial,100,35,10,35,13403.73,0.286,0.737
2023-12,470000024,Jessica,Gilbert,Psychiatry,WV,WV01,South,C,0,Medicare,Government,200,3,1,6,2813.66,0.333,0.524
2023-12,470000025,Destiny,Collins,Psychiatry,WV,WV01,South,C,0,Medicaid,Government,150,1,0,2,556.88,0.0,0.59
2023-12,470000026,Lisa,Harrington,Internal Medicine,WV,WV01,South,A,1,Managed Medicaid,Government,200,26,7,52,11888.24,0.269,0.618
2023-12,470000027,Jeffrey,Sims,Psychiatry,WV,WV01,South,A,1,Medicare,Government,100,8,3,8,3808.32,0.375,0.625
2023-12,470000028,Ashley,Morgan,Neurology,WV,WV01,South,B,1,Managed Medicaid,Government,200,11,5,22,8458.68,0.455,0.784
2023-12,470000029,Alex,Mann,Internal Medicine,WV,WV01,South,A,1,Managed Medicaid,Government,100,36,18,72,18670.94,0.5,0.706
2023-12,480000000,Jennifer,Johnson,Internal Medicine,WI,WI01,Midwest,A,1,Managed Medicaid,Government,200,27,11,54,16795.16,0.407,0.72
2023-12,480000001,Anthony,Ellis,Internal Medicine,WI,WI01,Midwest,C,0,Medicaid,Government,200,9,4,18,5302.99,0.444,0.78
2023-12,480000002,Christopher,Harris,Internal Medicine,WI,WI01,Midwest,B,1,Medicaid,Government,150,18,9,18,4912.7,0.5,0.595
2023-12,480000003,Michelle,MD,Neurology,WI,WI01,Midwest,B,1,Medicare,Government,100,22,6,22,9989.32,0.273,0.509
2023-12,480000004,Hailey,Sloan,Neurology,WI,WI01,Midwest,A,1,Managed Medicaid,Government,200,19,6,38,9902.64,0.316,0.734
2023-12,480000005,Rose,Medina,Psychiatry,WI,WI01,Midwest,B,1,Medicaid,Government,200,20,6,40,10190.13,0.3,0.679
2023-12,480000006,Michael,Kelley,Internal Medicine,WI,WI01,Midwest,A,1,Medicaid,Government,150,29,8,29,8035.08,0.276,0.822
2023-12,480000007,Lisa,Moreno,Psychiatry,WI,WI01,Midwest,B,1,Managed Medicaid,Government,200,26,9,26,10157.64,0.346,0.831
2023-12,480000008,Edward,Flores,Neurology,WI,WI01,Midwest,B,1,Medicaid,Government,150,21,10,42,13290.21,0.476,0.538
2023-12,480000009,Kristen,Ritter,Internal Medicine,WI,WI01,Midwest,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.836
2023-12,480000010,Douglas,Parker,Neurology,WI,WI01,Midwest,A,1,Medicare,Government,200,39,12,39,11176.49,0.308,0.796
2023-12,480000011,Richard,Moore,Neurology,WI,WI01,Midwest,B,1,Medicare,Government,200,16,8,32,7768.31,0.5,0.847
2023-12,480000012,Sheila,Guerra,Neurology,WI,WI01,Midwest,A,1,Commercial,Commercial,200,29,9,29,9852.84,0.31,0.561
2023-12,480000013,Brian,Long,Internal Medicine,WI,WI01,Midwest,A,1,Medicaid,Government,150,19,6,38,10216.02,0.316,0.612
2023-12,480000014,Vanessa,Patel,Internal Medicine,WI,WI01,Midwest,C,0,Medicaid,Government,200,8,2,8,2640.76,0.25,0.707
2023-12,480000015,Jonathan,Sutton,Neurology,WI,WI01,Midwest,A,1,Medicare,Government,200,17,5,17,4290.98,0.294,0.835
2023-12,480000016,Jennifer,Perez,Internal Medicine,WI,WI01,Midwest,C,0,Managed Medicaid,Government,150,3,1,3,677.63,0.333,0.841
2023-12,480000017,Alicia,Hernandez,Internal Medicine,WI,WI01,Midwest,A,1,Commercial,Commercial,200,18,6,18,4633.01,0.333,0.521
2023-12,480000018,Jill,Wilson,Psychiatry,WI,WI01,Midwest,C,0,Commercial,Commercial,200,8,3,8,2746.23,0.375,0.621
2023-12,480000019,Jessica,Garcia,Neurology,WI,WI01,Midwest,B,1,Commercial,Commercial,100,18,7,36,9784.66,0.389,0.725
2023-12,480000020,Mr.,Williams,Internal Medicine,WI,WI01,Midwest,A,1,Managed Medicaid,Government,150,24,9,48,11195.39,0.375,0.774
2023-12,480000021,Mark,Brown,Psychiatry,WI,WI01,Midwest,C,0,Managed Medicaid,Government,100,16,6,32,15201.8,0.375,0.664
2023-12,480000022,Erik,Lee,Internal Medicine,WI,WI01,Midwest,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.577
2023-12,480000023,Craig,Little,Psychiatry,WI,WI01,Midwest,B,1,Commercial,Commercial,200,16,4,32,7051.36,0.25,0.559
2023-12,480000024,Paul,DVM,Psychiatry,WI,WI01,Midwest,B,1,Commercial,Commercial,200,34,12,34,15230.38,0.353,0.531
2023-12,480000025,Natalie,Williams,Neurology,WI,WI01,Midwest,C,0,Medicare,Government,100,12,3,24,6722.11,0.25,0.58
2023-12,480000026,Manuel,Brooks,Neurology,WI,WI01,Midwest,C,0,Medicare,Government,150,7,2,14,4214.66,0.286,0.539
2023-12,480000027,Richard,Baker,Neurology,WI,WI01,Midwest,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.829
2023-12,480000028,Jeffery,Harris,Internal Medicine,WI,WI01,Midwest,A,1,Commercial,Commercial,200,12,5,24,6401.53,0.417,0.683
2023-12,480000029,Sarah,Mcguire,Internal Medicine,WI,WI01,Midwest,B,1,Medicaid,Government,200,17,8,17,4992.4,0.471,0.656
2023-12,490000000,Nicholas,Chambers,Internal Medicine,WY,WY01,West,A,1,Medicaid,Government,100,24,10,24,5346.49,0.417,0.539
2023-12,490000001,John,Cantrell,Internal Medicine,WY,WY01,West,C,0,Commercial,Commercial,200,14,7,28,9655.24,0.5,0.823
2023-12,490000002,Jason,Cabrera,Neurology,WY,WY01,West,C,0,Medicare,Government,100,8,2,16,5362.21,0.25,0.608
2023-12,490000003,Lisa,Chan,Psychiatry,WY,WY01,West,A,1,Medicare,Government,100,24,9,48,12535.99,0.375,0.758
2023-12,490000004,Cassidy,Cummings,Psychiatry,WY,WY01,West,B,1,Commercial,Commercial,150,31,13,62,18246.58,0.419,0.617
2023-12,490000005,Daniel,Prince,Neurology,WY,WY01,West,B,1,Medicare,Government,200,26,9,52,16264.97,0.346,0.572
2023-12,490000006,Tanya,Thomas,Psychiatry,WY,WY01,West,A,1,Medicaid,Government,100,20,10,20,5130.35,0.5,0.789
2023-12,490000007,Gregory,Wolf,Neurology,WY,WY01,West,C,0,Medicare,Government,100,7,1,7,2662.39,0.143,0.761
2023-12,490000008,Dr.,Flores,Internal Medicine,WY,WY01,West,C,0,Managed Medicaid,Government,150,14,5,14,4282.85,0.357,0.675
2023-12,490000009,Luis,Vega,Neurology,WY,WY01,West,C,0,Medicare,Government,200,9,4,18,7294.52,0.444,0.77
2023-12,490000010,David,Hamilton,Neurology,WY,WY01,West,C,0,Medicaid,Government,100,19,7,38,13034.67,0.368,0.544
2023-12,490000011,Donna,Edwards,Psychiatry,WY,WY01,West,C,0,Managed Medicaid,Government,200,2,0,2,627.91,0.0,0.524
2023-12,490000012,David,Gonzalez,Psychiatry,WY,WY01,West,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.508
2023-12,490000013,Jeffrey,Young,Psychiatry,WY,WY01,West,C,0,Medicare,Government,150,9,2,9,2651.91,0.222,0.804
2023-12,490000014,Kelly,Hensley,Neurology,WY,WY01,West,A,1,Commercial,Commercial,100,24,10,48,19011.71,0.417,0.7
2023-12,490000015,Amanda,Johnson,Internal Medicine,WY,WY01,West,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.842
2023-12,490000016,Nancy,Bell,Internal Medicine,WY,WY01,West,A,1,Commercial,Commercial,100,19,9,19,7305.26,0.474,0.643
2023-12,490000017,Katrina,Stevenson,Internal Medicine,WY,WY01,West,A,1,Commercial,Commercial,150,32,11,64,28747.05,0.344,0.748
2023-12,490000018,Megan,Thompson,Psychiatry,WY,WY01,West,C,0,Managed Medicaid,Government,200,10,4,10,3383.47,0.4,0.755
2023-12,490000019,Jeremy,Gray,Internal Medicine,WY,WY01,West,B,1,Medicare,Government,150,19,6,38,16991.65,0.316,0.831
2023-12,490000020,Kimberly,Grant,Psychiatry,WY,WY01,West,B,1,Commercial,Commercial,150,17,5,34,15468.23,0.294,0.573
2023-12,490000021,Richard,Barber,Neurology,WY,WY01,West,C,0,Medicare,Government,200,5,1,10,4110.3,0.2,0.553
2023-12,490000022,Andrew,Smith,Internal Medicine,WY,WY01,West,B,1,Managed Medicaid,Government,150,30,14,60,18578.88,0.467,0.834
2023-12,490000023,Wendy,Hayes,Psychiatry,WY,WY01,West,C,0,Medicaid,Government,100,8,2,16,7456.53,0.25,0.58
2023-12,490000024,Sheila,Yang,Internal Medicine,WY,WY01,West,A,1,Medicaid,Government,200,23,7,46,18248.3,0.304,0.761
2023-12,490000025,Emily,Burnett,Neurology,WY,WY01,West,B,1,Medicare,Government,200,30,14,60,17743.35,0.467,0.837
2023-12,490000026,Monica,Rowe,Psychiatry,WY,WY01,West,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.731
2023-12,490000027,Chad,Garcia,Internal Medicine,WY,WY01,West,B,1,Medicare,Government,150,18,7,18,5285.32,0.389,0.507
2023-12,490000028,Christopher,Sullivan,Psychiatry,WY,WY01,West,A,1,Managed Medicaid,Government,200,24,9,48,13599.52,0.375,0.848
2023-12,490000029,Rodney,Foley,Internal Medicine,WY,WY01,West,A,1,Medicaid,Government,200,23,8,46,19540.73,0.348,0.529
