month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2023-06,460000007,John,Matthews,Internal Medicine,WA,WA01,West,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.584
2023-06,460000008,Brianna,Grant,Internal Medicine,WA,WA01,West,B,1,Medicaid,Government,200,17,4,17,6947.53,0.235,0.579
2023-06,460000009,Lisa,Cortez,Neurology,WA,WA01,West,A,1,Medicare,Government,200,25,6,25,9730.6,0.24,0.625
2023-06,460000010,Christopher,Jackson,Internal Medicine,WA,WA01,West,C,0,Medicare,Government,200,2,0,2,700.88,0.0,0.828
2023-06,460000011,Emily,Williams,Neurology,WA,WA01,West,A,1,Commercial,Commercial,150,17,5,34,11323.39,0.294,0.573
2023-06,460000012,Joel,Gonzalez,Internal Medicine,WA,WA01,West,C,0,Managed Medicaid,Government,200,4,1,4,916.36,0.25,0.507
2023-06,460000013,Casey,Adams,Psychiatry,WA,WA01,West,C,0,Commercial,Commercial,100,9,4,9,2025.83,0.444,0.814
2023-06,460000014,Shelly,Cole,Neurology,WA,WA01,West,B,1,Managed Medicaid,Government,150,27,14,27,9214.79,0.519,0.505
2023-06,460000015,Daniel,Ryan,Neurology,WA,WA01,West,C,0,Managed Medicaid,Government,150,16,5,32,12814.7,0.312,0.822
2023-06,460000016,Sean,Myers,Neurology,WA,WA01,West,A,1,Managed Medicaid,Government,100,26,7,52,20833.46,0.269,0.772
2023-06,460000017,Kenneth,Smith,Internal Medicine,WA,WA01,West,A,1,Medicaid,Government,200,20,5,40,18511.8,0.25,0.557
2023-06,460000018,Christine,Williams,Psychiatry,WA,WA01,West,A,1,Medicaid,Government,100,24,7,24,7536.09,0.292,0.57
2023-06,460000019,Barbara,Murphy,Psychiatry,WA,WA01,West,B,1,Medicare,Government,200,13,3,13,6159.58,0.231,0.526
2023-06,460000020,Christopher,Kelly,Neurology,WA,WA01,West,B,1,Managed Medicaid,Government,200,33,10,66,30102.11,0.303,0.632
2023-06,460000021,Angela,Lopez,Internal Medicine,WA,WA01,West,A,1,Medicaid,Government,100,16,5,16,3975.12,0.312,0.734
2023-06,460000022,Alison,Adams,Internal Medicine,WA,WA01,West,C,0,Commercial,Commercial,100,10,4,20,6797.03,0.4,0.821
2023-06,460000023,Dwayne,Clark,Internal Medicine,WA,WA01,West,B,1,Managed Medicaid,Government,100,21,10,21,6236.26,0.476,0.696
2023-06,460000024,Kevin,Mcgee,Internal Medicine,WA,WA01,West,B,1,Commercial,Commercial,150,12,4,24,5339.47,0.333,0.692
2023-06,460000025,Christina,Lucas,Psychiatry,WA,WA01,West,A,1,Medicaid,Government,100,16,7,16,3999.63,0.438,0.612
2023-06,460000026,Wayne,Curtis,Neurology,WA,WA01,West,A,1,Medicare,Government,200,27,14,54,17177.51,0.519,0.536
2023-06,460000027,Nicholas,Harrison,Internal Medicine,WA,WA01,West,B,1,Commercial,Commercial,200,19,5,19,8328.14,0.263,0.838
2023-06,460000028,Deborah,Johnson,Psychiatry,WA,WA01,West,B,1,Medicare,Government,100,15,7,30,7430.28,0.467,0.598
2023-06,460000029,Ashley,Butler,Neurology,WA,WA01,West,C,0,Managed Medicaid,Government,200,5,1,10,3573.46,0.2,0.702
2023-06,470000000,Charles,Sparks,Psychiatry,WV,WV01,South,A,1,Managed Medicaid,Government,200,15,7,15,7017.84,0.467,0.546
2023-06,470000001,Eric,Evans,Neurology,WV,WV01,South,B,1,Commercial,Commercial,100,17,7,34,13630.75,0.412,0.829
2023-06,470000002,Kelly,Richmond,Internal Medicine,WV,WV01,South,A,1,Medicare,Government,150,11,3,22,8589.59,0.273,0.844
2023-06,470000003,Steven,Johnson,Psychiatry,WV,WV01,South,A,1,Commercial,Commercial,200,20,6,20,5765.25,0.3,0.737
2023-06,470000004,Francisco,Marquez,Neurology,WV,WV01,South,C,0,Medicare,Government,100,7,3,14,3776.41,0.429,0.815
2023-06,470000005,Richard,Knapp,Neurology,WV,WV01,South,B,1,Medicaid,Government,100,17,7,17,7159.9,0.412,0.636
2023-06,470000006,Douglas,Watkins,Internal Medicine,WV,WV01,South,C,0,Managed Medicaid,Government,100,13,5,26,11071.24,0.385,0.718
2023-06,470000007,Brian,Morrison,Internal Medicine,WV,WV01,South,B,1,Medicare,Government,200,17,4,17,4888.27,0.235,0.552
2023-06,470000008,Laura,Thompson,Psychiatry,WV,WV01,South,A,1,Medicaid,Government,100,19,7,19,6671.66,0.368,0.733
2023-06,470000009,Alexis,Armstrong,Psychiatry,WV,WV01,South,C,0,Managed Medicaid,Government,100,3,0,3,1313.12,0.0,0.722
2023-06,470000010,Randy,Romero,Psychiatry,WV,WV01,South,B,1,Medicaid,Government,100,18,8,18,8435.06,0.444,0.535
2023-06,470000011,Benjamin,Thomas,Psychiatry,WV,WV01,South,A,1,Medicare,Government,150,24,10,48,18157.22,0.417,0.624
2023-06,470000012,Arthur,Jr.,Psychiatry,WV,WV01,South,A,1,Commercial,Commercial,200,13,4,26,9446.32,0.308,0.61
2023-06,470000013,William,Jones,Psychiatry,WV,WV01,South,B,1,Medicare,Government,200,23,6,46,21374.45,0.261,0.681
2023-06,470000014,Wendy,Williamson,Psychiatry,WV,WV01,South,A,1,Medicaid,Government,200,16,7,16,7483.37,0.438,0.725
2023-06,470000015,Ryan,Frost,Internal Medicine,WV,WV01,South,B,1,Commercial,Commercial,150,13,4,13,2919.78,0.308,0.837
2023-06,470000016,Jonathan,Nelson,Internal Medicine,WV,WV01,South,B,1,Medicaid,Government,200,18,8,18,6861.85,0.444,0.744
2023-06,470000017,Steven,Baldwin,Neurology,WV,WV01,South,B,1,Commercial,Commercial,150,29,15,29,12662.38,0.517,0.588
2023-06,470000018,John,Potts,Neurology,WV,WV01,South,C,0,Managed Medicaid,Government,100,10,4,10,3069.49,0.4,0.684
2023-06,470000019,Kevin,James,Neurology,WV,WV01,South,A,1,Medicare,Government,100,18,8,36,16124.17,0.444,0.722
2023-06,470000020,William,Mccann,Psychiatry,WV,WV01,South,B,1,Managed Medicaid,Government,150,15,4,15,3455.31,0.267,0.682
2023-06,470000021,Richard,Deleon,Neurology,WV,WV01,South,A,1,Managed Medicaid,Government,150,31,8,31,10544.91,0.258,0.587
2023-06,470000022,Joseph,Mueller,Psychiatry,WV,WV01,South,B,1,Medicare,Government,100,22,10,22,7471.47,0.455,0.755
2023-06,470000023,Anthony,Aguirre,Psychiatry,WV,WV01,South,C,0,Medicaid,Government,100,7,2,14,5855.85,0.286,0.556
2023-06,470000024,Carl,Shelton,Psychiatry,WV,WV01,South,B,1,Commercial,Commercial,150,23,7,23,6878.39,0.304,0.574
2023-06,470000025,Angel,Brown,Psychiatry,WV,WV01,South,C,0,Medicaid,Government,100,10,2,10,2385.4,0.2,0.814
2023-06,470000026,Tiffany,Jackson,Internal Medicine,WV,WV01,South,B,1,Managed Medicaid,Government,150,17,5,34,15678.58,0.294,0.832
2023-06,470000027,Kathy,Ortiz,Psychiatry,WV,WV01,South,C,0,Commercial,Commercial,200,11,5,22,9070.76,0.455,0.815
2023-06,470000028,Dana,Thompson,Psychiatry,WV,WV01,South,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.705
2023-06,470000029,Ryan,Logan,Psychiatry,WV,WV01,South,A,1,Commercial,Commercial,200,24,7,24,7003.8,0.292,0.595
2023-06,480000000,Jenna,Barry,Psychiatry,WI,WI01,Midwest,A,1,Medicare,Government,100,18,9,18,7786.46,0.5,0.706
2023-06,480000001,Chelsea,Moore,Psychiatry,WI,WI01,Midwest,B,1,Commercial,Commercial,200,27,9,54,21664.14,0.333,0.519
2023-06,480000002,Brandon,Leonard,Neurology,WI,WI01,Midwest,B,1,Managed Medicaid,Government,200,17,6,34,13375.84,0.353,0.637
2023-06,480000003,Rebecca,Burns,Internal Medicine,WI,WI01,Midwest,C,0,Medicare,Government,100,12,5,12,3736.82,0.417,0.797
2023-06,480000004,Amy,Thomas,Internal Medicine,WI,WI01,Midwest,B,1,Medicare,Government,150,22,11,44,13869.48,0.5,0.652
2023-06,480000005,Jennifer,Castillo,Internal Medicine,WI,WI01,Midwest,B,1,Medicaid,Government,200,36,18,36,12546.28,0.5,0.619
2023-06,480000006,Sabrina,Fisher,Psychiatry,WI,WI01,Midwest,C,0,Medicaid,Government,100,11,2,22,5586.42,0.182,0.643
2023-06,480000007,Mary,Vega,Internal Medicine,WI,WI01,Midwest,B,1,Medicare,Government,100,20,5,20,8367.77,0.25,0.561
2023-06,480000008,Jennifer,Caldwell,Internal Medicine,WI,WI01,Midwest,B,1,Commercial,Commercial,200,10,3,20,5308.39,0.3,0.678
2023-06,480000009,Susan,Fuller,Psychiatry,WI,WI01,Midwest,B,1,Managed Medicaid,Government,100,27,9,54,14430.05,0.333,0.508
2023-06,480000010,Brittany,Morgan,Neurology,WI,WI01,Midwest,A,1,Medicare,Government,150,27,11,54,18189.62,0.407,0.577
2023-06,480000011,Jose,Cole,Psychiatry,WI,WI01,Midwest,B,1,Commercial,Commercial,150,18,9,18,6381.14,0.5,0.749
2023-06,480000012,Christine,Ross,Psychiatry,WI,WI01,Midwest,B,1,Medicaid,Government,100,16,5,16,7346.68,0.312,0.618
2023-06,480000013,Alexander,Williams,Internal Medicine,WI,WI01,Midwest,A,1,Medicaid,Government,200,25,8,50,13601.32,0.32,0.604
2023-06,480000014,Robert,Bowman,Internal Medicine,WI,WI01,Midwest,B,1,Managed Medicaid,Government,100,22,9,22,9835.15,0.409,0.751
2023-06,480000015,Jerry,Goodwin,Internal Medicine,WI,WI01,Midwest,B,1,Medicare,Government,200,19,6,19,6422.95,0.316,0.781
2023-06,480000016,Elizabeth,Baldwin,Internal Medicine,WI,WI01,Midwest,B,1,Managed Medicaid,Government,200,23,11,23,7124.89,0.478,0.723
2023-06,480000017,Daniel,Fuller,Neurology,WI,WI01,Midwest,C,0,Managed Medicaid,Government,100,4,1,4,1545.86,0.25,0.749
2023-06,480000018,Eric,Mathis,Neurology,WI,WI01,Midwest,B,1,Commercial,Commercial,150,27,12,54,20831.17,0.444,0.544
2023-06,480000019,Joshua,Erickson,Neurology,WI,WI01,Midwest,C,0,Medicaid,Government,150,5,2,10,3265.48,0.4,0.718
2023-06,480000020,Joseph,Ball,Internal Medicine,WI,WI01,Midwest,B,1,Commercial,Commercial,150,25,8,50,12021.45,0.32,0.825
2023-06,480000021,Sharon,Smith,Internal Medicine,WI,WI01,Midwest,B,1,Medicare,Government,100,20,5,20,6967.39,0.25,0.605
2023-06,480000022,Christine,Collier,Neurology,WI,WI01,Midwest,C,0,Commercial,Commercial,200,8,4,16,6828.16,0.5,0.712
2023-06,480000023,Morgan,Diaz,Internal Medicine,WI,WI01,Midwest,A,1,Commercial,Commercial,150,31,8,31,7336.91,0.258,0.525
2023-06,480000024,Benjamin,Walker,Neurology,WI,WI01,Midwest,B,1,Medicaid,Government,200,17,7,34,15470.25,0.412,0.788
2023-06,480000025,David,Jackson,Neurology,WI,WI01,Midwest,A,1,Managed Medicaid,Government,200,25,6,25,9671.29,0.24,0.625
2023-06,480000026,Chad,Smith,Internal Medicine,WI,WI01,Midwest,A,1,Medicare,Government,100,29,10,29,9323.22,0.345,0.631
2023-06,480000027,Jenna,Yates,Psychiatry,WI,WI01,Midwest,A,1,Managed Medicaid,Government,200,25,7,50,16427.0,0.28,0.504
2023-06,480000028,Megan,Matthews,Internal Medicine,WI,WI01,Midwest,A,1,Medicare,Government,100,27,9,54,24183.52,0.333,0.776
2023-06,480000029,Laura,Robles,Neurology,WI,WI01,Midwest,A,1,Medicare,Government,200,21,6,42,10152.49,0.286,0.757
2023-06,490000000,Steven,Sanchez,Neurology,WY,WY01,West,A,1,Medicaid,Government,100,24,6,48,19374.31,0.25,0.511
2023-06,490000001,Corey,DDS,Neurology,WY,WY01,West,B,1,Medicaid,Government,100,26,14,52,24285.47,0.538,0.628
2023-06,490000002,Anna,Brown,Psychiatry,WY,WY01,West,A,1,Medicaid,Government,100,20,7,20,8595.94,0.35,0.571
2023-06,490000003,John,Fox,Internal Medicine,WY,WY01,West,C,0,Commercial,Commercial,150,21,10,42,17024.07,0.476,0.834
2023-06,490000004,Tiffany,Kim,Psychiatry,WY,WY01,West,A,1,Managed Medicaid,Government,100,16,4,16,6586.48,0.25,0.726
2023-06,490000005,Michele,Smith,Internal Medicine,WY,WY01,West,B,1,Medicaid,Government,100,15,7,15,5347.57,0.467,0.635
2023-06,490000006,Gregory,Phelps,Neurology,WY,WY01,West,B,1,Commercial,Commercial,200,30,9,30,11017.57,0.3,0.673
2023-06,490000007,Dr.,Osborn,Psychiatry,WY,WY01,West,B,1,Commercial,Commercial,200,29,12,58,17297.72,0.414,0.603
2023-06,490000008,Shelby,Sanchez,Neurology,WY,WY01,West,A,1,Commercial,Commercial,200,16,7,16,4444.96,0.438,0.533
2023-06,490000009,Christine,Davis,Internal Medicine,WY,WY01,West,B,1,Managed Medicaid,Government,100,27,9,54,14591.01,0.333,0.788
2023-06,490000010,David,Bryant,Psychiatry,WY,WY01,West,B,1,Commercial,Commercial,150,23,12,46,18402.1,0.522,0.657
2023-06,490000011,Sarah,Weeks,Internal Medicine,WY,WY01,West,B,1,Managed Medicaid,Government,100,20,6,40,15994.75,0.3,0.72
2023-06,490000012,Tiffany,Allen,Internal Medicine,WY,WY01,West,A,1,Managed Medicaid,Government,200,16,8,16,4308.13,0.5,0.603
2023-06,490000013,Dustin,Wilson,Internal Medicine,WY,WY01,West,A,1,Medicare,Government,200,20,8,20,8449.25,0.4,0.791
2023-06,490000014,Sonia,Ramirez,Psychiatry,WY,WY01,West,B,1,Medicare,Government,200,15,8,30,11798.21,0.533,0.681
2023-06,490000015,Kimberly,Armstrong,Internal Medicine,WY,WY01,West,C,0,Medicare,Government,100,5,2,5,1271.81,0.4,0.655
2023-06,490000016,Alan,Garrett,Internal Medicine,WY,WY01,West,B,1,Commercial,Commercial,100,15,4,15,5460.63,0.267,0.519
2023-06,490000017,Amy,Sims,Internal Medicine,WY,WY01,West,B,1,Medicaid,Government,150,13,5,13,4376.69,0.385,0.567
2023-06,490000018,Lorraine,Perkins,Neurology,WY,WY01,West,C,0,Medicare,Government,150,14,5,28,8714.4,0.357,0.829
2023-06,490000019,Katie,Lowe,Neurology,WY,WY01,West,C,0,Commercial,Commercial,150,6,1,12,4165.01,0.167,0.724
2023-06,490000020,Tracy,Nolan,Psychiatry,WY,WY01,West,C,0,Commercial,Commercial,200,9,4,9,2014.82,0.444,0.573
2023-06,490000021,William,Turner,Internal Medicine,WY,WY01,West,B,1,Medicaid,Government,200,17,6,34,8389.08,0.353,0.739
2023-06,490000022,Paula,Mitchell,Neurology,WY,WY01,West,B,1,Medicaid,Government,150,19,9,38,17008.74,0.474,0.849
2023-06,490000023,James,Dixon,Internal Medicine,WY,WY01,West,A,1,Medicaid,Government,150,15,5,15,4616.69,0.333,0.741
2023-06,490000024,Chloe,Thompson,Neurology,WY,WY01,West,B,1,Medicaid,Government,150,30,12,60,21315.13,0.4,0.838
2023-06,490000025,Darrell,Rosales,Neurology,WY,WY01,West,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.797
2023-06,490000026,Darren,Friedman,Psychiatry,WY,WY01,West,B,1,Commercial,Commercial,100,26,10,26,8743.63,0.385,0.656
2023-06,490000027,Amber,Thompson,Neurology,WY,WY01,West,B,1,Commercial,Commercial,100,17,5,17,6028.77,0.294,0.672
2023-06,490000028,Jacqueline,Stephenson,Psychiatry,WY,WY01,West,A,1,Managed Medicaid,Government,100,15,6,30,10717.29,0.4,0.673
2023-06,490000029,Dawn,Sloan,Neurology,WY,WY01,West,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.564
