month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2024-06,460000005,Joy,Malone,Neurology,WA,WA01,West,B,1,Commercial,Commercial,100,16,7,32,13251.33,0.438,0.815
2024-06,460000006,Joshua,Smith,Internal Medicine,WA,WA01,West,A,1,Medicaid,Government,100,16,6,16,4535.91,0.375,0.718
2024-06,460000007,Anna,Brown,Internal Medicine,WA,WA01,West,A,1,Medicare,Government,150,19,5,38,8889.53,0.263,0.527
2024-06,460000008,Charlene,Cummings,Internal Medicine,WA,WA01,West,C,0,Managed Medicaid,Government,200,14,6,14,4544.84,0.429,0.687
2024-06,460000009,Lisa,Bruce,Psychiatry,WA,WA01,West,C,0,Medicaid,Government,100,7,3,14,6703.15,0.429,0.759
2024-06,460000010,George,Cruz,Psychiatry,WA,WA01,West,B,1,Commercial,Commercial,150,25,13,25,9823.1,0.52,0.762
2024-06,460000011,Destiny,Tucker,Internal Medicine,WA,WA01,West,A,1,Managed Medicaid,Government,200,21,8,42,19707.73,0.381,0.588
2024-06,460000012,Brandi,Parks,Internal Medicine,WA,WA01,West,C,0,Medicaid,Government,100,4,1,8,1811.14,0.25,0.74
2024-06,460000013,Gabrielle,Newton,Internal Medicine,WA,WA01,West,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.743
2024-06,460000014,Kevin,Caldwell,Internal Medicine,WA,WA01,West,C,0,Commercial,Commercial,200,1,0,1,458.68,0.0,0.779
2024-06,460000015,Allison,Schwartz,Psychiatry,WA,WA01,West,A,1,Medicare,Government,100,20,7,20,9252.43,0.35,0.746
2024-06,460000016,Michael,Gentry,Psychiatry,WA,WA01,West,C,0,Commercial,Commercial,150,7,3,7,2174.3,0.429,0.74
2024-06,460000017,Joanna,Yu,Internal Medicine,WA,WA01,West,C,0,Commercial,Commercial,200,12,4,24,6993.35,0.333,0.629
2024-06,460000018,Kim,Benitez,Psychiatry,WA,WA01,West,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.768
2024-06,460000019,Daniel,Murray,Psychiatry,WA,WA01,West,A,1,Medicare,Government,150,32,8,32,7272.88,0.25,0.817
2024-06,460000020,Charles,Pruitt,Psychiatry,WA,WA01,West,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.734
2024-06,460000021,Larry,Nicholson,Neurology,WA,WA01,West,A,1,Medicare,Government,150,20,10,40,12547.01,0.5,0.535
2024-06,460000022,Nicholas,Mayo,Neurology,WA,WA01,West,C,0,Managed Medicaid,Government,200,3,1,3,732.06,0.333,0.552
2024-06,460000023,Michael,Williams,Neurology,WA,WA01,West,B,1,Commercial,Commercial,200,15,7,30,7946.43,0.467,0.689
2024-06,460000024,James,Haynes,Neurology,WA,WA01,West,B,1,Managed Medicaid,Government,150,29,14,29,8627.34,0.483,0.635
2024-06,460000025,Nicole,Ramos,Neurology,WA,WA01,West,C,0,Medicaid,Government,100,3,1,3,1109.76,0.333,0.798
2024-06,460000026,Jacob,Lewis,Neurology,WA,WA01,West,B,1,Medicaid,Government,200,11,5,22,7099.74,0.455,0.827
2024-06,460000027,Kevin,MD,Neurology,WA,WA01,West,A,1,Managed Medicaid,Government,100,13,3,13,4200.59,0.231,0.585
2024-06,460000028,Kelly,Knapp,Neurology,WA,WA01,West,B,1,Managed Medicaid,Government,100,27,11,27,9233.01,0.407,0.76
2024-06,460000029,Noah,Norton,Psychiatry,WA,WA01,West,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.642
2024-06,470000000,Jessica,Cohen,Neurology,WV,WV01,South,A,1,Medicare,Government,200,12,4,24,7035.24,0.333,0.528
2024-06,470000001,Michael,Dunn,Psychiatry,WV,WV01,South,B,1,Medicaid,Government,150,21,8,21,9307.12,0.381,0.738
2024-06,470000002,Michael,Castillo,Psychiatry,WV,WV01,South,A,1,Commercial,Commercial,200,19,9,19,6097.65,0.474,0.582
2024-06,470000003,Joshua,Alexander,Internal Medicine,WV,WV01,South,B,1,Medicaid,Government,100,23,10,46,14459.48,0.435,0.611
2024-06,470000004,Stephen,Webster,Psychiatry,WV,WV01,South,B,1,Commercial,Commercial,200,18,5,36,12166.77,0.278,0.82
2024-06,470000005,Roger,Williams,Internal Medicine,WV,WV01,South,A,1,Medicaid,Government,200,24,8,48,11507.89,0.333,0.793
2024-06,470000006,Denise,White,Neurology,WV,WV01,South,A,1,Medicare,Government,200,13,4,26,6259.44,0.308,0.634
2024-06,470000007,Ashley,Howard,Internal Medicine,WV,WV01,South,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.636
2024-06,470000008,Danielle,Davis,Psychiatry,WV,WV01,South,B,1,Managed Medicaid,Government,200,22,10,22,8484.45,0.455,0.655
2024-06,470000009,Rebecca,Everett,Neurology,WV,WV01,South,C,0,Medicare,Government,100,5,1,5,2281.72,0.2,0.752
2024-06,470000010,Dennis,Smith,Psychiatry,WV,WV01,South,B,1,Medicare,Government,100,18,4,18,5908.81,0.222,0.719
2024-06,470000011,Ricardo,Thomas,Neurology,WV,WV01,South,C,0,Medicare,Government,150,10,4,20,8942.93,0.4,0.577
2024-06,470000012,Felicia,Pierce,Psychiatry,WV,WV01,South,A,1,Managed Medicaid,Government,150,33,17,33,14766.23,0.515,0.819
2024-06,470000013,Jasmin,Davis,Internal Medicine,WV,WV01,South,A,1,Medicaid,Government,200,12,6,12,3721.22,0.5,0.76
2024-06,470000014,Angela,Freeman,Psychiatry,WV,WV01,South,B,1,Commercial,Commercial,100,28,7,28,11161.48,0.25,0.765
2024-06,470000015,Bryan,Davis,Neurology,WV,WV01,South,C,0,Medicare,Government,100,10,2,10,2834.1,0.2,0.731
2024-06,470000016,Kevin,Adams,Internal Medicine,WV,WV01,South,C,0,Commercial,Commercial,150,4,1,8,2684.57,0.25,0.588
2024-06,470000017,Victor,Williams,Internal Medicine,WV,WV01,South,A,1,Medicaid,Government,200,30,10,30,12654.39,0.333,0.675
2024-06,470000018,Laura,Marquez,Psychiatry,WV,WV01,South,B,1,Managed Medicaid,Government,200,13,5,26,8132.18,0.385,0.757
2024-06,470000019,Scott,Meadows,Psychiatry,WV,WV01,South,A,1,Medicaid,Government,150,23,6,23,5996.55,0.261,0.787
2024-06,470000020,Deborah,Smith,Psychiatry,WV,WV01,South,C,0,Commercial,Commercial,150,5,1,5,1161.83,0.2,0.705
2024-06,470000021,Renee,Hernandez,Neurology,WV,WV01,South,B,1,Medicaid,Government,100,17,8,34,15196.78,0.471,0.692
2024-06,470000022,Sarah,Williams,Psychiatry,WV,WV01,South,A,1,Managed Medicaid,Government,200,14,3,28,7370.26,0.214,0.838
2024-06,470000023,Laura,Carr,Internal Medicine,WV,WV01,South,A,1,Managed Medicaid,Government,200,36,9,36,17156.93,0.25,0.548
2024-06,470000024,Scott,Black,Neurology,WV,WV01,South,C,0,Commercial,Commercial,100,4,1,8,2256.31,0.25,0.586
2024-06,470000025,Robert,Webb,Neurology,WV,WV01,South,A,1,Medicare,Government,100,7,2,7,2425.15,0.286,0.71
2024-06,470000026,Stefanie,Bush,Psychiatry,WV,WV01,South,A,1,Medicaid,Government,200,25,7,50,14843.94,0.28,0.766
2024-06,470000027,Sabrina,Arias,Neurology,WV,WV01,South,A,1,Managed Medicaid,Government,200,22,11,44,13738.68,0.5,0.574
2024-06,470000028,Victoria,Sparks,Neurology,WV,WV01,South,C,0,Medicare,Government,100,5,1,10,4117.18,0.2,0.507
2024-06,470000029,Teresa,Duncan,Psychiatry,WV,WV01,South,A,1,Managed Medicaid,Government,200,18,5,36,15605.79,0.278,0.601
2024-06,480000000,Sandra,Thomas,Internal Medicine,WI,WI01,Midwest,C,0,Medicaid,Government,100,6,1,6,2123.93,0.167,0.784
2024-06,480000001,Steven,Stewart,Internal Medicine,WI,WI01,Midwest,A,1,Medicare,Government,200,25,13,50,19590.28,0.52,0.617
2024-06,480000002,Catherine,Thomas,Psychiatry,WI,WI01,Midwest,B,1,Commercial,Commercial,200,22,11,22,10052.67,0.5,0.663
2024-06,480000003,Kristen,Vazquez,Psychiatry,WI,WI01,Midwest,A,1,Commercial,Commercial,200,23,7,23,7950.15,0.304,0.601
2024-06,480000004,Jessica,Snyder,Internal Medicine,WI,WI01,Midwest,C,0,Medicaid,Government,200,9,4,9,3598.85,0.444,0.665
2024-06,480000005,Ryan,Bruce,Internal Medicine,WI,WI01,Midwest,B,1,Commercial,Commercial,100,25,12,25,10115.16,0.48,0.625
2024-06,480000006,John,Jennings,Neurology,WI,WI01,Midwest,C,0,Medicare,Government,200,13,4,26,7947.78,0.308,0.827
2024-06,480000007,Tara,Fletcher,Psychiatry,WI,WI01,Midwest,B,1,Medicare,Government,150,16,5,32,10408.45,0.312,0.831
2024-06,480000008,Jeremy,Nguyen,Internal Medicine,WI,WI01,Midwest,A,1,Medicaid,Government,150,21,7,42,17207.35,0.333,0.769
2024-06,480000009,Michael,Barker,Internal Medicine,WI,WI01,Midwest,B,1,Commercial,Commercial,100,10,5,10,3651.66,0.5,0.69
2024-06,480000010,Stacey,Roman,Psychiatry,WI,WI01,Midwest,B,1,Medicaid,Government,200,27,13,27,8436.24,0.481,0.8
2024-06,480000011,Michael,Flynn,Neurology,WI,WI01,Midwest,C,0,Medicare,Government,100,3,1,6,1656.87,0.333,0.586
2024-06,480000012,Dr.,MD,Internal Medicine,WI,WI01,Midwest,A,1,Managed Medicaid,Government,100,28,14,28,9042.32,0.5,0.771
2024-06,480000013,Kristi,Brady,Internal Medicine,WI,WI01,Midwest,B,1,Managed Medicaid,Government,150,16,7,16,6390.15,0.438,0.651
2024-06,480000014,Nathan,Carroll,Neurology,WI,WI01,Midwest,B,1,Commercial,Commercial,100,22,8,22,7284.46,0.364,0.64
2024-06,480000015,Daniel,Davis,Neurology,WI,WI01,Midwest,A,1,Managed Medicaid,Government,150,19,8,19,5472.43,0.421,0.727
2024-06,480000016,April,Huang,Psychiatry,WI,WI01,Midwest,A,1,Medicare,Government,100,18,8,36,11528.03,0.444,0.594
2024-06,480000017,Teresa,Johnson,Neurology,WI,WI01,Midwest,C,0,Medicaid,Government,200,9,3,9,2006.73,0.333,0.835
2024-06,480000018,Erin,Davis,Internal Medicine,WI,WI01,Midwest,A,1,Medicare,Government,100,27,6,54,12466.4,0.222,0.729
2024-06,480000019,Joshua,Williams,Internal Medicine,WI,WI01,Midwest,A,1,Medicaid,Government,200,19,5,38,17051.08,0.263,0.602
2024-06,480000020,Brittany,Lynch,Psychiatry,WI,WI01,Midwest,A,1,Commercial,Commercial,150,28,12,56,24488.77,0.429,0.607
2024-06,480000021,Kathleen,Benitez,Internal Medicine,WI,WI01,Midwest,B,1,Managed Medicaid,Government,100,16,6,32,14163.7,0.375,0.513
2024-06,480000022,Michael,Hart,Neurology,WI,WI01,Midwest,C,0,Commercial,Commercial,200,13,4,26,8821.63,0.308,0.524
2024-06,480000023,Brian,Hall,Internal Medicine,WI,WI01,Midwest,B,1,Managed Medicaid,Government,150,21,8,42,19568.22,0.381,0.582
2024-06,480000024,John,Boyd,Internal Medicine,WI,WI01,Midwest,A,1,Commercial,Commercial,200,22,7,22,9263.36,0.318,0.588
2024-06,480000025,Nathan,Reeves,Internal Medicine,WI,WI01,Midwest,B,1,Medicaid,Government,150,14,4,14,6437.95,0.286,0.682
2024-06,480000026,Brittany,Owens,Neurology,WI,WI01,Midwest,A,1,Medicare,Government,100,18,4,36,16965.28,0.222,0.61
2024-06,480000027,Thomas,Newton,Neurology,WI,WI01,Midwest,C,0,Medicare,Government,100,6,2,6,2059.13,0.333,0.75
2024-06,480000028,Matthew,Barr,Psychiatry,WI,WI01,Midwest,A,1,Managed Medicaid,Government,200,26,11,52,22281.37,0.423,0.737
2024-06,480000029,Adrienne,Hughes,Internal Medicine,WI,WI01,Midwest,C,0,Commercial,Commercial,150,5,1,10,3516.38,0.2,0.563
2024-06,490000000,Stephanie,Griffin,Internal Medicine,WY,WY01,West,A,1,Medicare,Government,100,16,7,16,3653.33,0.438,0.688
2024-06,490000001,Michelle,Williams,Internal Medicine,WY,WY01,West,B,1,Managed Medicaid,Government,150,22,12,22,10221.89,0.545,0.635
2024-06,490000002,David,Russell,Internal Medicine,WY,WY01,West,C,0,Medicaid,Government,200,18,5,18,6549.1,0.278,0.55
2024-06,490000003,Robert,Tucker,Neurology,WY,WY01,West,A,1,Medicaid,Government,150,22,8,44,20110.95,0.364,0.558
2024-06,490000004,William,Lewis,Neurology,WY,WY01,West,C,0,Commercial,Commercial,200,5,1,10,2267.17,0.2,0.685
2024-06,490000005,Jacob,Robinson,Psychiatry,WY,WY01,West,C,0,Medicare,Government,200,8,3,16,7162.78,0.375,0.568
2024-06,490000006,Tony,Bennett,Neurology,WY,WY01,West,A,1,Commercial,Commercial,200,15,7,30,8273.14,0.467,0.815
2024-06,490000007,Norma,Huff,Psychiatry,WY,WY01,West,A,1,Medicare,Government,150,29,8,58,27401.82,0.276,0.508
2024-06,490000008,Misty,Stevens,Psychiatry,WY,WY01,West,B,1,Medicare,Government,150,28,8,28,8132.76,0.286,0.607
2024-06,490000009,Lisa,Sutton,Psychiatry,WY,WY01,West,A,1,Medicare,Government,100,15,6,30,9482.81,0.4,0.516
2024-06,490000010,Shane,Mclean,Psychiatry,WY,WY01,West,A,1,Commercial,Commercial,200,28,9,56,16867.8,0.321,0.771
2024-06,490000011,Jennifer,Clark,Internal Medicine,WY,WY01,West,C,0,Managed Medicaid,Government,100,8,3,16,5700.07,0.375,0.556
2024-06,490000012,Caroline,Wright,Neurology,WY,WY01,West,C,0,Medicare,Government,200,10,4,20,5200.12,0.4,0.823
2024-06,490000013,Kimberly,Matthews,Neurology,WY,WY01,West,B,1,Medicare,Government,200,20,9,40,14787.52,0.45,0.759
2024-06,490000014,Barbara,Roberts,Psychiatry,WY,WY01,West,B,1,Commercial,Commercial,200,21,8,42,16771.02,0.381,0.784
2024-06,490000015,Brenda,Fuller,Internal Medicine,WY,WY01,West,C,0,Medicare,Government,150,3,1,6,2463.11,0.333,0.628
2024-06,490000016,Debra,Andrews,Internal Medicine,WY,WY01,West,C,0,Medicaid,Government,200,1,0,2,913.09,0.0,0.819
2024-06,490000017,John,Turner,Neurology,WY,WY01,West,B,1,Medicaid,Government,200,15,4,15,4682.96,0.267,0.75
2024-06,490000018,Ann,Ellis,Psychiatry,WY,WY01,West,B,1,Managed Medicaid,Government,150,27,13,27,9858.88,0.481,0.568
2024-06,490000019,Rodney,Rogers,Internal Medicine,WY,WY01,West,A,1,Commercial,Commercial,150,21,7,42,19377.98,0.333,0.745
2024-06,490000020,Joseph,Ramirez,Internal Medicine,WY,WY01,West,A,1,Medicaid,Government,150,15,7,30,14041.91,0.467,0.521
2024-06,490000021,Michael,Bowers,Internal Medicine,WY,WY01,West,A,1,Medicaid,Government,100,21,7,42,16688.28,0.333,0.796
2024-06,490000022,Jason,Williams,Internal Medicine,WY,WY01,West,B,1,Medicaid,Government,150,11,4,11,3672.16,0.364,0.847
2024-06,490000023,Marcus,Stevens,Internal Medicine,WY,WY01,West,C,0,Managed Medicaid,Government,100,2,0,4,1327.17,0.0,0.759
2024-06,490000024,Tim,Carlson,Internal Medicine,WY,WY01,West,A,1,Managed Medicaid,Government,150,27,13,27,12957.06,0.481,0.66
2024-06,490000025,Bradley,Rodriguez,Neurology,WY,WY01,West,C,0,Commercial,Commercial,200,3,1,6,1648.63,0.333,0.692
2024-06,490000026,Joel,Cisneros,Psychiatry,WY,WY01,West,B,1,Managed Medicaid,Government,150,26,6,52,13271.87,0.231,0.803
2024-06,490000027,Wendy,Lewis,Internal Medicine,WY,WY01,West,A,1,Medicaid,Government,200,20,10,40,12044.91,0.5,0.833
2024-06,490000028,Ashley,Wong,Internal Medicine,WY,WY01,West,C,0,Medicaid,Government,200,10,4,10,3028.28,0.4,0.608
2024-06,490000029,Ana,Rodriguez,Internal Medicine,WY,WY01,West,B,1,Managed Medicaid,Government,100,14,5,28,9206.98,0.357,0.789
