month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2023-05,460000007,Michael,Barker,Internal Medicine,WA,WA01,West,C,0,Medicare,Government,200,20,6,40,18136.67,0.3,0.678
2023-05,460000008,Sheena,Jackson,Psychiatry,WA,WA01,West,A,1,Managed Medicaid,Government,100,24,12,24,10172.07,0.5,0.801
2023-05,460000009,Arthur,Martin,Psychiatry,WA,WA01,West,C,0,Medicaid,Government,200,6,3,6,1908.13,0.5,0.748
2023-05,460000010,Marco,Morris,Psychiatry,WA,WA01,West,B,1,Medicaid,Government,200,15,5,30,7745.21,0.333,0.713
2023-05,460000011,Alexander,Miles,Psychiatry,WA,WA01,West,A,1,Commercial,Commercial,200,15,5,15,4338.79,0.333,0.592
2023-05,460000012,Dr.,Cantrell,Psychiatry,WA,WA01,West,C,0,Medicare,Government,100,1,0,2,753.07,0.0,0.669
2023-05,460000013,Douglas,Bauer,Psychiatry,WA,WA01,West,A,1,Medicaid,Government,200,11,5,22,5608.71,0.455,0.542
2023-05,460000014,Bailey,Smith,Psychiatry,WA,WA01,West,A,1,Medicaid,Government,200,24,6,24,9793.36,0.25,0.715
2023-05,460000015,Anthony,Cook,Psychiatry,WA,WA01,West,C,0,Commercial,Commercial,100,10,2,20,9021.61,0.2,0.773
2023-05,460000016,Richard,Romero,Neurology,WA,WA01,West,B,1,Medicare,Government,150,21,8,42,19988.13,0.381,0.528
2023-05,460000017,Blake,Tran,Neurology,WA,WA01,West,A,1,Managed Medicaid,Government,200,28,7,28,13076.15,0.25,0.513
2023-05,460000018,Michael,Lopez,Neurology,WA,WA01,West,A,1,Commercial,Commercial,150,24,12,48,21419.74,0.5,0.682
2023-05,460000019,Joseph,Moore,Psychiatry,WA,WA01,West,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.584
2023-05,460000020,Jessica,Johnson,Psychiatry,WA,WA01,West,B,1,Managed Medicaid,Government,150,37,18,37,9927.06,0.486,0.757
2023-05,460000021,Mr.,Morris,Psychiatry,WA,WA01,West,A,1,Medicare,Government,150,20,8,40,15242.28,0.4,0.759
2023-05,460000022,Julian,Silva,Neurology,WA,WA01,West,C,0,Medicaid,Government,200,11,5,11,4589.53,0.455,0.666
2023-05,460000023,Eric,Patrick,Neurology,WA,WA01,West,A,1,Managed Medicaid,Government,200,20,10,20,7531.79,0.5,0.523
2023-05,460000024,Brian,Williams,Internal Medicine,WA,WA01,West,B,1,Commercial,Commercial,150,20,10,40,12096.74,0.5,0.745
2023-05,460000025,Thomas,Fuller,Psychiatry,WA,WA01,West,A,1,Medicare,Government,200,11,3,22,7940.43,0.273,0.571
2023-05,460000026,Pam,Watson,Internal Medicine,WA,WA01,West,A,1,Commercial,Commercial,100,17,8,34,14768.57,0.471,0.505
2023-05,460000027,Jonathan,Lewis,Psychiatry,WA,WA01,West,B,1,Medicaid,Government,200,23,9,46,10335.81,0.391,0.635
2023-05,460000028,Jeffrey,Campbell,Psychiatry,WA,WA01,West,C,0,Medicare,Government,150,6,2,6,2342.15,0.333,0.813
2023-05,460000029,Susan,White,Internal Medicine,WA,WA01,West,A,1,Medicaid,Government,100,12,5,12,5292.79,0.417,0.645
2023-05,470000000,Ashley,Powell,Psychiatry,WV,WV01,South,B,1,Medicaid,Government,150,25,10,25,10726.61,0.4,0.845
2023-05,470000001,Sharon,Schwartz,Psychiatry,WV,WV01,South,B,1,Medicaid,Government,100,19,7,38,17896.49,0.368,0.761
2023-05,470000002,Angela,Jones,Internal Medicine,WV,WV01,South,C,0,Commercial,Commercial,150,7,3,14,3237.29,0.429,0.644
2023-05,470000003,Larry,Shaw,Neurology,WV,WV01,South,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.534
2023-05,470000004,Timothy,Lara,Internal Medicine,WV,WV01,South,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.617
2023-05,470000005,Christine,Watson,Neurology,WV,WV01,South,B,1,Medicare,Government,100,21,8,21,9597.66,0.381,0.698
2023-05,470000006,Christopher,Davis,Internal Medicine,WV,WV01,South,A,1,Commercial,Commercial,200,27,11,27,7585.81,0.407,0.725
2023-05,470000007,Michelle,Randall,Neurology,WV,WV01,South,A,1,Managed Medicaid,Government,150,25,9,50,16727.91,0.36,0.509
2023-05,470000008,Lisa,DDS,Neurology,WV,WV01,South,B,1,Medicaid,Government,100,24,9,48,19002.11,0.375,0.798
2023-05,470000009,Gabriel,Gross,Internal Medicine,WV,WV01,South,C,0,Commercial,Commercial,150,8,2,8,3020.7,0.25,0.551
2023-05,470000010,Cassidy,Kennedy,Psychiatry,WV,WV01,South,A,1,Medicaid,Government,150,13,3,26,8992.3,0.231,0.777
2023-05,470000011,Michael,MD,Neurology,WV,WV01,South,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.658
2023-05,470000012,Matthew,Everett,Psychiatry,WV,WV01,South,A,1,Medicaid,Government,100,34,12,68,32059.43,0.353,0.777
2023-05,470000013,Shawn,Anderson,Internal Medicine,WV,WV01,South,C,0,Medicare,Government,200,5,2,10,2733.66,0.4,0.522
2023-05,470000014,Lisa,Powell,Internal Medicine,WV,WV01,South,C,0,Managed Medicaid,Government,200,3,1,3,1286.95,0.333,0.59
2023-05,470000015,Nicole,Barber,Psychiatry,WV,WV01,South,C,0,Medicare,Government,200,7,3,7,3222.04,0.429,0.505
2023-05,470000016,Cheryl,Ferguson,Psychiatry,WV,WV01,South,C,0,Commercial,Commercial,200,1,0,1,283.12,0.0,0.796
2023-05,470000017,Adam,Howell,Internal Medicine,WV,WV01,South,A,1,Managed Medicaid,Government,100,17,5,17,3904.44,0.294,0.597
2023-05,470000018,Sara,Clements,Internal Medicine,WV,WV01,South,B,1,Commercial,Commercial,200,30,14,30,11919.75,0.467,0.733
2023-05,470000019,Margaret,Kramer,Neurology,WV,WV01,South,A,1,Commercial,Commercial,200,22,10,44,17440.72,0.455,0.558
2023-05,470000020,Rebecca,Smith,Internal Medicine,WV,WV01,South,A,1,Managed Medicaid,Government,100,23,10,46,20188.74,0.435,0.651
2023-05,470000021,Michael,Burns,Internal Medicine,WV,WV01,South,B,1,Commercial,Commercial,100,19,5,38,8965.11,0.263,0.819
2023-05,470000022,Mary,Hood,Psychiatry,WV,WV01,South,C,0,Medicaid,Government,200,13,6,13,3269.51,0.462,0.551
2023-05,470000023,Nancy,Martin,Internal Medicine,WV,WV01,South,A,1,Managed Medicaid,Government,150,26,9,26,6468.22,0.346,0.81
2023-05,470000024,Gina,Smith,Internal Medicine,WV,WV01,South,C,0,Medicaid,Government,100,5,1,10,4150.35,0.2,0.513
2023-05,470000025,Lisa,Walker,Internal Medicine,WV,WV01,South,C,0,Medicare,Government,100,6,1,12,5177.71,0.167,0.546
2023-05,470000026,Dennis,Harrison,Internal Medicine,WV,WV01,South,B,1,Medicare,Government,200,27,8,27,12376.42,0.296,0.796
2023-05,470000027,Heidi,Miller,Psychiatry,WV,WV01,South,A,1,Commercial,Commercial,100,20,8,20,8089.96,0.4,0.577
2023-05,470000028,David,Chambers,Neurology,WV,WV01,South,A,1,Commercial,Commercial,150,18,7,36,13346.03,0.389,0.634
2023-05,470000029,Brittany,Perry,Internal Medicine,WV,WV01,South,C,0,Managed Medicaid,Government,200,5,1,10,4554.78,0.2,0.565
2023-05,480000000,Alec,Maxwell,Neurology,WI,WI01,Midwest,C,0,Medicaid,Government,150,4,1,8,1966.84,0.25,0.584
2023-05,480000001,Monica,Jones,Internal Medicine,WI,WI01,Midwest,B,1,Medicaid,Government,100,20,8,20,8299.83,0.4,0.592
2023-05,480000002,Aaron,Gardner,Neurology,WI,WI01,Midwest,C,0,Commercial,Commercial,150,4,1,4,1412.94,0.25,0.849
2023-05,480000003,Pamela,Klein,Neurology,WI,WI01,Midwest,C,0,Commercial,Commercial,150,7,3,14,3106.97,0.429,0.767
2023-05,480000004,Steven,Anderson,Neurology,WI,WI01,Midwest,B,1,Medicaid,Government,200,16,6,16,5333.73,0.375,0.581
2023-05,480000005,Helen,Pittman,Psychiatry,WI,WI01,Midwest,B,1,Managed Medicaid,Government,150,22,9,22,5330.69,0.409,0.745
2023-05,480000006,Brian,Holloway,Internal Medicine,WI,WI01,Midwest,A,1,Managed Medicaid,Government,150,23,10,23,10761.48,0.435,0.791
2023-05,480000007,Rachel,Morgan,Internal Medicine,WI,WI01,Midwest,C,0,Commercial,Commercial,150,10,4,20,9106.9,0.4,0.7
2023-05,480000008,Lisa,Martinez,Neurology,WI,WI01,Midwest,C,0,Commercial,Commercial,150,9,3,18,5533.19,0.333,0.693
2023-05,480000009,Tonya,MD,Neurology,WI,WI01,Midwest,B,1,Medicare,Government,100,26,9,52,14900.92,0.346,0.719
2023-05,480000010,Steven,Buck,Psychiatry,WI,WI01,Midwest,A,1,Commercial,Commercial,150,21,9,21,5320.05,0.429,0.607
2023-05,480000011,Anna,Rivers,Internal Medicine,WI,WI01,Midwest,C,0,Managed Medicaid,Government,200,7,3,7,2571.07,0.429,0.521
2023-05,480000012,Michael,Carroll,Psychiatry,WI,WI01,Midwest,A,1,Medicaid,Government,200,17,6,17,6584.5,0.353,0.661
2023-05,480000013,Mason,King,Psychiatry,WI,WI01,Midwest,B,1,Medicare,Government,100,24,8,24,9766.52,0.333,0.551
2023-05,480000014,Mrs.,Huffman,Internal Medicine,WI,WI01,Midwest,C,0,Medicare,Government,150,4,1,4,1907.04,0.25,0.585
2023-05,480000015,Alicia,Ray,Internal Medicine,WI,WI01,Midwest,B,1,Managed Medicaid,Government,100,10,4,20,5581.1,0.4,0.577
2023-05,480000016,Matthew,Torres,Psychiatry,WI,WI01,Midwest,B,1,Commercial,Commercial,100,16,5,16,3583.27,0.312,0.54
2023-05,480000017,Blake,Brown,Psychiatry,WI,WI01,Midwest,B,1,Managed Medicaid,Government,150,25,11,50,13403.88,0.44,0.599
2023-05,480000018,Mr.,Avila,Internal Medicine,WI,WI01,Midwest,C,0,Managed Medicaid,Government,200,10,2,10,4707.76,0.2,0.63
2023-05,480000019,Jeremy,Campos,Neurology,WI,WI01,Midwest,C,0,Medicaid,Government,200,8,4,8,3614.45,0.5,0.838
2023-05,480000020,Emma,Joyce,Psychiatry,WI,WI01,Midwest,C,0,Medicaid,Government,150,19,5,19,7838.01,0.263,0.697
2023-05,480000021,William,Bennett,Internal Medicine,WI,WI01,Midwest,C,0,Managed Medicaid,Government,200,8,3,16,6414.66,0.375,0.623
2023-05,480000022,Chelsea,Santiago,Neurology,WI,WI01,Midwest,C,0,Managed Medicaid,Government,200,2,0,4,960.97,0.0,0.574
2023-05,480000023,John,Williams,Psychiatry,WI,WI01,Midwest,B,1,Managed Medicaid,Government,150,15,7,30,10123.26,0.467,0.745
2023-05,480000024,Judith,Wallace,Neurology,WI,WI01,Midwest,B,1,Medicaid,Government,100,23,9,46,16172.11,0.391,0.831
2023-05,480000025,Sandra,Petersen,Internal Medicine,WI,WI01,Midwest,A,1,Commercial,Commercial,200,28,10,56,19586.93,0.357,0.517
2023-05,480000026,Derek,Little,Internal Medicine,WI,WI01,Midwest,C,0,Medicaid,Government,100,7,2,7,1713.17,0.286,0.55
2023-05,480000027,Albert,Adams,Internal Medicine,WI,WI01,Midwest,A,1,Medicare,Government,100,22,7,22,10309.59,0.318,0.629
2023-05,480000028,William,Ortiz,Neurology,WI,WI01,Midwest,C,0,Medicaid,Government,100,9,2,9,2471.93,0.222,0.693
2023-05,480000029,Gina,White,Internal Medicine,WI,WI01,Midwest,A,1,Medicaid,Government,100,33,16,66,29878.02,0.485,0.832
2023-05,490000000,Erin,Petty,Internal Medicine,WY,WY01,West,B,1,Managed Medicaid,Government,150,25,6,50,22845.81,0.24,0.645
2023-05,490000001,Brandon,White,Internal Medicine,WY,WY01,West,A,1,Managed Medicaid,Government,100,27,9,27,10177.47,0.333,0.684
2023-05,490000002,Ariana,Adams,Neurology,WY,WY01,West,C,0,Medicare,Government,100,2,0,2,501.21,0.0,0.673
2023-05,490000003,Katherine,King,Internal Medicine,WY,WY01,West,A,1,Medicaid,Government,200,17,6,17,7777.69,0.353,0.673
2023-05,490000004,Jennifer,Baxter,Internal Medicine,WY,WY01,West,C,0,Medicare,Government,200,3,1,6,1336.32,0.333,0.641
2023-05,490000005,Susan,Robinson,Psychiatry,WY,WY01,West,A,1,Managed Medicaid,Government,100,19,4,38,11708.51,0.211,0.678
2023-05,490000006,Thomas,Wright,Neurology,WY,WY01,West,B,1,Managed Medicaid,Government,200,20,10,20,6719.1,0.5,0.784
2023-05,490000007,Douglas,Cordova,Internal Medicine,WY,WY01,West,C,0,Managed Medicaid,Government,150,8,2,8,2839.85,0.25,0.508
2023-05,490000008,Garrett,Howard,Neurology,WY,WY01,West,C,0,Managed Medicaid,Government,200,6,2,6,1425.3,0.333,0.841
2023-05,490000009,Preston,Cardenas,Internal Medicine,WY,WY01,West,C,0,Medicare,Government,200,3,1,6,1755.39,0.333,0.521
2023-05,490000010,Amy,Dunn,Neurology,WY,WY01,West,B,1,Medicare,Government,200,14,6,28,7397.49,0.429,0.607
2023-05,490000011,Erika,Farley,Psychiatry,WY,WY01,West,B,1,Medicaid,Government,150,22,10,44,14573.63,0.455,0.518
2023-05,490000012,Derrick,Wong,Internal Medicine,WY,WY01,West,C,0,Managed Medicaid,Government,200,10,3,20,5006.98,0.3,0.688
2023-05,490000013,Jacob,Parker,Psychiatry,WY,WY01,West,B,1,Commercial,Commercial,200,19,6,19,7834.74,0.316,0.751
2023-05,490000014,Todd,Juarez,Neurology,WY,WY01,West,A,1,Medicare,Government,150,11,3,22,6488.64,0.273,0.646
2023-05,490000015,Melissa,Sheppard,Neurology,WY,WY01,West,C,0,Medicare,Government,150,12,3,12,4083.98,0.25,0.582
2023-05,490000016,Derek,Werner,Psychiatry,WY,WY01,West,C,0,Commercial,Commercial,200,5,1,5,1512.94,0.2,0.673
2023-05,490000017,Steven,Byrd,Internal Medicine,WY,WY01,West,A,1,Medicaid,Government,150,13,4,26,9964.4,0.308,0.806
2023-05,490000018,Leah,Williams,Internal Medicine,WY,WY01,West,B,1,Managed Medicaid,Government,200,20,9,40,15422.45,0.45,0.51
2023-05,490000019,Jessica,Mckee,Internal Medicine,WY,WY01,West,C,0,Commercial,Commercial,150,12,3,24,9285.68,0.25,0.791
2023-05,490000020,Paula,Russell,Neurology,WY,WY01,West,C,0,Medicare,Government,150,4,1,4,907.87,0.25,0.507
2023-05,490000021,Mrs.,Perry,Internal Medicine,WY,WY01,West,A,1,Commercial,Commercial,150,7,2,7,1815.46,0.286,0.56
2023-05,490000022,Frederick,Parks,Internal Medicine,WY,WY01,West,C,0,Medicaid,Government,100,5,2,5,1847.11,0.4,0.694
2023-05,490000023,Andrea,Price,Internal Medicine,WY,WY01,West,B,1,Medicaid,Government,150,16,4,16,5045.59,0.25,0.62
2023-05,490000024,Lynn,Lane,Neurology,WY,WY01,West,C,0,Medicaid,Government,150,7,3,7,2446.48,0.429,0.601
2023-05,490000025,Matthew,Garza,Neurology,WY,WY01,West,B,1,Managed Medicaid,Government,150,20,7,20,9200.13,0.35,0.641
2023-05,490000026,Clayton,Mejia,Psychiatry,WY,WY01,West,C,0,Medicare,Government,100,4,2,8,2400.23,0.5,0.677
2023-05,490000027,Catherine,Smith,Psychiatry,WY,WY01,West,A,1,Commercial,Commercial,100,17,8,17,3966.69,0.471,0.525
2023-05,490000028,Kendra,Williams,Internal Medicine,WY,WY01,West,B,1,Managed Medicaid,Government,100,27,12,54,14153.53,0.444,0.619
2023-05,490000029,Christopher,Wallace,Neurology,WY,WY01,West,A,1,Commercial,Commercial,200,23,10,46,16262.03,0.435,0.647
