month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2023-03,460000005,Charles,Spencer,Neurology,WA,WA01,West,A,1,Medicare,Government,200,9,2,18,5215.94,0.222,0.846
2023-03,460000006,Steven,Marks,Psychiatry,WA,WA01,West,A,1,Commercial,Commercial,200,14,3,28,13124.33,0.214,0.633
2023-03,460000007,George,Jones,Internal Medicine,WA,WA01,West,C,0,Managed Medicaid,Government,100,7,2,14,4459.4,0.286,0.707
2023-03,460000008,Michelle,Mitchell,Neurology,WA,WA01,West,A,1,Managed Medicaid,Government,100,21,7,21,7455.94,0.333,0.826
2023-03,460000009,Tyler,Payne,Neurology,WA,WA01,West,B,1,Commercial,Commercial,200,28,11,56,25178.69,0.393,0.812
2023-03,460000010,John,MD,Internal Medicine,WA,WA01,West,C,0,Medicare,Government,150,9,2,9,3751.07,0.222,0.572
2023-03,460000011,Michael,Phillips,Neurology,WA,WA01,West,B,1,Medicaid,Government,150,18,8,18,6285.97,0.444,0.706
2023-03,460000012,Diana,Gonzalez,Neurology,WA,WA01,West,B,1,Commercial,Commercial,200,19,5,19,4452.56,0.263,0.653
2023-03,460000013,Savannah,Phillips,Psychiatry,WA,WA01,West,B,1,Commercial,Commercial,100,19,6,38,10063.23,0.316,0.731
2023-03,460000014,Phillip,Lane,Psychiatry,WA,WA01,West,B,1,Medicaid,Government,150,16,7,16,4202.09,0.438,0.567
2023-03,460000015,James,Green,Psychiatry,WA,WA01,West,A,1,Medicaid,Government,100,20,9,20,5711.6,0.45,0.633
2023-03,460000016,Mary,Gregory,Internal Medicine,WA,WA01,West,C,0,Commercial,Commercial,150,3,1,6,2424.04,0.333,0.738
2023-03,460000017,Geoffrey,Mcbride,Psychiatry,WA,WA01,West,B,1,Medicare,Government,200,20,9,20,5391.79,0.45,0.653
2023-03,460000018,Nicole,Christian,Internal Medicine,WA,WA01,West,B,1,Medicaid,Government,200,18,5,36,8765.62,0.278,0.677
2023-03,460000019,Joseph,Cook,Psychiatry,WA,WA01,West,B,1,Commercial,Commercial,100,17,7,34,15095.54,0.412,0.593
2023-03,460000020,Ashley,Walsh,Neurology,WA,WA01,West,C,0,Medicare,Government,150,5,2,10,4227.67,0.4,0.619
2023-03,460000021,Christopher,Martin,Psychiatry,WA,WA01,West,A,1,Commercial,Commercial,150,23,5,23,7225.42,0.217,0.837
2023-03,460000022,Kevin,Pierce,Psychiatry,WA,WA01,West,C,0,Commercial,Commercial,150,9,2,9,4260.16,0.222,0.644
2023-03,460000023,William,Hamilton,Internal Medicine,WA,WA01,West,A,1,Medicare,Government,150,17,7,17,5860.15,0.412,0.801
2023-03,460000024,David,Diaz,Internal Medicine,WA,WA01,West,C,0,Managed Medicaid,Government,200,10,2,20,4542.55,0.2,0.563
2023-03,460000025,Miguel,Frederick,Psychiatry,WA,WA01,West,C,0,Medicaid,Government,100,5,1,5,1423.84,0.2,0.526
2023-03,460000026,Patricia,Jones,Internal Medicine,WA,WA01,West,A,1,Commercial,Commercial,200,18,6,36,13163.31,0.333,0.838
2023-03,460000027,Kristen,Martinez,Psychiatry,WA,WA01,West,C,0,Medicaid,Government,200,3,1,6,2202.74,0.333,0.772
2023-03,460000028,Melanie,Shields,Psychiatry,WA,WA01,West,C,0,Managed Medicaid,Government,100,14,5,14,3995.82,0.357,0.555
2023-03,460000029,Nathaniel,Banks,Internal Medicine,WA,WA01,West,C,0,Medicare,Government,150,14,3,14,5177.65,0.214,0.54
2023-03,470000000,Shelly,Barron,Neurology,WV,WV01,South,C,0,Managed Medicaid,Government,150,2,0,4,999.45,0.0,0.503
2023-03,470000001,Matthew,Wilson,Psychiatry,WV,WV01,South,A,1,Commercial,Commercial,150,17,7,17,3825.69,0.412,0.528
2023-03,470000002,John,Skinner,Psychiatry,WV,WV01,South,A,1,Managed Medicaid,Government,150,20,10,40,15921.66,0.5,0.553
2023-03,470000003,Darius,Hartman,Psychiatry,WV,WV01,South,A,1,Medicaid,Government,200,21,5,21,5069.19,0.238,0.811
2023-03,470000004,Holly,Curtis,Internal Medicine,WV,WV01,South,B,1,Medicare,Government,150,13,4,13,4206.42,0.308,0.685
2023-03,470000005,Joseph,Gomez,Neurology,WV,WV01,South,A,1,Commercial,Commercial,100,14,4,28,9114.16,0.286,0.546
2023-03,470000006,Andrew,Marquez,Internal Medicine,WV,WV01,South,B,1,Commercial,Commercial,100,3,1,6,1586.94,0.333,0.738
2023-03,470000007,Isaiah,Martin,Neurology,WV,WV01,South,B,1,Medicare,Government,150,21,9,21,9125.79,0.429,0.58
2023-03,470000008,Vincent,Madden,Neurology,WV,WV01,South,B,1,Commercial,Commercial,150,11,3,22,6512.27,0.273,0.69
2023-03,470000009,Teresa,Maldonado,Psychiatry,WV,WV01,South,A,1,Commercial,Commercial,200,15,5,30,10559.97,0.333,0.673
2023-03,470000010,Timothy,Caldwell,Psychiatry,WV,WV01,South,C,0,Medicaid,Government,150,10,4,10,3308.24,0.4,0.778
2023-03,470000011,Mary,Thomas,Internal Medicine,WV,WV01,South,B,1,Managed Medicaid,Government,200,23,7,23,6430.14,0.304,0.64
2023-03,470000012,Joshua,Hayes,Psychiatry,WV,WV01,South,B,1,Medicare,Government,200,27,10,27,10299.14,0.37,0.661
2023-03,470000013,Shane,Porter,Psychiatry,WV,WV01,South,B,1,Commercial,Commercial,200,29,12,29,10643.84,0.414,0.674
2023-03,470000014,Maria,Sharp,Internal Medicine,WV,WV01,South,C,0,Medicaid,Government,100,21,9,21,6533.17,0.429,0.7
2023-03,470000015,Ryan,Sanchez,Psychiatry,WV,WV01,South,A,1,Medicaid,Government,200,17,4,34,8596.74,0.235,0.579
2023-03,470000016,Martha,Williams,Psychiatry,WV,WV01,South,C,0,Managed Medicaid,Government,100,3,0,6,2217.54,0.0,0.798
2023-03,470000017,Lisa,Contreras,Internal Medicine,WV,WV01,South,C,0,Medicare,Government,200,8,4,8,2994.25,0.5,0.536
2023-03,470000018,Pam,Lopez,Neurology,WV,WV01,South,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.795
2023-03,470000019,Tyler,Richardson,Neurology,WV,WV01,South,C,0,Managed Medicaid,Government,100,5,2,10,3764.01,0.4,0.841
2023-03,470000020,Mr.,Weaver,Internal Medicine,WV,WV01,South,B,1,Managed Medicaid,Government,150,19,6,19,9094.9,0.316,0.837
2023-03,470000021,Monica,Williams,Psychiatry,WV,WV01,South,B,1,Managed Medicaid,Government,100,21,9,42,10970.29,0.429,0.546
2023-03,470000022,Amanda,White,Neurology,WV,WV01,South,A,1,Medicaid,Government,200,22,11,22,5857.11,0.5,0.729
2023-03,470000023,Kevin,Berry,Internal Medicine,WV,WV01,South,C,0,Managed Medicaid,Government,100,4,1,8,3233.22,0.25,0.661
2023-03,470000024,Diana,Jennings,Psychiatry,WV,WV01,South,B,1,Medicare,Government,100,12,3,24,6512.73,0.25,0.809
2023-03,470000025,Brandon,Ortiz,Internal Medicine,WV,WV01,South,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.841
2023-03,470000026,Ernest,Garza,Internal Medicine,WV,WV01,South,B,1,Managed Medicaid,Government,100,8,3,16,7280.65,0.375,0.763
2023-03,470000027,Sarah,Mcdowell,Internal Medicine,WV,WV01,South,A,1,Commercial,Commercial,100,16,7,16,6693.66,0.438,0.579
2023-03,470000028,Alexis,Stewart,Neurology,WV,WV01,South,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.665
2023-03,470000029,Cheryl,Garcia,Internal Medicine,WV,WV01,South,A,1,Commercial,Commercial,200,16,5,16,5881.32,0.312,0.503
2023-03,480000000,Lauren,Barr,Psychiatry,WI,WI01,Midwest,B,1,Medicare,Government,150,21,8,21,7229.24,0.381,0.545
2023-03,480000001,Catherine,Foley,Psychiatry,WI,WI01,Midwest,B,1,Managed Medicaid,Government,200,12,6,12,3032.78,0.5,0.592
2023-03,480000002,Brenda,Jackson,Psychiatry,WI,WI01,Midwest,A,1,Medicaid,Government,150,19,9,19,4442.07,0.474,0.766
2023-03,480000003,Joseph,Russell,Neurology,WI,WI01,Midwest,B,1,Commercial,Commercial,100,17,8,34,8791.05,0.471,0.585
2023-03,480000004,Hailey,Webb,Neurology,WI,WI01,Midwest,A,1,Managed Medicaid,Government,100,20,10,20,6459.21,0.5,0.819
2023-03,480000005,Natasha,Rosales,Internal Medicine,WI,WI01,Midwest,B,1,Medicare,Government,150,22,7,22,9866.75,0.318,0.722
2023-03,480000006,Vanessa,Guzman,Neurology,WI,WI01,Midwest,B,1,Medicaid,Government,200,17,4,17,4701.03,0.235,0.615
2023-03,480000007,Toni,Hall,Neurology,WI,WI01,Midwest,C,0,Medicare,Government,150,6,1,12,3150.38,0.167,0.701
2023-03,480000008,Patricia,Weiss,Neurology,WI,WI01,Midwest,A,1,Medicare,Government,200,17,5,34,13530.02,0.294,0.819
2023-03,480000009,Teresa,Evans,Internal Medicine,WI,WI01,Midwest,B,1,Commercial,Commercial,150,16,4,16,7110.27,0.25,0.507
2023-03,480000010,Kimberly,Allen,Psychiatry,WI,WI01,Midwest,A,1,Managed Medicaid,Government,100,15,7,30,10226.79,0.467,0.773
2023-03,480000011,Cindy,Perry,Internal Medicine,WI,WI01,Midwest,B,1,Commercial,Commercial,100,21,10,21,5402.14,0.476,0.697
2023-03,480000012,Gina,Greene,Neurology,WI,WI01,Midwest,A,1,Commercial,Commercial,150,26,6,52,22829.61,0.231,0.642
2023-03,480000013,Brittany,Cruz,Neurology,WI,WI01,Midwest,B,1,Medicare,Government,100,25,13,50,17542.1,0.52,0.587
2023-03,480000014,Curtis,Barnes,Neurology,WI,WI01,Midwest,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.518
2023-03,480000015,Sabrina,Lee,Internal Medicine,WI,WI01,Midwest,A,1,Medicaid,Government,100,25,8,50,19050.16,0.32,0.71
2023-03,480000016,Anita,Guzman,Neurology,WI,WI01,Midwest,C,0,Commercial,Commercial,200,1,0,2,670.29,0.0,0.627
2023-03,480000017,Lisa,Walls,Internal Medicine,WI,WI01,Midwest,C,0,Medicaid,Government,200,7,2,7,2096.51,0.286,0.581
2023-03,480000018,Joseph,Casey,Neurology,WI,WI01,Midwest,B,1,Commercial,Commercial,150,20,9,40,17678.19,0.45,0.759
2023-03,480000019,Lee,Payne,Neurology,WI,WI01,Midwest,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.664
2023-03,480000020,Amanda,Walker,Neurology,WI,WI01,Midwest,A,1,Medicare,Government,150,18,9,18,5121.2,0.5,0.779
2023-03,480000021,Craig,Ferrell,Neurology,WI,WI01,Midwest,A,1,Medicaid,Government,100,26,9,26,12035.56,0.346,0.581
2023-03,480000022,Jerome,Henderson,Internal Medicine,WI,WI01,Midwest,A,1,Medicaid,Government,100,7,2,7,3334.08,0.286,0.648
2023-03,480000023,Jacob,Wong,Psychiatry,WI,WI01,Midwest,A,1,Medicaid,Government,150,31,14,62,28686.48,0.452,0.508
2023-03,480000024,Christopher,Garza,Neurology,WI,WI01,Midwest,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.585
2023-03,480000025,Katherine,Riley,Internal Medicine,WI,WI01,Midwest,A,1,Medicare,Government,100,20,5,40,9301.26,0.25,0.587
2023-03,480000026,Courtney,Reynolds,Psychiatry,WI,WI01,Midwest,B,1,Commercial,Commercial,100,11,3,22,8893.77,0.273,0.628
2023-03,480000027,Jeremy,Wall,Internal Medicine,WI,WI01,Midwest,B,1,Managed Medicaid,Government,100,21,9,42,16163.82,0.429,0.744
2023-03,480000028,Wanda,Ortiz,Internal Medicine,WI,WI01,Midwest,A,1,Medicaid,Government,200,25,10,50,23301.94,0.4,0.638
2023-03,480000029,Ryan,Davis,Psychiatry,WI,WI01,Midwest,A,1,Medicaid,Government,150,23,11,46,20355.98,0.478,0.546
2023-03,490000000,Jeffery,Wong,Psychiatry,WY,WY01,West,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.796
2023-03,490000001,Lauren,Barnes,Neurology,WY,WY01,West,B,1,Commercial,Commercial,150,24,7,24,9830.37,0.292,0.609
2023-03,490000002,Mitchell,Pena,Internal Medicine,WY,WY01,West,A,1,Managed Medicaid,Government,100,17,4,34,13597.34,0.235,0.8
2023-03,490000003,Jonathan,Bailey,Internal Medicine,WY,WY01,West,B,1,Managed Medicaid,Government,100,11,5,22,7312.43,0.455,0.581
2023-03,490000004,Robert,Bailey,Neurology,WY,WY01,West,C,0,Medicaid,Government,150,13,5,26,7383.17,0.385,0.794
2023-03,490000005,Rachel,Smith,Internal Medicine,WY,WY01,West,A,1,Managed Medicaid,Government,100,30,11,30,11836.54,0.367,0.805
2023-03,490000006,Shawn,Jacobs,Neurology,WY,WY01,West,B,1,Managed Medicaid,Government,100,19,8,38,9658.46,0.421,0.806
2023-03,490000007,Linda,Norman,Psychiatry,WY,WY01,West,B,1,Managed Medicaid,Government,100,17,6,34,7847.17,0.353,0.554
2023-03,490000008,Stanley,Valdez,Internal Medicine,WY,WY01,West,C,0,Managed Medicaid,Government,200,2,0,4,1574.35,0.0,0.647
2023-03,490000009,Erin,Smith,Internal Medicine,WY,WY01,West,B,1,Commercial,Commercial,150,22,6,22,8763.0,0.273,0.742
2023-03,490000010,Martha,Mayer,Internal Medicine,WY,WY01,West,A,1,Commercial,Commercial,200,24,11,24,5962.06,0.458,0.528
2023-03,490000011,Jamie,Singh,Internal Medicine,WY,WY01,West,B,1,Commercial,Commercial,100,17,6,17,6391.54,0.353,0.67
2023-03,490000012,Tanya,Roberson,Neurology,WY,WY01,West,C,0,Commercial,Commercial,200,14,4,14,3219.28,0.286,0.78
2023-03,490000013,Angela,Fitzgerald,Internal Medicine,WY,WY01,West,C,0,Commercial,Commercial,150,9,2,9,3278.38,0.222,0.54
2023-03,490000014,Timothy,Williams,Neurology,WY,WY01,West,B,1,Medicare,Government,100,19,10,38,17574.05,0.526,0.826
2023-03,490000015,Thomas,Dawson,Psychiatry,WY,WY01,West,B,1,Commercial,Commercial,200,20,7,40,12274.34,0.35,0.64
2023-03,490000016,Judy,Hanson,Neurology,WY,WY01,West,C,0,Medicaid,Government,150,1,0,2,531.57,0.0,0.512
2023-03,490000017,Jennifer,Kim,Internal Medicine,WY,WY01,West,A,1,Managed Medicaid,Government,100,22,8,22,8981.29,0.364,0.844
2023-03,490000018,Christopher,Klein,Psychiatry,WY,WY01,West,C,0,Medicare,Government,150,1,0,1,384.39,0.0,0.66
2023-03,490000019,Phillip,Sheppard,Internal Medicine,WY,WY01,West,B,1,Medicare,Government,100,16,4,32,11331.17,0.25,0.755
2023-03,490000020,Shawn,Powell,Neurology,WY,WY01,West,A,1,Medicaid,Government,100,18,5,36,13570.26,0.278,0.833
2023-03,490000021,Gloria,Duran,Neurology,WY,WY01,West,C,0,Medicare,Government,100,16,4,32,9924.37,0.25,0.599
2023-03,490000022,Jennifer,Rogers,Neurology,WY,WY01,West,A,1,Managed Medicaid,Government,150,20,5,20,5753.1,0.25,0.668
2023-03,490000023,Eric,White,Neurology,WY,WY01,West,A,1,Managed Medicaid,Government,150,14,6,28,9431.93,0.429,0.524
2023-03,490000024,Christopher,Harmon,Neurology,WY,WY01,West,B,1,Managed Medicaid,Government,100,20,5,20,6609.93,0.25,0.624
2023-03,490000025,Dennis,Robinson,Psychiatry,WY,WY01,West,B,1,Medicare,Government,150,22,10,22,10542.34,0.455,0.587
2023-03,490000026,Mathew,Benson,Psychiatry,WY,WY01,West,C,0,Commercial,Commercial,200,12,5,24,6587.34,0.417,0.826
2023-03,490000027,Shannon,Young,Psychiatry,WY,WY01,West,C,0,Commercial,Commercial,100,6,2,12,4291.28,0.333,0.836
2023-03,490000028,Charles,Olson,Internal Medicine,WY,WY01,West,B,1,Medicaid,Government,100,15,3,30,12087.35,0.2,0.669
2023-03,490000029,Jennifer,Walker,Psychiatry,WY,WY01,West,A,1,Medicaid,Government,100,30,7,60,20924.01,0.233,0.695
