month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2025-08,460000007,Benjamin,Phillips,Psychiatry,WA,WA01,West,A,1,Managed Medicaid,Government,150,11,5,22,8565.84,0.455,0.598
2025-08,460000008,Elizabeth,Lewis,Internal Medicine,WA,WA01,West,A,1,Commercial,Commercial,200,13,5,26,9504.34,0.385,0.554
2025-08,460000009,Justin,Petersen,Neurology,WA,WA01,West,C,0,Medicaid,Government,100,5,2,10,4272.48,0.4,0.8
2025-08,460000010,Gabrielle,MD,Neurology,WA,WA01,West,C,0,Managed Medicaid,Government,100,2,0,2,702.43,0.0,0.713
2025-08,460000011,Dr.,Barnes,Neurology,WA,WA01,West,B,1,Managed Medicaid,Government,100,8,3,16,3992.01,0.375,0.69
2025-08,460000012,Elizabeth,Obrien,Neurology,WA,WA01,West,A,1,Medicaid,Government,200,9,3,18,5101.25,0.333,0.786
2025-08,460000013,Peter,Bonilla,Psychiatry,WA,WA01,West,A,1,Medicaid,Government,150,9,2,9,3377.84,0.222,0.758
2025-08,460000014,David,Key,Internal Medicine,WA,WA01,West,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.717
2025-08,460000015,Jade,Morales,Internal Medicine,WA,WA01,West,A,1,Managed Medicaid,Government,150,11,5,22,6501.0,0.455,0.567
2025-08,460000016,Mackenzie,Brewer,Neurology,WA,WA01,West,A,1,Medicaid,Government,100,16,6,32,7291.17,0.375,0.542
2025-08,460000017,April,Carter,Psychiatry,WA,WA01,West,C,0,Medicare,Government,150,3,0,6,2726.74,0.0,0.846
2025-08,460000018,Emily,Hopkins,Psychiatry,WA,WA01,West,B,1,Managed Medicaid,Government,200,10,2,10,3654.71,0.2,0.654
2025-08,460000019,John,Shields,Neurology,WA,WA01,West,C,0,Managed Medicaid,Government,150,4,1,4,1364.4,0.25,0.694
2025-08,460000020,Aaron,Mckee,Psychiatry,WA,WA01,West,A,1,Medicare,Government,100,7,3,7,1738.33,0.429,0.653
2025-08,460000021,Jose,Wilson,Psychiatry,WA,WA01,West,C,0,Medicaid,Government,100,1,0,2,826.18,0.0,0.576
2025-08,460000022,Steven,Long,Internal Medicine,WA,WA01,West,C,0,Managed Medicaid,Government,100,1,0,1,320.0,0.0,0.587
2025-08,460000023,Timothy,Price,Internal Medicine,WA,WA01,West,A,1,Medicare,Government,200,7,2,14,6334.32,0.286,0.779
2025-08,460000024,Adrienne,Heath,Neurology,WA,WA01,West,A,1,Commercial,Commercial,200,15,6,30,13177.61,0.4,0.67
2025-08,460000025,David,Powell,Neurology,WA,WA01,West,C,0,Managed Medicaid,Government,100,5,2,10,4641.52,0.4,0.684
2025-08,460000026,Christie,Myers,Internal Medicine,WA,WA01,West,A,1,Managed Medicaid,Government,150,13,3,26,6371.67,0.231,0.617
2025-08,460000027,Trevor,Morton,Internal Medicine,WA,WA01,West,B,1,Commercial,Commercial,200,9,3,18,7459.38,0.333,0.783
2025-08,460000028,Terri,Palmer,Psychiatry,WA,WA01,West,C,0,Commercial,Commercial,100,4,1,4,881.2,0.25,0.518
2025-08,460000029,Miguel,Mosley,Internal Medicine,WA,WA01,West,C,0,Medicaid,Government,200,2,1,4,1217.56,0.5,0.534
2025-08,470000000,Mark,Kim,Neurology,WV,WV01,South,A,1,Managed Medicaid,Government,100,10,4,10,2926.18,0.4,0.607
2025-08,470000001,Craig,Goodman,Neurology,WV,WV01,South,B,1,Medicaid,Government,150,11,5,11,4472.51,0.455,0.515
2025-08,470000002,Elizabeth,Adams,Psychiatry,WV,WV01,South,C,0,Medicare,Government,200,3,1,6,2326.8,0.333,0.757
2025-08,470000003,Vincent,Gomez,Psychiatry,WV,WV01,South,C,0,Commercial,Commercial,150,3,1,6,2301.33,0.333,0.663
2025-08,470000004,Katelyn,Tran,Neurology,WV,WV01,South,A,1,Managed Medicaid,Government,100,6,2,6,2186.76,0.333,0.541
2025-08,470000005,Tamara,Munoz,Neurology,WV,WV01,South,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.546
2025-08,470000006,Adam,Arnold,Neurology,WV,WV01,South,A,1,Managed Medicaid,Government,100,9,4,18,6800.89,0.444,0.648
2025-08,470000007,Michael,Mcmillan,Neurology,WV,WV01,South,C,0,Medicare,Government,150,2,0,4,1489.29,0.0,0.713
2025-08,470000008,Jillian,Caldwell,Psychiatry,WV,WV01,South,B,1,Medicaid,Government,100,10,4,10,2537.84,0.4,0.643
2025-08,470000009,Anita,Jackson,Psychiatry,WV,WV01,South,B,1,Commercial,Commercial,150,12,3,12,5372.25,0.25,0.599
2025-08,470000010,Robert,James,Internal Medicine,WV,WV01,South,C,0,Medicare,Government,150,4,2,4,1770.59,0.5,0.773
2025-08,470000011,Jennifer,Rivera,Neurology,WV,WV01,South,B,1,Medicare,Government,200,11,5,11,4970.43,0.455,0.768
2025-08,470000012,Alison,Smith,Psychiatry,WV,WV01,South,A,1,Medicare,Government,100,9,3,9,2649.62,0.333,0.785
2025-08,470000013,Greg,Byrd,Psychiatry,WV,WV01,South,B,1,Commercial,Commercial,200,7,3,7,2833.6,0.429,0.833
2025-08,470000014,Jose,Smith,Internal Medicine,WV,WV01,South,B,1,Commercial,Commercial,100,10,4,20,8615.84,0.4,0.631
2025-08,470000015,Maria,Johnson,Neurology,WV,WV01,South,A,1,Managed Medicaid,Government,200,12,6,12,3710.08,0.5,0.82
2025-08,470000016,Rhonda,Kirk,Neurology,WV,WV01,South,C,0,Medicaid,Government,150,8,2,8,2741.17,0.25,0.529
2025-08,470000017,Mrs.,Evans,Internal Medicine,WV,WV01,South,A,1,Medicaid,Government,200,9,3,9,4163.2,0.333,0.678
2025-08,470000018,Nicole,Shannon,Psychiatry,WV,WV01,South,A,1,Medicaid,Government,100,15,4,15,4974.19,0.267,0.728
2025-08,470000019,Brian,Richardson,Psychiatry,WV,WV01,South,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.705
2025-08,470000020,Steve,Morris,Neurology,WV,WV01,South,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.737
2025-08,470000021,Jake,Weber,Internal Medicine,WV,WV01,South,B,1,Commercial,Commercial,100,9,4,9,3073.08,0.444,0.728
2025-08,470000022,Michael,Jimenez,Neurology,WV,WV01,South,A,1,Managed Medicaid,Government,200,7,2,14,4642.64,0.286,0.831
2025-08,470000023,Natalie,Wilson,Neurology,WV,WV01,South,B,1,Medicare,Government,150,8,3,8,3344.67,0.375,0.82
2025-08,470000024,Stefanie,King,Psychiatry,WV,WV01,South,B,1,Managed Medicaid,Government,100,13,3,13,6031.34,0.231,0.63
2025-08,470000025,Nicole,Zimmerman,Neurology,WV,WV01,South,C,0,Medicaid,Government,200,6,2,6,2737.04,0.333,0.531
2025-08,470000026,Megan,Evans,Neurology,WV,WV01,South,C,0,Medicare,Government,100,4,1,4,1408.4,0.25,0.65
2025-08,470000027,Stephen,Wagner,Neurology,WV,WV01,South,A,1,Medicare,Government,150,11,2,11,2990.63,0.182,0.526
2025-08,470000028,Kyle,Smith,Psychiatry,WV,WV01,South,C,0,Medicaid,Government,150,1,0,1,311.9,0.0,0.658
2025-08,470000029,Marissa,Rose,Neurology,WV,WV01,South,C,0,Medicare,Government,150,3,0,6,2420.61,0.0,0.607
2025-08,480000000,Samantha,Thornton,Neurology,WI,WI01,Midwest,B,1,Medicare,Government,100,9,3,18,6072.52,0.333,0.73
2025-08,480000001,Joshua,Osborne,Neurology,WI,WI01,Midwest,B,1,Medicaid,Government,150,6,2,6,1844.53,0.333,0.675
2025-08,480000002,Kim,Pugh,Neurology,WI,WI01,Midwest,B,1,Commercial,Commercial,200,16,5,32,13213.48,0.312,0.85
2025-08,480000003,Julie,Woods,Psychiatry,WI,WI01,Midwest,B,1,Medicare,Government,200,9,3,18,6067.6,0.333,0.791
2025-08,480000004,Dominique,Huang,Internal Medicine,WI,WI01,Midwest,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.835
2025-08,480000005,Randy,Carter,Internal Medicine,WI,WI01,Midwest,A,1,Medicare,Government,100,6,2,12,3576.93,0.333,0.553
2025-08,480000006,Darryl,Fields,Psychiatry,WI,WI01,Midwest,C,0,Commercial,Commercial,200,4,1,4,1614.15,0.25,0.647
2025-08,480000007,Barbara,Chambers,Psychiatry,WI,WI01,Midwest,C,0,Managed Medicaid,Government,200,8,3,16,6743.16,0.375,0.509
2025-08,480000008,Joshua,Chambers,Internal Medicine,WI,WI01,Midwest,B,1,Managed Medicaid,Government,200,17,5,34,13396.44,0.294,0.569
2025-08,480000009,James,Roberts,Psychiatry,WI,WI01,Midwest,B,1,Medicaid,Government,100,10,3,10,3551.19,0.3,0.712
2025-08,480000010,James,Jones,Internal Medicine,WI,WI01,Midwest,A,1,Commercial,Commercial,100,9,3,18,7873.53,0.333,0.841
2025-08,480000011,Scott,Baker,Psychiatry,WI,WI01,Midwest,A,1,Managed Medicaid,Government,150,11,4,22,6234.11,0.364,0.847
2025-08,480000012,Rachel,Smith,Neurology,WI,WI01,Midwest,C,0,Commercial,Commercial,200,3,0,6,2598.16,0.0,0.818
2025-08,480000013,Timothy,Davis,Neurology,WI,WI01,Midwest,A,1,Managed Medicaid,Government,100,5,1,5,1445.31,0.2,0.64
2025-08,480000014,Robert,Campos,Neurology,WI,WI01,Midwest,A,1,Medicaid,Government,200,9,2,18,5573.93,0.222,0.734
2025-08,480000015,Steven,Robinson,Psychiatry,WI,WI01,Midwest,A,1,Medicaid,Government,150,11,5,22,7259.62,0.455,0.583
2025-08,480000016,Karen,Sosa,Neurology,WI,WI01,Midwest,C,0,Commercial,Commercial,150,5,2,5,1787.35,0.4,0.56
2025-08,480000017,Robert,Russell,Internal Medicine,WI,WI01,Midwest,A,1,Managed Medicaid,Government,200,12,5,24,7966.77,0.417,0.514
2025-08,480000018,Elaine,Robinson,Psychiatry,WI,WI01,Midwest,A,1,Medicare,Government,150,10,3,20,5624.36,0.3,0.721
2025-08,480000019,Mark,Gallagher,Neurology,WI,WI01,Midwest,A,1,Commercial,Commercial,200,7,2,14,5062.57,0.286,0.619
2025-08,480000020,Anthony,PhD,Neurology,WI,WI01,Midwest,C,0,Medicaid,Government,200,3,0,3,1310.09,0.0,0.681
2025-08,480000021,Jasmine,Parker,Psychiatry,WI,WI01,Midwest,B,1,Commercial,Commercial,100,14,4,28,9735.24,0.286,0.635
2025-08,480000022,Beverly,Henry,Internal Medicine,WI,WI01,Midwest,B,1,Medicare,Government,150,11,4,11,4789.01,0.364,0.715
2025-08,480000023,Amy,Anderson,Psychiatry,WI,WI01,Midwest,A,1,Medicare,Government,150,9,3,9,4131.26,0.333,0.825
2025-08,480000024,Melissa,Ward,Neurology,WI,WI01,Midwest,A,1,Managed Medicaid,Government,200,17,8,17,7006.93,0.471,0.596
2025-08,480000025,Daniel,Cervantes,Neurology,WI,WI01,Midwest,A,1,Commercial,Commercial,100,11,4,22,9860.63,0.364,0.502
2025-08,480000026,Robyn,Holland,Neurology,WI,WI01,Midwest,A,1,Commercial,Commercial,200,10,5,10,4108.54,0.5,0.75
2025-08,480000027,Nancy,Oconnell,Psychiatry,WI,WI01,Midwest,B,1,Medicaid,Government,150,12,6,24,9427.34,0.5,0.716
2025-08,480000028,Brandi,Livingston,Internal Medicine,WI,WI01,Midwest,A,1,Managed Medicaid,Government,150,7,2,14,3649.8,0.286,0.54
2025-08,480000029,Andrew,Hanson,Internal Medicine,WI,WI01,Midwest,B,1,Commercial,Commercial,100,9,4,18,8508.68,0.444,0.612
2025-08,490000000,Paul,Heath,Internal Medicine,WY,WY01,West,A,1,Medicare,Government,150,10,4,20,6765.09,0.4,0.763
2025-08,490000001,Brian,Barton,Psychiatry,WY,WY01,West,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.612
2025-08,490000002,Virginia,Spencer,Internal Medicine,WY,WY01,West,B,1,Commercial,Commercial,150,11,5,11,4852.92,0.455,0.734
2025-08,490000003,Terri,Jennings,Psychiatry,WY,WY01,West,A,1,Medicare,Government,200,12,5,12,4991.88,0.417,0.516
2025-08,490000004,Courtney,Guerrero,Psychiatry,WY,WY01,West,B,1,Commercial,Commercial,200,9,2,9,2909.32,0.222,0.597
2025-08,490000005,Tiffany,Jacobs,Internal Medicine,WY,WY01,West,B,1,Managed Medicaid,Government,150,12,6,12,4953.76,0.5,0.774
2025-08,490000006,Christopher,Burke,Internal Medicine,WY,WY01,West,A,1,Managed Medicaid,Government,100,14,5,14,5566.9,0.357,0.675
2025-08,490000007,Nicholas,Reed,Internal Medicine,WY,WY01,West,B,1,Medicaid,Government,150,14,5,28,9597.69,0.357,0.694
2025-08,490000008,Debbie,Hoover,Neurology,WY,WY01,West,A,1,Commercial,Commercial,150,7,2,7,2324.53,0.286,0.73
2025-08,490000009,Stacey,Mayo,Internal Medicine,WY,WY01,West,B,1,Managed Medicaid,Government,200,11,4,11,3383.53,0.364,0.819
2025-08,490000010,Kathleen,Arias,Psychiatry,WY,WY01,West,C,0,Managed Medicaid,Government,200,10,5,20,6727.16,0.5,0.539
2025-08,490000011,Mr.,MD,Neurology,WY,WY01,West,C,0,Managed Medicaid,Government,150,5,2,10,3684.86,0.4,0.528
2025-08,490000012,Gregory,Williams,Internal Medicine,WY,WY01,West,B,1,Medicare,Government,100,11,4,11,2931.43,0.364,0.569
2025-08,490000013,Darrell,Potter,Psychiatry,WY,WY01,West,B,1,Commercial,Commercial,150,13,3,13,4511.29,0.231,0.545
2025-08,490000014,Barbara,Hess,Neurology,WY,WY01,West,B,1,Commercial,Commercial,150,11,4,22,6672.62,0.364,0.616
2025-08,490000015,Angie,Harvey,Neurology,WY,WY01,West,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.565
2025-08,490000016,Charles,Leach,Internal Medicine,WY,WY01,West,A,1,Managed Medicaid,Government,200,13,7,13,4919.14,0.538,0.593
2025-08,490000017,Sherry,Barnes,Internal Medicine,WY,WY01,West,A,1,Medicare,Government,100,11,3,22,7843.4,0.273,0.803
2025-08,490000018,Jonathan,Flores,Psychiatry,WY,WY01,West,B,1,Commercial,Commercial,150,15,5,30,6701.9,0.333,0.684
2025-08,490000019,Brady,Hudson,Internal Medicine,WY,WY01,West,B,1,Medicaid,Government,150,7,2,7,2465.12,0.286,0.545
2025-08,490000020,Lori,Figueroa,Psychiatry,WY,WY01,West,A,1,Commercial,Commercial,100,11,4,11,3760.7,0.364,0.581
2025-08,490000021,Michele,Myers,Internal Medicine,WY,WY01,West,A,1,Medicaid,Government,150,15,6,30,6792.75,0.4,0.55
2025-08,490000022,Frank,Simmons,Internal Medicine,WY,WY01,West,C,0,Managed Medicaid,Government,100,4,1,4,1443.17,0.25,0.623
2025-08,490000023,David,Vargas,Psychiatry,WY,WY01,West,B,1,Managed Medicaid,Government,150,1,0,1,408.08,0.0,0.834
2025-08,490000024,Christopher,Monroe,Internal Medicine,WY,WY01,West,A,1,Managed Medicaid,Government,100,13,6,26,9363.8,0.462,0.634
2025-08,490000025,Daniel,Guerrero,Neurology,WY,WY01,West,A,1,Medicaid,Government,150,14,4,14,6037.55,0.286,0.684
2025-08,490000026,James,Yoder,Internal Medicine,WY,WY01,West,A,1,Managed Medicaid,Government,200,11,3,11,2877.17,0.273,0.705
2025-08,490000027,Robert,Kelly,Neurology,WY,WY01,West,A,1,Medicaid,Government,150,8,4,8,2979.56,0.5,0.654
2025-08,490000028,Deborah,Boyle,Internal Medicine,WY,WY01,West,C,0,Medicaid,Government,100,6,2,6,2399.83,0.333,0.51
2025-08,490000029,Ryan,Carter,Internal Medicine,WY,WY01,West,B,1,Medicare,Government,150,10,3,10,3036.19,0.3,0.708
