month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2024-04,460000009,Wayne,Leonard,Neurology,WA,WA01,West,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.728
2024-04,460000010,Jody,Morales,Neurology,WA,WA01,West,A,1,Managed Medicaid,Government,200,28,12,28,9579.24,0.429,0.632
2024-04,460000011,Pamela,Howard,Neurology,WA,WA01,West,A,1,Medicaid,Government,200,16,5,16,4016.42,0.312,0.775
2024-04,460000012,Beverly,Watson,Internal Medicine,WA,WA01,West,A,1,Medicare,Government,100,12,6,24,7725.34,0.5,0.553
2024-04,460000013,Jacqueline,Cruz,Psychiatry,WA,WA01,West,A,1,Commercial,Commercial,150,17,4,34,7603.69,0.235,0.52
2024-04,460000014,Tammy,Taylor,Internal Medicine,WA,WA01,West,C,0,Medicare,Government,150,5,1,10,3397.31,0.2,0.764
2024-04,460000015,Miranda,Payne,Psychiatry,WA,WA01,West,B,1,Medicaid,Government,200,19,9,38,17547.03,0.474,0.529
2024-04,460000016,Julie,Rios,Neurology,WA,WA01,West,B,1,Medicare,Government,150,18,4,18,5378.96,0.222,0.6
2024-04,460000017,Brett,Carter,Internal Medicine,WA,WA01,West,B,1,Commercial,Commercial,150,19,9,38,12228.18,0.474,0.569
2024-04,460000018,Mrs.,Pierce,Internal Medicine,WA,WA01,West,C,0,Medicaid,Government,200,7,3,7,2572.95,0.429,0.62
2024-04,460000019,Angelica,Carter,Internal Medicine,WA,WA01,West,C,0,Managed Medicaid,Government,100,7,3,14,3770.77,0.429,0.796
2024-04,460000020,Eric,Smith,Internal Medicine,WA,WA01,West,A,1,Managed Medicaid,Government,100,21,8,21,6233.53,0.381,0.551
2024-04,460000021,Joanna,Hawkins,Psychiatry,WA,WA01,West,B,1,Medicaid,Government,200,22,7,44,20443.19,0.318,0.694
2024-04,460000022,Edgar,Smith,Internal Medicine,WA,WA01,West,B,1,Medicaid,Government,100,22,11,22,7893.34,0.5,0.673
2024-04,460000023,John,Webb,Neurology,WA,WA01,West,C,0,Commercial,Commercial,200,10,2,20,5167.1,0.2,0.584
2024-04,460000024,Julia,Hudson,Internal Medicine,WA,WA01,West,C,0,Commercial,Commercial,200,2,0,4,1154.22,0.0,0.57
2024-04,460000025,Matthew,Burton,Internal Medicine,WA,WA01,West,A,1,Medicaid,Government,200,16,4,32,14920.99,0.25,0.841
2024-04,460000026,James,Lee,Psychiatry,WA,WA01,West,B,1,Commercial,Commercial,150,25,10,25,6961.93,0.4,0.591
2024-04,460000027,Joseph,Richards,Psychiatry,WA,WA01,West,A,1,Medicaid,Government,100,17,8,17,6862.31,0.471,0.628
2024-04,460000028,Aaron,Stark,Neurology,WA,WA01,West,C,0,Managed Medicaid,Government,150,5,2,5,1586.02,0.4,0.752
2024-04,460000029,Ashley,Hood,Internal Medicine,WA,WA01,West,B,1,Managed Medicaid,Government,200,18,9,36,12594.19,0.5,0.779
2024-04,470000000,Samantha,Duran,Internal Medicine,WV,WV01,South,C,0,Medicare,Government,200,18,5,36,16783.82,0.278,0.626
2024-04,470000001,Meagan,Dillon,Psychiatry,WV,WV01,South,B,1,Medicare,Government,200,14,6,28,13375.41,0.429,0.595
2024-04,470000002,David,Evans,Internal Medicine,WV,WV01,South,C,0,Managed Medicaid,Government,100,1,0,2,548.48,0.0,0.598
2024-04,470000003,Michael,Pollard,Psychiatry,WV,WV01,South,A,1,Medicare,Government,150,19,7,38,8578.6,0.368,0.744
2024-04,470000004,Melvin,Lee,Psychiatry,WV,WV01,South,C,0,Medicare,Government,200,5,1,10,3520.92,0.2,0.785
2024-04,470000005,Jill,Dudley,Psychiatry,WV,WV01,South,B,1,Medicaid,Government,150,13,5,26,9611.84,0.385,0.639
2024-04,470000006,Jennifer,Gonzalez,Internal Medicine,WV,WV01,South,A,1,Commercial,Commercial,100,19,9,19,6418.81,0.474,0.843
2024-04,470000007,Stanley,Ward,Psychiatry,WV,WV01,South,A,1,Medicare,Government,200,19,8,19,5492.53,0.421,0.635
2024-04,470000008,Kenneth,Adams,Internal Medicine,WV,WV01,South,A,1,Medicare,Government,200,16,7,16,4550.9,0.438,0.814
2024-04,470000009,Alexis,Huerta,Internal Medicine,WV,WV01,South,A,1,Medicare,Government,150,18,9,36,9918.28,0.5,0.783
2024-04,470000010,George,Johnson,Internal Medicine,WV,WV01,South,C,0,Managed Medicaid,Government,100,2,0,4,1115.05,0.0,0.836
2024-04,470000011,Dr.,Rodriguez,Neurology,WV,WV01,South,A,1,Commercial,Commercial,200,13,5,13,4535.41,0.385,0.686
2024-04,470000012,Benjamin,Wright,Internal Medicine,WV,WV01,South,A,1,Medicaid,Government,100,17,7,17,5368.15,0.412,0.692
2024-04,470000013,Mary,Russell,Psychiatry,WV,WV01,South,C,0,Medicare,Government,150,1,0,1,274.37,0.0,0.785
2024-04,470000014,Christine,Burnett,Neurology,WV,WV01,South,B,1,Medicaid,Government,150,12,5,24,6900.91,0.417,0.795
2024-04,470000015,Katie,Miller,Neurology,WV,WV01,South,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.725
2024-04,470000016,Emily,Dickerson,Psychiatry,WV,WV01,South,C,0,Commercial,Commercial,200,7,3,14,5979.74,0.429,0.806
2024-04,470000017,Amanda,Powell,Psychiatry,WV,WV01,South,A,1,Managed Medicaid,Government,150,17,5,34,8647.38,0.294,0.65
2024-04,470000018,Mr.,Cisneros,Neurology,WV,WV01,South,B,1,Managed Medicaid,Government,100,25,12,25,8542.2,0.48,0.539
2024-04,470000019,Walter,Richardson,Psychiatry,WV,WV01,South,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.785
2024-04,470000020,Elizabeth,Braun,Neurology,WV,WV01,South,A,1,Commercial,Commercial,150,17,7,34,13217.84,0.412,0.73
2024-04,470000021,Ronald,Woods,Psychiatry,WV,WV01,South,A,1,Commercial,Commercial,100,20,7,40,17705.88,0.35,0.562
2024-04,470000022,Matthew,Green,Psychiatry,WV,WV01,South,A,1,Medicare,Government,100,16,4,32,10893.11,0.25,0.796
2024-04,470000023,Jessica,Duran,Psychiatry,WV,WV01,South,A,1,Managed Medicaid,Government,100,19,9,38,10599.89,0.474,0.701
2024-04,470000024,Regina,Wood,Psychiatry,WV,WV01,South,A,1,Managed Medicaid,Government,200,9,3,9,3136.84,0.333,0.558
2024-04,470000025,Brandon,Brown,Psychiatry,WV,WV01,South,A,1,Commercial,Commercial,100,17,8,34,12982.32,0.471,0.623
2024-04,470000026,Karen,Burke,Psychiatry,WV,WV01,South,C,0,Managed Medicaid,Government,100,1,0,1,376.24,0.0,0.565
2024-04,470000027,Reginald,Cortez,Neurology,WV,WV01,South,C,0,Managed Medicaid,Government,100,11,3,22,5571.13,0.273,0.631
2024-04,470000028,Nicholas,Fuller,Neurology,WV,WV01,South,B,1,Medicaid,Government,100,20,8,20,5278.67,0.4,0.724
2024-04,470000029,Eddie,Sherman,Internal Medicine,WV,WV01,South,A,1,Medicaid,Government,200,23,9,23,5068.52,0.391,0.627
2024-04,480000000,Brian,Davis,Internal Medicine,WI,WI01,Midwest,C,0,Medicaid,Government,150,12,4,12,3043.11,0.333,0.648
2024-04,480000001,Whitney,Patton,Psychiatry,WI,WI01,Midwest,C,0,Medicare,Government,100,3,0,6,1939.47,0.0,0.818
2024-04,480000002,Courtney,Ramsey,Neurology,WI,WI01,Midwest,B,1,Commercial,Commercial,200,20,10,20,6423.27,0.5,0.674
2024-04,480000003,Shannon,Brown,Psychiatry,WI,WI01,Midwest,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.505
2024-04,480000004,Teresa,Hancock,Psychiatry,WI,WI01,Midwest,A,1,Managed Medicaid,Government,100,21,6,42,16281.28,0.286,0.833
2024-04,480000005,Christopher,Burns,Neurology,WI,WI01,Midwest,A,1,Medicaid,Government,200,22,5,22,10352.12,0.227,0.673
2024-04,480000006,Jane,Jones,Neurology,WI,WI01,Midwest,B,1,Medicare,Government,200,21,6,42,17750.51,0.286,0.667
2024-04,480000007,Derrick,Moreno,Internal Medicine,WI,WI01,Midwest,B,1,Medicare,Government,100,16,5,16,4392.85,0.312,0.839
2024-04,480000008,David,Taylor,Psychiatry,WI,WI01,Midwest,C,0,Medicaid,Government,100,16,4,16,7345.71,0.25,0.678
2024-04,480000009,Ms.,Blankenship,Neurology,WI,WI01,Midwest,A,1,Medicare,Government,150,19,7,19,5889.76,0.368,0.847
2024-04,480000010,Philip,Morgan,Neurology,WI,WI01,Midwest,C,0,Medicaid,Government,200,22,10,22,5861.81,0.455,0.835
2024-04,480000011,Stephanie,Peterson,Internal Medicine,WI,WI01,Midwest,A,1,Managed Medicaid,Government,100,13,3,26,7146.79,0.231,0.73
2024-04,480000012,Erika,Pierce,Internal Medicine,WI,WI01,Midwest,A,1,Managed Medicaid,Government,100,22,9,22,9731.08,0.409,0.54
2024-04,480000013,Kevin,Liu,Psychiatry,WI,WI01,Midwest,B,1,Managed Medicaid,Government,200,24,11,48,14001.73,0.458,0.79
2024-04,480000014,Gina,Porter,Psychiatry,WI,WI01,Midwest,B,1,Medicare,Government,100,13,5,26,10939.87,0.385,0.729
2024-04,480000015,Mr.,Holt,Internal Medicine,WI,WI01,Midwest,A,1,Commercial,Commercial,200,18,7,18,4988.44,0.389,0.635
2024-04,480000016,Brad,Williams,Internal Medicine,WI,WI01,Midwest,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.58
2024-04,480000017,Kristin,Johnson,Neurology,WI,WI01,Midwest,B,1,Medicare,Government,150,26,11,26,7841.5,0.423,0.597
2024-04,480000018,John,Campbell,Internal Medicine,WI,WI01,Midwest,A,1,Medicare,Government,150,19,9,38,13978.53,0.474,0.78
2024-04,480000019,Cassandra,White,Neurology,WI,WI01,Midwest,C,0,Commercial,Commercial,150,1,0,1,331.31,0.0,0.752
2024-04,480000020,Bradley,Adkins,Psychiatry,WI,WI01,Midwest,A,1,Medicare,Government,150,24,7,48,13949.81,0.292,0.699
2024-04,480000021,Jason,Sandoval,Neurology,WI,WI01,Midwest,A,1,Managed Medicaid,Government,200,19,7,19,7099.22,0.368,0.658
2024-04,480000022,David,Jones,Internal Medicine,WI,WI01,Midwest,B,1,Medicaid,Government,100,24,6,48,20586.78,0.25,0.784
2024-04,480000023,Sharon,Patel,Psychiatry,WI,WI01,Midwest,B,1,Medicaid,Government,150,21,10,21,8259.98,0.476,0.525
2024-04,480000024,Michelle,Jenkins,Neurology,WI,WI01,Midwest,B,1,Commercial,Commercial,100,14,4,14,3624.8,0.286,0.526
2024-04,480000025,Nancy,Thompson,Psychiatry,WI,WI01,Midwest,C,0,Medicaid,Government,200,3,1,6,2733.26,0.333,0.717
2024-04,480000026,Stephen,Sweeney,Internal Medicine,WI,WI01,Midwest,C,0,Managed Medicaid,Government,150,2,0,2,734.53,0.0,0.683
2024-04,480000027,Jessica,Monroe,Psychiatry,WI,WI01,Midwest,A,1,Medicaid,Government,150,13,4,26,11758.01,0.308,0.581
2024-04,480000028,Megan,Wells,Neurology,WI,WI01,Midwest,A,1,Medicaid,Government,150,10,3,20,7909.74,0.3,0.51
2024-04,480000029,Danielle,Sanchez,Internal Medicine,WI,WI01,Midwest,C,0,Managed Medicaid,Government,200,17,8,34,10595.37,0.471,0.794
2024-04,490000000,Charles,Hunter,Psychiatry,WY,WY01,West,C,0,Medicare,Government,100,8,2,8,3013.45,0.25,0.72
2024-04,490000001,Melinda,Shaffer,Internal Medicine,WY,WY01,West,B,1,Medicare,Government,100,21,9,21,9827.82,0.429,0.735
2024-04,490000002,Jeffrey,Johnson,Neurology,WY,WY01,West,C,0,Medicare,Government,100,12,3,12,3029.03,0.25,0.516
2024-04,490000003,Jared,Chang,Psychiatry,WY,WY01,West,C,0,Commercial,Commercial,150,3,0,3,1264.18,0.0,0.67
2024-04,490000004,Gloria,Love,Internal Medicine,WY,WY01,West,B,1,Medicare,Government,200,12,4,24,10269.14,0.333,0.599
2024-04,490000005,Patrick,Warren,Psychiatry,WY,WY01,West,C,0,Commercial,Commercial,100,10,4,10,3294.25,0.4,0.696
2024-04,490000006,Michael,Hall,Internal Medicine,WY,WY01,West,B,1,Medicare,Government,200,13,6,26,9075.74,0.462,0.604
2024-04,490000007,Jennifer,Jones,Internal Medicine,WY,WY01,West,C,0,Managed Medicaid,Government,150,10,3,10,3291.45,0.3,0.57
2024-04,490000008,Mary,Norris,Internal Medicine,WY,WY01,West,B,1,Commercial,Commercial,150,11,4,22,5028.91,0.364,0.642
2024-04,490000009,Brandi,DDS,Internal Medicine,WY,WY01,West,B,1,Medicaid,Government,150,12,3,12,2757.42,0.25,0.759
2024-04,490000010,Diane,Martinez,Internal Medicine,WY,WY01,West,C,0,Managed Medicaid,Government,200,3,1,3,1411.05,0.333,0.654
2024-04,490000011,Jason,Blackburn,Psychiatry,WY,WY01,West,C,0,Medicare,Government,100,10,4,20,5558.25,0.4,0.572
2024-04,490000012,Russell,Herrera,Neurology,WY,WY01,West,B,1,Managed Medicaid,Government,200,28,12,28,7464.91,0.429,0.622
2024-04,490000013,Leslie,Jackson,Psychiatry,WY,WY01,West,C,0,Medicaid,Government,150,8,2,16,6325.59,0.25,0.649
2024-04,490000014,Samantha,Rice,Psychiatry,WY,WY01,West,A,1,Medicare,Government,200,16,6,32,14662.49,0.375,0.717
2024-04,490000015,Jack,Cortez,Neurology,WY,WY01,West,C,0,Medicare,Government,200,11,5,22,6834.45,0.455,0.599
2024-04,490000016,Laura,Diaz,Neurology,WY,WY01,West,B,1,Medicaid,Government,150,11,4,22,9151.27,0.364,0.806
2024-04,490000017,Chase,Larson,Internal Medicine,WY,WY01,West,C,0,Medicaid,Government,150,1,0,2,848.49,0.0,0.777
2024-04,490000018,Paul,Vance,Internal Medicine,WY,WY01,West,C,0,Commercial,Commercial,150,6,2,6,2494.65,0.333,0.585
2024-04,490000019,Sabrina,Holland,Neurology,WY,WY01,West,B,1,Medicare,Government,200,23,11,46,13529.66,0.478,0.701
2024-04,490000020,Preston,Khan,Internal Medicine,WY,WY01,West,B,1,Medicare,Government,100,18,8,18,4643.77,0.444,0.517
2024-04,490000021,Dr.,DVM,Internal Medicine,WY,WY01,West,C,0,Managed Medicaid,Government,100,4,1,8,3264.98,0.25,0.576
2024-04,490000022,David,Horton,Neurology,WY,WY01,West,C,0,Medicare,Government,100,5,1,5,1305.0,0.2,0.839
2024-04,490000023,Lance,Romero,Neurology,WY,WY01,West,B,1,Medicaid,Government,100,25,9,25,6248.43,0.36,0.668
2024-04,490000024,Cameron,Murray,Psychiatry,WY,WY01,West,B,1,Medicare,Government,150,15,7,30,8103.19,0.467,0.721
2024-04,490000025,Hannah,Christensen,Internal Medicine,WY,WY01,West,B,1,Medicare,Government,150,14,3,14,6207.28,0.214,0.544
2024-04,490000026,Latasha,Walker,Psychiatry,WY,WY01,West,A,1,Commercial,Commercial,150,18,7,36,13224.17,0.389,0.797
2024-04,490000027,Anthony,Graham,Internal Medicine,WY,WY01,West,A,1,Medicaid,Government,200,26,7,26,9550.04,0.269,0.788
2024-04,490000028,Jeffery,Harris,Psychiatry,WY,WY01,West,C,0,Medicare,Government,100,2,1,2,844.97,0.5,0.571
2024-04,490000029,Janet,Daniels,Internal Medicine,WY,WY01,West,B,1,Managed Medicaid,Government,150,18,8,36,9701.34,0.444,0.704
