month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2024-08,460000008,Katie,Cox,Internal Medicine,WA,WA01,West,B,1,Medicaid,Government,200,9,2,9,3678.11,0.222,0.579
2024-08,460000009,Charles,Brown,Neurology,WA,WA01,West,A,1,Medicare,Government,200,13,3,13,5059.91,0.231,0.625
2024-08,460000010,Vanessa,Webb,Internal Medicine,WA,WA01,West,C,0,Medicare,Government,200,1,0,1,350.44,0.0,0.828
2024-08,460000011,Jay,Valdez,Neurology,WA,WA01,West,A,1,Commercial,Commercial,150,9,3,18,5994.73,0.333,0.573
2024-08,460000012,Carol,PhD,Internal Medicine,WA,WA01,West,C,0,Managed Medicaid,Government,200,2,0,2,458.18,0.0,0.507
2024-08,460000013,Brittney,Smith,Psychiatry,WA,WA01,West,C,0,Commercial,Commercial,100,4,1,4,900.37,0.25,0.814
2024-08,460000014,Trevor,Paul,Neurology,WA,WA01,West,B,1,Managed Medicaid,Government,150,14,7,14,4778.04,0.5,0.505
2024-08,460000015,James,Jones,Neurology,WA,WA01,West,C,0,Managed Medicaid,Government,150,8,2,16,6407.35,0.25,0.822
2024-08,460000016,Gregory,Wood,Neurology,WA,WA01,West,A,1,Managed Medicaid,Government,100,13,3,26,10416.73,0.231,0.772
2024-08,460000017,Duane,Alexander,Internal Medicine,WA,WA01,West,A,1,Medicaid,Government,200,10,2,20,9255.9,0.2,0.557
2024-08,460000018,Miss,Paul,Psychiatry,WA,WA01,West,A,1,Medicaid,Government,100,12,3,12,3768.05,0.25,0.57
2024-08,460000019,Lauren,Cardenas,Psychiatry,WA,WA01,West,B,1,Medicare,Government,200,6,1,6,2842.88,0.167,0.526
2024-08,460000020,Stephen,Craig,Neurology,WA,WA01,West,B,1,Managed Medicaid,Government,200,17,5,34,15507.15,0.294,0.632
2024-08,460000021,Angela,Flowers,Internal Medicine,WA,WA01,West,A,1,Medicaid,Government,100,8,2,8,1987.56,0.25,0.734
2024-08,460000022,Nicole,Cook,Internal Medicine,WA,WA01,West,C,0,Commercial,Commercial,100,5,2,10,3398.51,0.4,0.821
2024-08,460000023,Megan,Romero,Internal Medicine,WA,WA01,West,B,1,Managed Medicaid,Government,100,11,5,11,3266.61,0.455,0.696
2024-08,460000024,Javier,Cook,Internal Medicine,WA,WA01,West,B,1,Commercial,Commercial,150,6,2,12,2669.73,0.333,0.692
2024-08,460000025,Sean,Johnson,Psychiatry,WA,WA01,West,A,1,Medicaid,Government,100,8,3,8,1999.81,0.375,0.612
2024-08,460000026,Melanie,Landry,Neurology,WA,WA01,West,A,1,Medicare,Government,200,14,7,28,8906.86,0.5,0.536
2024-08,460000027,Barbara,Austin,Internal Medicine,WA,WA01,West,B,1,Commercial,Commercial,200,10,2,10,4383.23,0.2,0.838
2024-08,460000028,Erin,King,Psychiatry,WA,WA01,West,B,1,Medicare,Government,100,7,3,14,3467.46,0.429,0.598
2024-08,460000029,Robert,Haley,Neurology,WA,WA01,West,C,0,Managed Medicaid,Government,200,2,0,4,1429.39,0.0,0.702
2024-08,470000000,Susan,Walker,Psychiatry,WV,WV01,South,A,1,Managed Medicaid,Government,200,7,3,7,3274.99,0.429,0.546
2024-08,470000001,Erin,Lucas,Neurology,WV,WV01,South,B,1,Commercial,Commercial,100,9,4,18,7216.28,0.444,0.829
2024-08,470000002,Oscar,Smith,Internal Medicine,WV,WV01,South,A,1,Medicare,Government,150,6,1,12,4685.23,0.167,0.844
2024-08,470000003,Collin,Perez,Psychiatry,WV,WV01,South,A,1,Commercial,Commercial,200,10,3,10,2882.62,0.3,0.737
2024-08,470000004,Joseph,Watts,Neurology,WV,WV01,South,C,0,Medicare,Government,100,3,1,6,1618.46,0.333,0.815
2024-08,470000005,Michelle,Mason,Neurology,WV,WV01,South,B,1,Medicaid,Government,100,9,4,9,3790.54,0.444,0.636
2024-08,470000006,Stephen,Marshall,Internal Medicine,WV,WV01,South,C,0,Managed Medicaid,Government,100,7,2,14,5961.44,0.286,0.718
2024-08,470000007,Natasha,Thompson,Internal Medicine,WV,WV01,South,B,1,Medicare,Government,200,9,2,9,2587.91,0.222,0.552
2024-08,470000008,Nathan,PhD,Psychiatry,WV,WV01,South,A,1,Medicaid,Government,100,10,3,10,3511.4,0.3,0.733
2024-08,470000009,Sabrina,Reed,Psychiatry,WV,WV01,South,C,0,Managed Medicaid,Government,100,1,0,1,437.71,0.0,0.722
2024-08,470000010,David,Hernandez,Psychiatry,WV,WV01,South,B,1,Medicaid,Government,100,9,4,9,4217.53,0.444,0.535
2024-08,470000011,Daniel,Brown,Psychiatry,WV,WV01,South,A,1,Medicare,Government,150,12,5,24,9078.61,0.417,0.624
2024-08,470000012,Mrs.,Lewis,Psychiatry,WV,WV01,South,A,1,Commercial,Commercial,200,7,2,14,5086.48,0.286,0.61
2024-08,470000013,Stacy,Dickerson,Psychiatry,WV,WV01,South,B,1,Medicare,Government,200,12,3,24,11151.89,0.25,0.681
2024-08,470000014,Virginia,Rodriguez,Psychiatry,WV,WV01,South,A,1,Medicaid,Government,200,8,3,8,3741.68,0.375,0.725
2024-08,470000015,Mr.,Cline,Internal Medicine,WV,WV01,South,B,1,Commercial,Commercial,150,7,2,7,1572.19,0.286,0.837
2024-08,470000016,Manuel,Oneill,Internal Medicine,WV,WV01,South,B,1,Medicaid,Government,200,9,4,9,3430.93,0.444,0.744
2024-08,470000017,Stephanie,Walton,Neurology,WV,WV01,South,B,1,Commercial,Commercial,150,15,8,15,6549.51,0.533,0.588
2024-08,470000018,Jerry,Flores,Neurology,WV,WV01,South,C,0,Managed Medicaid,Government,100,5,2,5,1534.74,0.4,0.684
2024-08,470000019,Megan,Shelton,Neurology,WV,WV01,South,A,1,Medicare,Government,100,9,4,18,8062.09,0.444,0.722
2024-08,470000020,Eric,Webster,Psychiatry,WV,WV01,South,B,1,Managed Medicaid,Government,150,8,2,8,1842.83,0.25,0.682
2024-08,470000021,Emily,Flynn,Neurology,WV,WV01,South,A,1,Managed Medicaid,Government,150,16,4,16,5442.53,0.25,0.587
2024-08,470000022,Theresa,Clark,Psychiatry,WV,WV01,South,B,1,Medicare,Government,100,11,5,11,3735.73,0.455,0.755
2024-08,470000023,Shannon,Robinson,Psychiatry,WV,WV01,South,C,0,Medicaid,Government,100,3,1,6,2509.65,0.333,0.556
2024-08,470000024,Caleb,Mueller,Psychiatry,WV,WV01,South,B,1,Commercial,Commercial,150,12,4,12,3588.73,0.333,0.574
2024-08,470000025,Stephen,Roach,Psychiatry,WV,WV01,South,C,0,Medicaid,Government,100,5,1,5,1192.7,0.2,0.814
2024-08,470000026,Kevin,Arnold,Internal Medicine,WV,WV01,South,B,1,Managed Medicaid,Government,150,9,3,18,8300.43,0.333,0.832
2024-08,470000027,Daisy,Young,Psychiatry,WV,WV01,South,C,0,Commercial,Commercial,200,6,2,12,4947.69,0.333,0.815
2024-08,470000028,Eileen,Peters,Psychiatry,WV,WV01,South,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.705
2024-08,470000029,Trevor,Dalton,Psychiatry,WV,WV01,South,A,1,Commercial,Commercial,200,12,3,12,3501.9,0.25,0.595
2024-08,480000000,James,Hensley,Psychiatry,WI,WI01,Midwest,A,1,Medicare,Government,100,9,4,9,3893.23,0.444,0.706
2024-08,480000001,Marcus,Gibbs,Psychiatry,WI,WI01,Midwest,B,1,Commercial,Commercial,200,14,5,28,11233.26,0.357,0.519
2024-08,480000002,Justin,Hall,Neurology,WI,WI01,Midwest,B,1,Managed Medicaid,Government,200,9,3,18,7081.33,0.333,0.637
2024-08,480000003,Patrick,Mccoy,Internal Medicine,WI,WI01,Midwest,C,0,Medicare,Government,100,6,2,6,1868.41,0.333,0.797
2024-08,480000004,Amber,Jimenez,Internal Medicine,WI,WI01,Midwest,B,1,Medicare,Government,150,11,5,22,6934.74,0.455,0.652
2024-08,480000005,Renee,Erickson,Internal Medicine,WI,WI01,Midwest,B,1,Medicaid,Government,200,19,9,19,6621.65,0.474,0.619
2024-08,480000006,Chelsea,Barajas,Psychiatry,WI,WI01,Midwest,C,0,Medicaid,Government,100,5,1,10,2539.28,0.2,0.643
2024-08,480000007,Julian,Hampton,Internal Medicine,WI,WI01,Midwest,B,1,Medicare,Government,100,10,2,10,4183.88,0.2,0.561
2024-08,480000008,Andrea,Travis,Internal Medicine,WI,WI01,Midwest,B,1,Commercial,Commercial,200,5,1,10,2654.19,0.2,0.678
2024-08,480000009,Daryl,Morris,Psychiatry,WI,WI01,Midwest,B,1,Managed Medicaid,Government,100,14,4,28,7482.25,0.286,0.508
2024-08,480000010,Keith,Benton,Neurology,WI,WI01,Midwest,A,1,Medicare,Government,150,14,5,28,9431.65,0.357,0.577
2024-08,480000011,Ashley,Buck,Psychiatry,WI,WI01,Midwest,B,1,Commercial,Commercial,150,9,4,9,3190.57,0.444,0.749
2024-08,480000012,Alicia,Livingston,Psychiatry,WI,WI01,Midwest,B,1,Medicaid,Government,100,8,2,8,3673.34,0.25,0.618
2024-08,480000013,Nicholas,Douglas,Internal Medicine,WI,WI01,Midwest,A,1,Medicaid,Government,200,13,4,26,7072.69,0.308,0.604
2024-08,480000014,Clayton,Mcdonald,Internal Medicine,WI,WI01,Midwest,B,1,Managed Medicaid,Government,100,11,4,11,4917.58,0.364,0.751
2024-08,480000015,Ryan,Jones,Internal Medicine,WI,WI01,Midwest,B,1,Medicare,Government,200,10,3,10,3380.5,0.3,0.781
2024-08,480000016,Robin,Thomas,Internal Medicine,WI,WI01,Midwest,B,1,Managed Medicaid,Government,200,12,6,12,3717.34,0.5,0.723
2024-08,480000017,Yolanda,Gonzalez,Neurology,WI,WI01,Midwest,C,0,Managed Medicaid,Government,100,2,0,2,772.93,0.0,0.749
2024-08,480000018,Connor,Rodriguez,Neurology,WI,WI01,Midwest,B,1,Commercial,Commercial,150,14,6,28,10801.35,0.429,0.544
2024-08,480000019,Bryan,Prince,Neurology,WI,WI01,Midwest,C,0,Medicaid,Government,150,2,0,4,1306.19,0.0,0.718
2024-08,480000020,Steve,Rice,Internal Medicine,WI,WI01,Midwest,B,1,Commercial,Commercial,150,13,4,26,6251.15,0.308,0.825
2024-08,480000021,Danielle,Mckenzie,Internal Medicine,WI,WI01,Midwest,B,1,Medicare,Government,100,10,2,10,3483.7,0.2,0.605
2024-08,480000022,Jason,Harrison,Neurology,WI,WI01,Midwest,C,0,Commercial,Commercial,200,4,2,8,3414.08,0.5,0.712
2024-08,480000023,Rachel,Leonard,Internal Medicine,WI,WI01,Midwest,A,1,Commercial,Commercial,150,16,4,16,3786.79,0.25,0.525
2024-08,480000024,Cynthia,King,Neurology,WI,WI01,Midwest,B,1,Medicaid,Government,200,9,4,18,8190.13,0.444,0.788
2024-08,480000025,Regina,Gordon,Neurology,WI,WI01,Midwest,A,1,Managed Medicaid,Government,200,13,3,13,5029.07,0.231,0.625
2024-08,480000026,Rachel,Mayo,Internal Medicine,WI,WI01,Midwest,A,1,Medicare,Government,100,15,5,15,4822.35,0.333,0.631
2024-08,480000027,James,Casey,Psychiatry,WI,WI01,Midwest,A,1,Managed Medicaid,Government,200,13,4,26,8542.04,0.308,0.504
2024-08,480000028,Edward,Jackson,Internal Medicine,WI,WI01,Midwest,A,1,Medicare,Government,100,14,4,28,12539.6,0.286,0.776
2024-08,480000029,Brian,Howell,Neurology,WI,WI01,Midwest,A,1,Medicare,Government,200,11,3,22,5317.97,0.273,0.757
2024-08,490000000,Jeremiah,Washington,Neurology,WY,WY01,West,A,1,Medicaid,Government,100,12,3,24,9687.15,0.25,0.511
2024-08,490000001,Ashley,Williams,Neurology,WY,WY01,West,B,1,Medicaid,Government,100,13,7,26,12142.74,0.538,0.628
2024-08,490000002,Daniel,Kennedy,Psychiatry,WY,WY01,West,A,1,Medicaid,Government,100,10,3,10,4297.97,0.3,0.571
2024-08,490000003,Brenda,Brown,Internal Medicine,WY,WY01,West,C,0,Commercial,Commercial,150,11,5,22,8917.37,0.455,0.834
2024-08,490000004,Lisa,Garza,Psychiatry,WY,WY01,West,A,1,Managed Medicaid,Government,100,8,2,8,3293.24,0.25,0.726
2024-08,490000005,Angela,Anderson,Internal Medicine,WY,WY01,West,B,1,Medicaid,Government,100,7,3,7,2495.53,0.429,0.635
2024-08,490000006,Denise,Alvarez,Neurology,WY,WY01,West,B,1,Commercial,Commercial,200,15,4,15,5508.79,0.267,0.673
2024-08,490000007,Brandi,Schaefer,Psychiatry,WY,WY01,West,B,1,Commercial,Commercial,200,15,6,30,8947.1,0.4,0.603
2024-08,490000008,Veronica,Mccarthy,Neurology,WY,WY01,West,A,1,Commercial,Commercial,200,8,3,8,2222.48,0.375,0.533
2024-08,490000009,Jill,Brooks,Internal Medicine,WY,WY01,West,B,1,Managed Medicaid,Government,100,14,4,28,7565.71,0.286,0.788
2024-08,490000010,Christine,Smith,Psychiatry,WY,WY01,West,B,1,Commercial,Commercial,150,12,6,24,9601.1,0.5,0.657
2024-08,490000011,Aaron,Hernandez,Internal Medicine,WY,WY01,West,B,1,Managed Medicaid,Government,100,10,3,20,7997.38,0.3,0.72
2024-08,490000012,James,Webster,Internal Medicine,WY,WY01,West,A,1,Managed Medicaid,Government,200,8,4,8,2154.06,0.5,0.603
2024-08,490000013,Scott,Wood,Internal Medicine,WY,WY01,West,A,1,Medicare,Government,200,10,4,10,4224.62,0.4,0.791
2024-08,490000014,Jennifer,Lane,Psychiatry,WY,WY01,West,B,1,Medicare,Government,200,8,4,16,6292.38,0.5,0.681
2024-08,490000015,Blake,Tate,Internal Medicine,WY,WY01,West,C,0,Medicare,Government,100,2,0,2,508.72,0.0,0.655
2024-08,490000016,Adam,Smith,Internal Medicine,WY,WY01,West,B,1,Commercial,Commercial,100,8,2,8,2912.34,0.25,0.519
2024-08,490000017,Jorge,Nielsen,Internal Medicine,WY,WY01,West,B,1,Medicaid,Government,150,6,2,6,2020.01,0.333,0.567
2024-08,490000018,Erica,Martin,Neurology,WY,WY01,West,C,0,Medicare,Government,150,7,2,14,4357.2,0.286,0.829
2024-08,490000019,Kyle,Hernandez,Neurology,WY,WY01,West,C,0,Commercial,Commercial,150,3,0,6,2082.51,0.0,0.724
2024-08,490000020,Brian,Hernandez,Psychiatry,WY,WY01,West,C,0,Commercial,Commercial,200,4,2,4,895.47,0.5,0.573
2024-08,490000021,Mr.,DDS,Internal Medicine,WY,WY01,West,B,1,Medicaid,Government,200,9,3,18,4441.28,0.333,0.739
2024-08,490000022,Tammy,Sutton,Neurology,WY,WY01,West,B,1,Medicaid,Government,150,10,4,20,8951.97,0.4,0.849
2024-08,490000023,Christina,Weber,Internal Medicine,WY,WY01,West,A,1,Medicaid,Government,150,7,2,7,2154.45,0.286,0.741
2024-08,490000024,Brenda,Sosa,Neurology,WY,WY01,West,B,1,Medicaid,Government,150,15,6,30,10657.57,0.4,0.838
2024-08,490000025,Henry,Mitchell,Neurology,WY,WY01,West,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.797
2024-08,490000026,Claire,Stark,Psychiatry,WY,WY01,West,B,1,Commercial,Commercial,100,13,5,13,4371.81,0.385,0.656
2024-08,490000027,Michael,Gross,Neurology,WY,WY01,West,B,1,Commercial,Commercial,100,9,3,9,3191.7,0.333,0.672
2024-08,490000028,Roger,Howell,Psychiatry,WY,WY01,West,A,1,Managed Medicaid,Government,100,7,3,14,5001.4,0.429,0.673
2024-08,490000029,Robert,Lucas,Neurology,WY,WY01,West,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.564
