month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2025-11,460000009,Valerie,Ferguson,Neurology,WA,WA01,West,A,1,Managed Medicaid,Government,100,31,14,31,13306.13,0.452,0.766
2025-11,460000010,Hannah,Ramirez,Neurology,WA,WA01,West,B,1,Medicare,Government,150,25,9,50,13958.74,0.36,0.767
2025-11,460000011,Nicholas,Miller,Neurology,WA,WA01,West,A,1,Medicaid,Government,200,16,8,32,11297.38,0.5,0.643
2025-11,460000012,Connie,Douglas,Internal Medicine,WA,WA01,West,A,1,Medicare,Government,100,27,9,27,8321.5,0.333,0.668
2025-11,460000013,Jessica,Curry,Psychiatry,WA,WA01,West,C,0,Medicare,Government,150,7,3,7,2849.64,0.429,0.668
2025-11,460000014,Amy,Smith,Internal Medicine,WA,WA01,West,A,1,Managed Medicaid,Government,100,24,8,48,18329.38,0.333,0.522
2025-11,460000015,Clayton,Murray,Internal Medicine,WA,WA01,West,A,1,Managed Medicaid,Government,100,29,10,29,11127.82,0.345,0.584
2025-11,460000016,Mr.,Hunter,Neurology,WA,WA01,West,A,1,Managed Medicaid,Government,150,26,9,26,8198.92,0.346,0.594
2025-11,460000017,Christine,Lowe,Internal Medicine,WA,WA01,West,C,0,Managed Medicaid,Government,150,17,7,34,11622.65,0.412,0.804
2025-11,460000018,Elizabeth,Holt,Psychiatry,WA,WA01,West,C,0,Managed Medicaid,Government,200,5,2,10,3645.6,0.4,0.737
2025-11,460000019,Melissa,Best,Internal Medicine,WA,WA01,West,B,1,Commercial,Commercial,150,13,4,13,5917.93,0.308,0.625
2025-11,460000020,Christina,Fleming,Neurology,WA,WA01,West,C,0,Medicaid,Government,150,7,3,7,2593.6,0.429,0.722
2025-11,460000021,Jason,Johnson,Psychiatry,WA,WA01,West,C,0,Managed Medicaid,Government,100,5,1,5,2290.7,0.2,0.598
2025-11,460000022,James,Matthews,Internal Medicine,WA,WA01,West,B,1,Managed Medicaid,Government,200,26,10,52,16066.74,0.385,0.591
2025-11,460000023,Jonathan,Bryant,Neurology,WA,WA01,West,C,0,Medicaid,Government,150,2,0,4,1893.02,0.0,0.547
2025-11,460000024,Gregory,Petty,Psychiatry,WA,WA01,West,A,1,Medicare,Government,150,20,9,40,17066.38,0.45,0.739
2025-11,460000025,Melissa,Rodriguez,Neurology,WA,WA01,West,B,1,Medicare,Government,150,27,11,54,21230.87,0.407,0.531
2025-11,460000026,Joshua,Phillips,Internal Medicine,WA,WA01,West,A,1,Medicare,Government,150,22,5,44,16979.3,0.227,0.838
2025-11,460000027,Brian,Jones,Psychiatry,WA,WA01,West,C,0,Medicaid,Government,100,14,5,14,4212.43,0.357,0.621
2025-11,460000028,William,Smith,Psychiatry,WA,WA01,West,C,0,Medicaid,Government,150,2,0,4,985.49,0.0,0.638
2025-11,460000029,Jonathan,Raymond,Psychiatry,WA,WA01,West,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.76
2025-11,470000000,Robin,Mccarty,Psychiatry,WV,WV01,South,B,1,Commercial,Commercial,150,27,7,27,12403.75,0.259,0.507
2025-11,470000001,Robert,Ramos,Neurology,WV,WV01,South,B,1,Medicaid,Government,150,15,4,30,9300.42,0.267,0.679
2025-11,470000002,Katie,Robinson,Internal Medicine,WV,WV01,South,B,1,Commercial,Commercial,100,12,4,12,5474.88,0.333,0.751
2025-11,470000003,Theodore,Martin,Internal Medicine,WV,WV01,South,A,1,Medicaid,Government,100,16,4,16,7395.78,0.25,0.652
2025-11,470000004,Alex,Ware,Internal Medicine,WV,WV01,South,C,0,Managed Medicaid,Government,200,15,5,30,11905.13,0.333,0.719
2025-11,470000005,Colleen,Willis,Internal Medicine,WV,WV01,South,C,0,Commercial,Commercial,200,4,1,8,3039.3,0.25,0.635
2025-11,470000006,Sarah,Hopkins,Neurology,WV,WV01,South,B,1,Medicaid,Government,150,21,7,21,9478.23,0.333,0.783
2025-11,470000007,Joshua,Hawkins,Internal Medicine,WV,WV01,South,B,1,Medicaid,Government,100,28,14,56,26736.81,0.5,0.663
2025-11,470000008,Megan,Stafford,Internal Medicine,WV,WV01,South,C,0,Medicare,Government,200,14,6,14,4253.85,0.429,0.545
2025-11,470000009,Dorothy,Henderson,Internal Medicine,WV,WV01,South,B,1,Commercial,Commercial,150,28,7,56,22093.25,0.25,0.56
2025-11,470000010,Michelle,Gomez,Neurology,WV,WV01,South,C,0,Medicare,Government,200,12,4,12,5239.55,0.333,0.53
2025-11,470000011,Erin,Pugh,Internal Medicine,WV,WV01,South,A,1,Commercial,Commercial,200,19,8,38,12174.55,0.421,0.578
2025-11,470000012,Rachel,Wilson,Psychiatry,WV,WV01,South,B,1,Medicare,Government,200,24,6,24,8170.73,0.25,0.672
2025-11,470000013,Jonathan,Villanueva,Neurology,WV,WV01,South,A,1,Medicare,Government,100,15,6,30,12103.92,0.4,0.829
2025-11,470000014,Madison,Richard,Internal Medicine,WV,WV01,South,C,0,Managed Medicaid,Government,100,5,2,5,2175.61,0.4,0.828
2025-11,470000015,Marcia,Steele,Neurology,WV,WV01,South,A,1,Medicare,Government,150,13,6,26,7873.05,0.462,0.661
2025-11,470000016,Jacob,Jr.,Internal Medicine,WV,WV01,South,B,1,Medicare,Government,100,30,12,60,18694.88,0.4,0.571
2025-11,470000017,Michelle,Smith,Psychiatry,WV,WV01,South,A,1,Commercial,Commercial,200,21,10,21,4920.38,0.476,0.665
2025-11,470000018,Steven,Martin,Psychiatry,WV,WV01,South,B,1,Medicaid,Government,100,24,8,24,5731.04,0.333,0.569
2025-11,470000019,Krystal,Bell,Internal Medicine,WV,WV01,South,B,1,Managed Medicaid,Government,150,37,20,37,8841.33,0.541,0.828
2025-11,470000020,Patricia,Smith,Psychiatry,WV,WV01,South,C,0,Medicaid,Government,100,4,1,8,2076.19,0.25,0.655
2025-11,470000021,Autumn,Hill,Psychiatry,WV,WV01,South,C,0,Managed Medicaid,Government,200,15,7,30,14161.5,0.467,0.582
2025-11,470000022,Jennifer,David,Internal Medicine,WV,WV01,South,B,1,Medicaid,Government,100,14,6,28,7212.98,0.429,0.633
2025-11,470000023,Abigail,Diaz,Psychiatry,WV,WV01,South,C,0,Managed Medicaid,Government,150,1,0,1,307.92,0.0,0.583
2025-11,470000024,Megan,Hernandez,Neurology,WV,WV01,South,C,0,Managed Medicaid,Government,100,8,3,8,2634.84,0.375,0.532
2025-11,470000025,Thomas,Williams,Neurology,WV,WV01,South,C,0,Commercial,Commercial,150,8,4,16,5243.75,0.5,0.74
2025-11,470000026,Reginald,Flores,Psychiatry,WV,WV01,South,C,0,Medicare,Government,200,14,7,28,11881.47,0.5,0.755
2025-11,470000027,Rachel,Ramsey,Psychiatry,WV,WV01,South,C,0,Medicare,Government,100,9,4,18,4669.73,0.444,0.721
2025-11,470000028,Richard,Duncan,Neurology,WV,WV01,South,C,0,Medicaid,Government,150,8,3,8,3408.48,0.375,0.594
2025-11,470000029,Brent,Gonzalez,Internal Medicine,WV,WV01,South,C,0,Commercial,Commercial,150,3,1,6,1733.97,0.333,0.573
2025-11,480000000,Robin,Wright,Internal Medicine,WI,WI01,Midwest,C,0,Managed Medicaid,Government,150,15,5,15,4579.75,0.333,0.66
2025-11,480000001,Jane,White,Neurology,WI,WI01,Midwest,B,1,Medicaid,Government,150,22,8,22,9668.26,0.364,0.728
2025-11,480000002,Robert,Garcia,Internal Medicine,WI,WI01,Midwest,B,1,Commercial,Commercial,200,19,8,38,13186.78,0.421,0.731
2025-11,480000003,Keith,Gutierrez,Internal Medicine,WI,WI01,Midwest,C,0,Commercial,Commercial,100,2,0,4,1842.22,0.0,0.573
2025-11,480000004,David,Hicks,Psychiatry,WI,WI01,Midwest,B,1,Managed Medicaid,Government,100,24,6,24,7577.11,0.25,0.618
2025-11,480000005,Steven,Grant,Internal Medicine,WI,WI01,Midwest,B,1,Medicaid,Government,200,14,4,28,12619.73,0.286,0.563
2025-11,480000006,Mr.,Jones,Internal Medicine,WI,WI01,Midwest,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.525
2025-11,480000007,Stephanie,Lopez,Neurology,WI,WI01,Midwest,A,1,Managed Medicaid,Government,100,14,3,28,12692.66,0.214,0.786
2025-11,480000008,Peter,Clark,Psychiatry,WI,WI01,Midwest,B,1,Medicare,Government,150,35,17,70,29292.14,0.486,0.643
2025-11,480000009,James,Graham,Neurology,WI,WI01,Midwest,A,1,Commercial,Commercial,150,33,17,66,24984.07,0.515,0.573
2025-11,480000010,Morgan,Reilly,Neurology,WI,WI01,Midwest,A,1,Medicaid,Government,100,17,7,34,15935.81,0.412,0.533
2025-11,480000011,Norman,Fisher,Neurology,WI,WI01,Midwest,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.67
2025-11,480000012,Mackenzie,Vincent,Neurology,WI,WI01,Midwest,B,1,Managed Medicaid,Government,100,25,12,25,9260.16,0.48,0.671
2025-11,480000013,Amy,Martinez,Neurology,WI,WI01,Midwest,A,1,Commercial,Commercial,100,28,7,28,11329.28,0.25,0.504
2025-11,480000014,Gabrielle,Stewart,Neurology,WI,WI01,Midwest,B,1,Medicaid,Government,100,26,13,52,12256.2,0.5,0.634
2025-11,480000015,Christopher,Robinson,Psychiatry,WI,WI01,Midwest,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.742
2025-11,480000016,Adam,Taylor,Neurology,WI,WI01,Midwest,A,1,Managed Medicaid,Government,150,18,8,36,12423.43,0.444,0.797
2025-11,480000017,Michelle,Pineda,Psychiatry,WI,WI01,Midwest,C,0,Medicaid,Government,150,9,3,18,7748.6,0.333,0.531
2025-11,480000018,Caroline,Orr,Neurology,WI,WI01,Midwest,B,1,Managed Medicaid,Government,100,14,5,28,11298.08,0.357,0.655
2025-11,480000019,Kelly,Gonzales,Internal Medicine,WI,WI01,Midwest,B,1,Commercial,Commercial,150,30,11,60,14859.38,0.367,0.782
2025-11,480000020,Jennifer,Kim,Neurology,WI,WI01,Midwest,B,1,Commercial,Commercial,200,15,5,15,3477.61,0.333,0.655
2025-11,480000021,Heather,Solis,Neurology,WI,WI01,Midwest,A,1,Managed Medicaid,Government,150,24,8,48,14640.16,0.333,0.61
2025-11,480000022,Angela,Green,Internal Medicine,WI,WI01,Midwest,A,1,Commercial,Commercial,100,29,15,29,10110.19,0.517,0.71
2025-11,480000023,Daniel,Miller,Internal Medicine,WI,WI01,Midwest,C,0,Managed Medicaid,Government,150,14,6,28,9950.49,0.429,0.686
2025-11,480000024,Brandon,Mckinney,Psychiatry,WI,WI01,Midwest,C,0,Medicare,Government,100,14,5,14,6529.88,0.357,0.578
2025-11,480000025,James,Callahan,Psychiatry,WI,WI01,Midwest,A,1,Medicaid,Government,150,18,5,36,17268.24,0.278,0.571
2025-11,480000026,Cynthia,Wright,Psychiatry,WI,WI01,Midwest,A,1,Managed Medicaid,Government,150,19,5,19,8204.37,0.263,0.843
2025-11,480000027,Kenneth,Kaiser,Internal Medicine,WI,WI01,Midwest,B,1,Medicaid,Government,150,25,11,25,11976.86,0.44,0.668
2025-11,480000028,Kelsey,Rivera,Neurology,WI,WI01,Midwest,C,0,Medicare,Government,150,12,4,12,4832.63,0.333,0.572
2025-11,480000029,Rachel,Bryant,Internal Medicine,WI,WI01,Midwest,B,1,Commercial,Commercial,100,27,13,54,13310.73,0.481,0.571
2025-11,490000000,Nicholas,Floyd,Internal Medicine,WY,WY01,West,B,1,Commercial,Commercial,100,28,12,28,8500.79,0.429,0.566
2025-11,490000001,Billy,Baker,Psychiatry,WY,WY01,West,A,1,Commercial,Commercial,150,26,11,26,11514.08,0.423,0.664
2025-11,490000002,Theresa,Butler,Psychiatry,WY,WY01,West,A,1,Medicaid,Government,200,25,11,25,11703.87,0.44,0.811
2025-11,490000003,Timothy,Delacruz,Neurology,WY,WY01,West,B,1,Commercial,Commercial,100,19,6,38,10298.65,0.316,0.523
2025-11,490000004,Nathaniel,Hill,Psychiatry,WY,WY01,West,C,0,Commercial,Commercial,100,10,4,20,5149.95,0.4,0.643
2025-11,490000005,Mitchell,Nelson,Psychiatry,WY,WY01,West,C,0,Commercial,Commercial,200,18,6,36,14364.95,0.333,0.812
2025-11,490000006,Shelley,Waters,Neurology,WY,WY01,West,C,0,Medicare,Government,100,6,2,12,5105.08,0.333,0.766
2025-11,490000007,Lisa,Griffin,Internal Medicine,WY,WY01,West,B,1,Medicare,Government,200,21,6,42,10449.99,0.286,0.595
2025-11,490000008,Stephen,Williams,Neurology,WY,WY01,West,C,0,Medicare,Government,200,11,5,11,3731.21,0.455,0.8
2025-11,490000009,Penny,Bowman,Psychiatry,WY,WY01,West,A,1,Medicaid,Government,150,15,6,30,9883.79,0.4,0.745
2025-11,490000010,Kayla,Gonzalez,Psychiatry,WY,WY01,West,A,1,Managed Medicaid,Government,200,24,8,48,12705.1,0.333,0.749
2025-11,490000011,Geoffrey,Carroll,Neurology,WY,WY01,West,B,1,Managed Medicaid,Government,100,30,11,30,6762.2,0.367,0.754
2025-11,490000012,Emily,Sanchez,Internal Medicine,WY,WY01,West,A,1,Medicaid,Government,150,24,12,48,12662.22,0.5,0.639
2025-11,490000013,Stephanie,Horn,Internal Medicine,WY,WY01,West,B,1,Managed Medicaid,Government,150,24,10,48,15798.06,0.417,0.736
2025-11,490000014,Keith,Young,Neurology,WY,WY01,West,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.758
2025-11,490000015,Melissa,Silva,Psychiatry,WY,WY01,West,B,1,Managed Medicaid,Government,100,21,10,42,15257.24,0.476,0.655
2025-11,490000016,James,Brown,Neurology,WY,WY01,West,C,0,Medicare,Government,100,1,0,1,270.15,0.0,0.707
2025-11,490000017,Cheryl,MD,Neurology,WY,WY01,West,B,1,Commercial,Commercial,150,15,3,30,9480.52,0.2,0.811
2025-11,490000018,Larry,Bush,Psychiatry,WY,WY01,West,B,1,Managed Medicaid,Government,200,22,6,22,7655.63,0.273,0.661
2025-11,490000019,Brad,Reed,Internal Medicine,WY,WY01,West,B,1,Commercial,Commercial,150,27,12,54,23311.52,0.444,0.563
2025-11,490000020,Adam,Chavez,Psychiatry,WY,WY01,West,B,1,Managed Medicaid,Government,100,22,10,44,16625.06,0.455,0.676
2025-11,490000021,Natalie,Robertson,Psychiatry,WY,WY01,West,C,0,Medicaid,Government,150,13,7,26,10965.24,0.538,0.824
2025-11,490000022,Jennifer,Porter,Neurology,WY,WY01,West,A,1,Medicaid,Government,200,27,9,27,12730.39,0.333,0.765
2025-11,490000023,Abigail,Fields,Psychiatry,WY,WY01,West,A,1,Medicaid,Government,150,19,7,38,10322.88,0.368,0.832
2025-11,490000024,Susan,Jackson,Internal Medicine,WY,WY01,West,C,0,Medicare,Government,200,5,1,5,2032.05,0.2,0.622
2025-11,490000025,David,Banks,Psychiatry,WY,WY01,West,A,1,Medicaid,Government,200,12,4,12,5659.59,0.333,0.806
2025-11,490000026,Tyler,White,Neurology,WY,WY01,West,C,0,Medicare,Government,100,21,9,21,9026.8,0.429,0.786
2025-11,490000027,Lindsey,Davis,Psychiatry,WY,WY01,West,A,1,Managed Medicaid,Government,150,17,7,17,7033.12,0.412,0.652
2025-11,490000028,Darlene,Matthews,Neurology,WY,WY01,West,C,0,Commercial,Commercial,200,9,3,18,7367.61,0.333,0.825
2025-11,490000029,Tommy,Weiss,Psychiatry,WY,WY01,West,B,1,Managed Medicaid,Government,100,22,6,44,17778.11,0.273,0.842
