month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2023-04,460000008,Steven,Campbell,Internal Medicine,WA,WA01,West,C,0,Managed Medicaid,Government,200,13,5,13,4220.21,0.385,0.687
2023-04,460000009,Kenneth,Estes,Psychiatry,WA,WA01,West,C,0,Medicaid,Government,100,7,3,14,6703.15,0.429,0.759
2023-04,460000010,Angela,Williams,Psychiatry,WA,WA01,West,B,1,Commercial,Commercial,150,23,12,23,9037.25,0.522,0.762
2023-04,460000011,Colin,Wheeler,Internal Medicine,WA,WA01,West,A,1,Managed Medicaid,Government,200,20,8,40,18769.27,0.4,0.588
2023-04,460000012,Cathy,Reyes,Internal Medicine,WA,WA01,West,C,0,Medicaid,Government,100,4,1,8,1811.14,0.25,0.74
2023-04,460000013,Joseph,Gray,Internal Medicine,WA,WA01,West,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.743
2023-04,460000014,Brian,Fields,Internal Medicine,WA,WA01,West,C,0,Commercial,Commercial,200,1,0,1,458.68,0.0,0.779
2023-04,460000015,Diamond,Chang,Psychiatry,WA,WA01,West,A,1,Medicare,Government,100,19,7,19,8789.81,0.368,0.746
2023-04,460000016,Sheila,Whitaker,Psychiatry,WA,WA01,West,C,0,Commercial,Commercial,150,7,3,7,2174.3,0.429,0.74
2023-04,460000017,Jennifer,Johnson,Internal Medicine,WA,WA01,West,C,0,Commercial,Commercial,200,11,3,22,6410.57,0.273,0.629
2023-04,460000018,Kyle,Bush,Psychiatry,WA,WA01,West,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.768
2023-04,460000019,Ms.,MD,Psychiatry,WA,WA01,West,A,1,Medicare,Government,150,31,8,31,7045.6,0.258,0.817
2023-04,460000020,Kimberly,Evans,Psychiatry,WA,WA01,West,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.734
2023-04,460000021,Timothy,Williams,Neurology,WA,WA01,West,A,1,Medicare,Government,150,19,10,38,11919.66,0.526,0.535
2023-04,460000022,Lisa,Elliott,Neurology,WA,WA01,West,C,0,Managed Medicaid,Government,200,3,1,3,732.06,0.333,0.552
2023-04,460000023,Diane,Garcia,Neurology,WA,WA01,West,B,1,Commercial,Commercial,200,14,7,28,7416.67,0.5,0.689
2023-04,460000024,Audrey,Brown,Neurology,WA,WA01,West,B,1,Managed Medicaid,Government,150,28,14,28,8329.85,0.5,0.635
2023-04,460000025,Tracy,Brown,Neurology,WA,WA01,West,C,0,Medicaid,Government,100,3,1,3,1109.76,0.333,0.798
2023-04,460000026,David,Kim,Neurology,WA,WA01,West,B,1,Medicaid,Government,200,10,4,20,6454.31,0.4,0.827
2023-04,460000027,Michael,Miller,Neurology,WA,WA01,West,A,1,Managed Medicaid,Government,100,13,3,13,4200.59,0.231,0.585
2023-04,460000028,Kimberly,Cross,Neurology,WA,WA01,West,B,1,Managed Medicaid,Government,100,25,10,25,8549.08,0.4,0.76
2023-04,460000029,Lisa,Hoover,Psychiatry,WA,WA01,West,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.642
2023-04,470000000,Sylvia,Davis,Neurology,WV,WV01,South,A,1,Medicare,Government,200,12,4,24,7035.24,0.333,0.528
2023-04,470000001,John,Sandoval,Psychiatry,WV,WV01,South,B,1,Medicaid,Government,150,20,8,20,8863.93,0.4,0.738
2023-04,470000002,Christopher,Jones,Psychiatry,WV,WV01,South,A,1,Commercial,Commercial,200,18,9,18,5776.73,0.5,0.582
2023-04,470000003,Rachael,Cain,Internal Medicine,WV,WV01,South,B,1,Medicaid,Government,100,22,9,44,13830.81,0.409,0.611
2023-04,470000004,Andrew,Jackson,Psychiatry,WV,WV01,South,B,1,Commercial,Commercial,200,17,5,34,11490.84,0.294,0.82
2023-04,470000005,Jason,Andrews,Internal Medicine,WV,WV01,South,A,1,Medicaid,Government,200,23,8,46,11028.39,0.348,0.793
2023-04,470000006,Jeffrey,Fields,Neurology,WV,WV01,South,A,1,Medicare,Government,200,12,4,24,5777.94,0.333,0.634
2023-04,470000007,Taylor,Gutierrez,Internal Medicine,WV,WV01,South,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.636
2023-04,470000008,Ashley,Guzman,Psychiatry,WV,WV01,South,B,1,Managed Medicaid,Government,200,21,10,21,8098.8,0.476,0.655
2023-04,470000009,Paul,Anderson,Neurology,WV,WV01,South,C,0,Medicare,Government,100,5,1,5,2281.72,0.2,0.752
2023-04,470000010,Monique,Santos,Psychiatry,WV,WV01,South,B,1,Medicare,Government,100,17,4,17,5580.55,0.235,0.719
2023-04,470000011,Traci,Costa,Neurology,WV,WV01,South,C,0,Medicare,Government,150,9,3,18,8048.64,0.333,0.577
2023-04,470000012,Whitney,Williams,Psychiatry,WV,WV01,South,A,1,Managed Medicaid,Government,150,32,16,32,14318.77,0.5,0.819
2023-04,470000013,Christy,Juarez,Internal Medicine,WV,WV01,South,A,1,Medicaid,Government,200,11,5,11,3411.12,0.455,0.76
2023-04,470000014,Earl,Lindsey,Psychiatry,WV,WV01,South,B,1,Commercial,Commercial,100,26,7,26,10364.23,0.269,0.765
2023-04,470000015,Kimberly,Johnson,Neurology,WV,WV01,South,C,0,Medicare,Government,100,10,2,10,2834.1,0.2,0.731
2023-04,470000016,Jennifer,Nelson,Internal Medicine,WV,WV01,South,C,0,Commercial,Commercial,150,3,1,6,2013.43,0.333,0.588
2023-04,470000017,Kayla,Koch,Internal Medicine,WV,WV01,South,A,1,Medicaid,Government,200,28,9,28,11810.76,0.321,0.675
2023-04,470000018,Edward,Moses,Psychiatry,WV,WV01,South,B,1,Managed Medicaid,Government,200,13,5,26,8132.18,0.385,0.757
2023-04,470000019,Larry,Smith,Psychiatry,WV,WV01,South,A,1,Medicaid,Government,150,21,6,21,5475.11,0.286,0.787
2023-04,470000020,Anthony,Colon,Psychiatry,WV,WV01,South,C,0,Commercial,Commercial,150,5,1,5,1161.83,0.2,0.705
2023-04,470000021,Laurie,Becker,Neurology,WV,WV01,South,B,1,Medicaid,Government,100,17,8,34,15196.78,0.471,0.692
2023-04,470000022,Mason,Preston,Psychiatry,WV,WV01,South,A,1,Managed Medicaid,Government,200,13,3,26,6843.81,0.231,0.838
2023-04,470000023,Alfred,Wolfe,Internal Medicine,WV,WV01,South,A,1,Managed Medicaid,Government,200,34,8,34,16203.77,0.235,0.548
2023-04,470000024,Joanne,Glass,Neurology,WV,WV01,South,C,0,Commercial,Commercial,100,3,0,6,1692.23,0.0,0.586
2023-04,470000025,Olivia,Rivera,Neurology,WV,WV01,South,A,1,Medicare,Government,100,7,2,7,2425.15,0.286,0.71
2023-04,470000026,Victoria,Guerra,Psychiatry,WV,WV01,South,A,1,Medicaid,Government,200,24,7,48,14250.18,0.292,0.766
2023-04,470000027,Carrie,Anderson,Neurology,WV,WV01,South,A,1,Managed Medicaid,Government,200,21,10,42,13114.2,0.476,0.574
2023-04,470000028,Stephen,Johnson,Neurology,WV,WV01,South,C,0,Medicare,Government,100,5,1,10,4117.18,0.2,0.507
2023-04,470000029,Cynthia,Meyers,Psychiatry,WV,WV01,South,A,1,Managed Medicaid,Government,200,17,4,34,14738.8,0.235,0.601
2023-04,480000000,Jennifer,Anderson,Internal Medicine,WI,WI01,Midwest,C,0,Medicaid,Government,100,6,1,6,2123.93,0.167,0.784
2023-04,480000001,Mary,Lopez,Internal Medicine,WI,WI01,Midwest,A,1,Medicare,Government,200,24,12,48,18806.67,0.5,0.617
2023-04,480000002,Sarah,Kramer,Psychiatry,WI,WI01,Midwest,B,1,Commercial,Commercial,200,21,11,21,9595.73,0.524,0.663
2023-04,480000003,Brian,Mccann,Psychiatry,WI,WI01,Midwest,A,1,Commercial,Commercial,200,22,6,22,7604.49,0.273,0.601
2023-04,480000004,Kristi,Davis,Internal Medicine,WI,WI01,Midwest,C,0,Medicaid,Government,200,9,4,9,3598.85,0.444,0.665
2023-04,480000005,Amy,Smith,Internal Medicine,WI,WI01,Midwest,B,1,Commercial,Commercial,100,24,11,24,9710.56,0.458,0.625
2023-04,480000006,Shannon,Harris,Neurology,WI,WI01,Midwest,C,0,Medicare,Government,200,13,4,26,7947.78,0.308,0.827
2023-04,480000007,William,Rose,Psychiatry,WI,WI01,Midwest,B,1,Medicare,Government,150,15,5,30,9757.92,0.333,0.831
2023-04,480000008,James,Edwards,Internal Medicine,WI,WI01,Midwest,A,1,Medicaid,Government,150,20,7,40,16387.96,0.35,0.769
2023-04,480000009,Diana,Andrews,Internal Medicine,WI,WI01,Midwest,B,1,Commercial,Commercial,100,9,4,9,3286.49,0.444,0.69
2023-04,480000010,Sandra,Walsh,Psychiatry,WI,WI01,Midwest,B,1,Medicaid,Government,200,25,12,25,7811.34,0.48,0.8
2023-04,480000011,Jesus,Ramirez,Neurology,WI,WI01,Midwest,C,0,Medicare,Government,100,2,0,4,1104.58,0.0,0.586
2023-04,480000012,Randy,Sanders,Internal Medicine,WI,WI01,Midwest,A,1,Managed Medicaid,Government,100,27,14,27,8719.38,0.519,0.771
2023-04,480000013,Jerome,Martinez,Internal Medicine,WI,WI01,Midwest,B,1,Managed Medicaid,Government,150,15,7,15,5990.77,0.467,0.651
2023-04,480000014,Laurie,Davenport,Neurology,WI,WI01,Midwest,B,1,Commercial,Commercial,100,21,7,21,6953.35,0.333,0.64
2023-04,480000015,Donald,Horn,Neurology,WI,WI01,Midwest,A,1,Managed Medicaid,Government,150,18,7,18,5184.4,0.389,0.727
2023-04,480000016,Kathleen,Cross,Psychiatry,WI,WI01,Midwest,A,1,Medicare,Government,100,17,8,34,10887.59,0.471,0.594
2023-04,480000017,Emily,Robinson,Neurology,WI,WI01,Midwest,C,0,Medicaid,Government,200,8,3,8,1783.76,0.375,0.835
2023-04,480000018,Austin,Miller,Internal Medicine,WI,WI01,Midwest,A,1,Medicare,Government,100,26,6,52,12004.69,0.231,0.729
2023-04,480000019,Karen,Phillips,Internal Medicine,WI,WI01,Midwest,A,1,Medicaid,Government,200,18,5,36,16153.66,0.278,0.602
2023-04,480000020,Jennifer,Moore,Psychiatry,WI,WI01,Midwest,A,1,Commercial,Commercial,150,26,11,52,22739.58,0.423,0.607
2023-04,480000021,Jeffrey,Phillips,Internal Medicine,WI,WI01,Midwest,B,1,Managed Medicaid,Government,100,15,6,30,13278.47,0.4,0.513
2023-04,480000022,Alexis,Beltran,Neurology,WI,WI01,Midwest,C,0,Commercial,Commercial,200,13,4,26,8821.63,0.308,0.524
2023-04,480000023,Robert,Young,Internal Medicine,WI,WI01,Midwest,B,1,Managed Medicaid,Government,150,20,7,40,18636.4,0.35,0.582
2023-04,480000024,James,Lamb,Internal Medicine,WI,WI01,Midwest,A,1,Commercial,Commercial,200,21,6,21,8842.3,0.286,0.588
2023-04,480000025,Nancy,Bailey,Internal Medicine,WI,WI01,Midwest,B,1,Medicaid,Government,150,13,4,13,5978.09,0.308,0.682
2023-04,480000026,Nicole,Gonzalez,Neurology,WI,WI01,Midwest,A,1,Medicare,Government,100,17,4,34,16022.76,0.235,0.61
2023-04,480000027,Jacob,Banks,Neurology,WI,WI01,Midwest,C,0,Medicare,Government,100,6,2,6,2059.13,0.333,0.75
2023-04,480000028,Joshua,DDS,Psychiatry,WI,WI01,Midwest,A,1,Managed Medicaid,Government,200,25,11,50,21424.4,0.44,0.737
2023-04,480000029,Jamie,Daniels,Internal Medicine,WI,WI01,Midwest,C,0,Commercial,Commercial,150,5,1,10,3516.38,0.2,0.563
2023-04,490000000,Joshua,Fry,Internal Medicine,WY,WY01,West,A,1,Medicare,Government,100,15,7,15,3424.99,0.467,0.688
2023-04,490000001,Victoria,Diaz,Internal Medicine,WY,WY01,West,B,1,Managed Medicaid,Government,150,20,10,20,9292.62,0.5,0.635
2023-04,490000002,Robert,Berger,Internal Medicine,WY,WY01,West,C,0,Medicaid,Government,200,17,5,17,6185.26,0.294,0.55
2023-04,490000003,Garrett,Khan,Neurology,WY,WY01,West,A,1,Medicaid,Government,150,21,8,42,19196.81,0.381,0.558
2023-04,490000004,Miss,DDS,Neurology,WY,WY01,West,C,0,Commercial,Commercial,200,5,1,10,2267.17,0.2,0.685
2023-04,490000005,Leah,Grant,Psychiatry,WY,WY01,West,C,0,Medicare,Government,200,7,2,14,6267.43,0.286,0.568
2023-04,490000006,Justin,Fox,Neurology,WY,WY01,West,A,1,Commercial,Commercial,200,14,7,28,7721.59,0.5,0.815
2023-04,490000007,Shawn,Wilson,Psychiatry,WY,WY01,West,A,1,Medicare,Government,150,27,7,54,25512.04,0.259,0.508
2023-04,490000008,Amanda,Scott,Psychiatry,WY,WY01,West,B,1,Medicare,Government,150,27,8,27,7842.3,0.296,0.607
2023-04,490000009,Erin,Silva,Psychiatry,WY,WY01,West,A,1,Medicare,Government,100,14,6,28,8850.63,0.429,0.516
2023-04,490000010,Diana,Harris,Psychiatry,WY,WY01,West,A,1,Commercial,Commercial,200,27,9,54,16265.37,0.333,0.771
2023-04,490000011,David,Robbins,Internal Medicine,WY,WY01,West,C,0,Managed Medicaid,Government,100,7,2,14,4987.56,0.286,0.556
2023-04,490000012,Miranda,Smith,Neurology,WY,WY01,West,C,0,Medicare,Government,200,10,4,20,5200.12,0.4,0.823
2023-04,490000013,Paul,Castillo,Neurology,WY,WY01,West,B,1,Medicare,Government,200,19,8,38,14048.15,0.421,0.759
2023-04,490000014,Anna,Gordon,Psychiatry,WY,WY01,West,B,1,Commercial,Commercial,200,19,7,38,15173.78,0.368,0.784
2023-04,490000015,Barbara,Leblanc,Internal Medicine,WY,WY01,West,C,0,Medicare,Government,150,3,1,6,2463.11,0.333,0.628
2023-04,490000016,Deborah,Barnes,Internal Medicine,WY,WY01,West,C,0,Medicaid,Government,200,1,0,2,913.09,0.0,0.819
2023-04,490000017,Manuel,Herring,Neurology,WY,WY01,West,B,1,Medicaid,Government,200,14,4,14,4370.77,0.286,0.75
2023-04,490000018,Kyle,Jr.,Psychiatry,WY,WY01,West,B,1,Managed Medicaid,Government,150,25,12,25,9128.59,0.48,0.568
2023-04,490000019,Brian,Rose,Internal Medicine,WY,WY01,West,A,1,Commercial,Commercial,150,20,6,40,18455.22,0.3,0.745
2023-04,490000020,Jorge,Cowan,Internal Medicine,WY,WY01,West,A,1,Medicaid,Government,150,15,7,30,14041.91,0.467,0.521
2023-04,490000021,Victoria,Carrillo,Internal Medicine,WY,WY01,West,A,1,Medicaid,Government,100,20,7,40,15893.6,0.35,0.796
2023-04,490000022,Sarah,Woods,Internal Medicine,WY,WY01,West,B,1,Medicaid,Government,150,11,4,11,3672.16,0.364,0.847
2023-04,490000023,Ryan,Lin,Internal Medicine,WY,WY01,West,C,0,Managed Medicaid,Government,100,1,0,2,663.59,0.0,0.759
2023-04,490000024,Justin,Suarez,Internal Medicine,WY,WY01,West,A,1,Managed Medicaid,Government,150,26,13,26,12477.17,0.5,0.66
2023-04,490000025,Jonathon,Taylor,Neurology,WY,WY01,West,C,0,Commercial,Commercial,200,3,1,6,1648.63,0.333,0.692
2023-04,490000026,Nicole,Church,Psychiatry,WY,WY01,West,B,1,Managed Medicaid,Government,150,25,6,50,12761.41,0.24,0.803
2023-04,490000027,Michael,Boyd,Internal Medicine,WY,WY01,West,A,1,Medicaid,Government,200,19,9,38,11442.67,0.474,0.833
2023-04,490000028,Mr.,PhD,Internal Medicine,WY,WY01,West,C,0,Medicaid,Government,200,10,4,10,3028.28,0.4,0.608
2023-04,490000029,Samantha,Velasquez,Internal Medicine,WY,WY01,West,B,1,Managed Medicaid,Government,100,13,5,26,8549.34,0.385,0.789
