month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2025-10,460000007,Timothy,Warren,Neurology,WA,WA01,West,A,1,Managed Medicaid,Government,200,26,14,52,22735.22,0.538,0.641
2025-10,460000008,Amber,Trujillo,Neurology,WA,WA01,West,A,1,Medicaid,Government,100,21,5,21,4748.07,0.238,0.583
2025-10,460000009,Cory,Lee,Internal Medicine,WA,WA01,West,B,1,Medicaid,Government,200,23,6,23,5573.3,0.261,0.816
2025-10,460000010,Jacqueline,DDS,Psychiatry,WA,WA01,West,B,1,Medicare,Government,150,28,11,28,11067.06,0.393,0.731
2025-10,460000011,Alexander,Morales,Neurology,WA,WA01,West,B,1,Managed Medicaid,Government,150,24,10,24,9506.17,0.417,0.745
2025-10,460000012,Emma,Frazier,Psychiatry,WA,WA01,West,C,0,Commercial,Commercial,100,10,5,10,2330.47,0.5,0.619
2025-10,460000013,Emily,Villa,Neurology,WA,WA01,West,A,1,Medicare,Government,100,16,5,32,12117.81,0.312,0.57
2025-10,460000014,John,Mitchell,Psychiatry,WA,WA01,West,B,1,Commercial,Commercial,100,17,5,17,6099.46,0.294,0.842
2025-10,460000015,Savannah,Lucas,Psychiatry,WA,WA01,West,C,0,Managed Medicaid,Government,150,15,4,30,9986.93,0.267,0.554
2025-10,460000016,Richard,Jones,Psychiatry,WA,WA01,West,C,0,Medicare,Government,150,4,1,4,1005.87,0.25,0.629
2025-10,460000017,Darrell,Nixon,Psychiatry,WA,WA01,West,A,1,Medicare,Government,100,27,14,54,14578.46,0.519,0.697
2025-10,460000018,Katie,Cook,Neurology,WA,WA01,West,C,0,Commercial,Commercial,200,2,1,2,658.9,0.5,0.712
2025-10,460000019,Donna,Williams,Internal Medicine,WA,WA01,West,B,1,Medicare,Government,100,11,3,11,4794.76,0.273,0.57
2025-10,460000020,William,Strong,Psychiatry,WA,WA01,West,A,1,Commercial,Commercial,150,29,9,29,10544.4,0.31,0.847
2025-10,460000021,Suzanne,Hamilton,Internal Medicine,WA,WA01,West,B,1,Medicaid,Government,200,20,6,20,4475.83,0.3,0.82
2025-10,460000022,Jordan,Holmes,Psychiatry,WA,WA01,West,C,0,Medicaid,Government,100,18,4,18,4361.23,0.222,0.523
2025-10,460000023,Rhonda,Flynn,Psychiatry,WA,WA01,West,A,1,Managed Medicaid,Government,150,18,6,36,9356.21,0.333,0.786
2025-10,460000024,James,Shelton,Neurology,WA,WA01,West,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.729
2025-10,460000025,Sherri,Gibson,Neurology,WA,WA01,West,B,1,Managed Medicaid,Government,200,18,6,18,5114.72,0.333,0.515
2025-10,460000026,Megan,David,Internal Medicine,WA,WA01,West,A,1,Commercial,Commercial,150,23,7,23,5100.41,0.304,0.677
2025-10,460000027,Stephanie,Watson,Psychiatry,WA,WA01,West,B,1,Managed Medicaid,Government,200,38,12,38,16195.26,0.316,0.719
2025-10,460000028,Zachary,Clayton,Neurology,WA,WA01,West,A,1,Managed Medicaid,Government,200,32,9,64,30185.53,0.281,0.694
2025-10,460000029,Arthur,Gutierrez,Psychiatry,WA,WA01,West,A,1,Medicaid,Government,100,29,12,58,20420.65,0.414,0.561
2025-10,470000000,Cole,Smith,Internal Medicine,WV,WV01,South,C,0,Managed Medicaid,Government,200,18,4,18,6973.19,0.222,0.814
2025-10,470000001,Tiffany,Frazier,Neurology,WV,WV01,South,A,1,Medicaid,Government,150,22,10,22,7636.51,0.455,0.811
2025-10,470000002,Michelle,Wood,Neurology,WV,WV01,South,A,1,Medicaid,Government,100,20,5,40,17472.38,0.25,0.738
2025-10,470000003,Rodney,Sullivan,Neurology,WV,WV01,South,A,1,Medicare,Government,200,30,11,30,8552.59,0.367,0.693
2025-10,470000004,Holly,Montgomery,Internal Medicine,WV,WV01,South,A,1,Medicare,Government,150,23,5,23,6414.32,0.217,0.57
2025-10,470000005,Bridget,Downs,Neurology,WV,WV01,South,C,0,Medicare,Government,100,2,0,4,1740.28,0.0,0.57
2025-10,470000006,Antonio,DVM,Psychiatry,WV,WV01,South,A,1,Managed Medicaid,Government,150,3,0,3,1023.77,0.0,0.629
2025-10,470000007,Richard,Brown,Internal Medicine,WV,WV01,South,B,1,Medicare,Government,150,17,6,34,14547.09,0.353,0.604
2025-10,470000008,Mitchell,Green,Psychiatry,WV,WV01,South,A,1,Commercial,Commercial,150,26,8,52,20191.82,0.308,0.743
2025-10,470000009,Jason,Miller,Psychiatry,WV,WV01,South,A,1,Medicaid,Government,150,17,7,17,6039.72,0.412,0.574
2025-10,470000010,Stacey,Turner,Neurology,WV,WV01,South,C,0,Medicare,Government,150,13,5,13,3061.04,0.385,0.644
2025-10,470000011,Christopher,Price,Neurology,WV,WV01,South,A,1,Medicare,Government,100,14,5,14,3921.58,0.357,0.673
2025-10,470000012,Amy,Bauer,Neurology,WV,WV01,South,C,0,Commercial,Commercial,100,2,0,2,622.36,0.0,0.782
2025-10,470000013,Todd,Roberts,Neurology,WV,WV01,South,A,1,Commercial,Commercial,100,34,15,34,9214.17,0.441,0.639
2025-10,470000014,Pamela,Maddox,Internal Medicine,WV,WV01,South,C,0,Medicare,Government,200,14,6,14,4517.77,0.429,0.512
2025-10,470000015,Ian,Gonzalez,Psychiatry,WV,WV01,South,C,0,Managed Medicaid,Government,150,8,3,16,3877.11,0.375,0.571
2025-10,470000016,Anthony,Jones,Psychiatry,WV,WV01,South,B,1,Medicare,Government,200,23,8,46,13908.18,0.348,0.822
2025-10,470000017,Peter,Kelly,Internal Medicine,WV,WV01,South,C,0,Managed Medicaid,Government,150,2,0,4,1826.88,0.0,0.596
2025-10,470000018,Michael,Marquez,Neurology,WV,WV01,South,A,1,Managed Medicaid,Government,100,31,14,62,15043.31,0.452,0.672
2025-10,470000019,Jasmine,Moore,Neurology,WV,WV01,South,A,1,Medicare,Government,150,31,14,62,16756.11,0.452,0.826
2025-10,470000020,Thomas,Hamilton,Psychiatry,WV,WV01,South,B,1,Medicare,Government,150,22,9,22,5173.29,0.409,0.519
2025-10,470000021,Patricia,Vincent,Internal Medicine,WV,WV01,South,C,0,Medicare,Government,200,6,2,12,2879.07,0.333,0.55
2025-10,470000022,Laura,Whitney,Neurology,WV,WV01,South,A,1,Medicare,Government,200,19,5,19,7469.11,0.263,0.7
2025-10,470000023,Nathaniel,Moore,Neurology,WV,WV01,South,B,1,Commercial,Commercial,100,25,10,50,17190.44,0.4,0.59
2025-10,470000024,John,Clark,Neurology,WV,WV01,South,B,1,Commercial,Commercial,100,11,4,11,3508.01,0.364,0.644
2025-10,470000025,Jennifer,Rose,Psychiatry,WV,WV01,South,B,1,Medicare,Government,200,22,5,22,5413.09,0.227,0.832
2025-10,470000026,Tiffany,Marshall,Psychiatry,WV,WV01,South,C,0,Commercial,Commercial,100,14,4,14,5787.91,0.286,0.829
2025-10,470000027,Patrick,Meyers,Neurology,WV,WV01,South,A,1,Managed Medicaid,Government,100,24,6,24,7459.24,0.25,0.643
2025-10,470000028,Heather,Wallace,Psychiatry,WV,WV01,South,A,1,Medicaid,Government,200,27,7,27,11639.53,0.259,0.642
2025-10,470000029,Gabriel,Edwards,Neurology,WV,WV01,South,A,1,Medicare,Government,100,25,9,50,11687.35,0.36,0.617
2025-10,480000000,Nicole,Garcia,Psychiatry,WI,WI01,Midwest,A,1,Commercial,Commercial,150,24,10,48,17127.51,0.417,0.75
2025-10,480000001,Elizabeth,Smith,Psychiatry,WI,WI01,Midwest,A,1,Commercial,Commercial,150,23,12,23,5715.97,0.522,0.551
2025-10,480000002,Evan,Rivas,Psychiatry,WI,WI01,Midwest,A,1,Managed Medicaid,Government,100,28,8,28,7263.5,0.286,0.71
2025-10,480000003,Jenna,Williams,Internal Medicine,WI,WI01,Midwest,B,1,Managed Medicaid,Government,200,21,5,21,5378.04,0.238,0.64
2025-10,480000004,Sierra,Pitts,Psychiatry,WI,WI01,Midwest,A,1,Commercial,Commercial,150,17,5,34,12566.7,0.294,0.666
2025-10,480000005,Michael,Rojas,Neurology,WI,WI01,Midwest,B,1,Commercial,Commercial,150,32,14,32,10515.31,0.438,0.814
2025-10,480000006,James,Wilson,Psychiatry,WI,WI01,Midwest,A,1,Medicare,Government,150,27,9,54,18429.68,0.333,0.598
2025-10,480000007,Donald,Bowman,Internal Medicine,WI,WI01,Midwest,B,1,Commercial,Commercial,100,11,5,22,5541.0,0.455,0.731
2025-10,480000008,Rebecca,Schmidt,Neurology,WI,WI01,Midwest,B,1,Commercial,Commercial,200,25,6,50,11929.68,0.24,0.794
2025-10,480000009,Brian,Robinson,Internal Medicine,WI,WI01,Midwest,B,1,Commercial,Commercial,150,10,4,20,7664.95,0.4,0.731
2025-10,480000010,Mark,Potter,Internal Medicine,WI,WI01,Midwest,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.843
2025-10,480000011,Justin,Lowery,Neurology,WI,WI01,Midwest,B,1,Managed Medicaid,Government,100,25,8,50,18225.01,0.32,0.731
2025-10,480000012,David,Garcia,Internal Medicine,WI,WI01,Midwest,B,1,Commercial,Commercial,100,31,10,62,23383.22,0.323,0.637
2025-10,480000013,Robert,Lopez,Neurology,WI,WI01,Midwest,A,1,Commercial,Commercial,150,36,16,36,13929.07,0.444,0.576
2025-10,480000014,Margaret,Garza,Neurology,WI,WI01,Midwest,C,0,Medicaid,Government,150,18,7,18,7097.63,0.389,0.731
2025-10,480000015,Mrs.,Lutz,Internal Medicine,WI,WI01,Midwest,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.51
2025-10,480000016,Jamie,Middleton,Internal Medicine,WI,WI01,Midwest,C,0,Medicaid,Government,150,19,5,19,8601.33,0.263,0.54
2025-10,480000017,Brian,Payne,Neurology,WI,WI01,Midwest,C,0,Managed Medicaid,Government,100,13,4,26,8767.56,0.308,0.604
2025-10,480000018,John,Garza,Neurology,WI,WI01,Midwest,B,1,Medicare,Government,100,29,8,58,26016.58,0.276,0.649
2025-10,480000019,Gerald,Jones,Internal Medicine,WI,WI01,Midwest,C,0,Commercial,Commercial,150,4,1,8,1878.1,0.25,0.546
2025-10,480000020,Jessica,Hernandez,Neurology,WI,WI01,Midwest,A,1,Commercial,Commercial,150,26,11,52,19509.59,0.423,0.764
2025-10,480000021,Nicholas,Bender,Internal Medicine,WI,WI01,Midwest,B,1,Medicaid,Government,200,25,8,50,20955.14,0.32,0.573
2025-10,480000022,Cynthia,Collins,Neurology,WI,WI01,Midwest,B,1,Medicaid,Government,100,26,11,52,21020.19,0.423,0.598
2025-10,480000023,Linda,Frederick,Psychiatry,WI,WI01,Midwest,C,0,Managed Medicaid,Government,100,12,3,12,5222.85,0.25,0.535
2025-10,480000024,Anne,Sanchez,Neurology,WI,WI01,Midwest,C,0,Medicaid,Government,100,8,4,16,7301.53,0.5,0.501
2025-10,480000025,Caleb,Cook,Neurology,WI,WI01,Midwest,B,1,Commercial,Commercial,100,21,10,42,19701.24,0.476,0.645
2025-10,480000026,Andrew,Black,Neurology,WI,WI01,Midwest,A,1,Medicare,Government,100,23,7,46,17387.5,0.304,0.569
2025-10,480000027,Robin,Lewis,Neurology,WI,WI01,Midwest,B,1,Commercial,Commercial,100,30,13,60,15685.86,0.433,0.513
2025-10,480000028,Keith,Anderson,Neurology,WI,WI01,Midwest,C,0,Medicaid,Government,100,13,6,13,4279.08,0.462,0.721
2025-10,480000029,Jeffrey,Solis,Neurology,WI,WI01,Midwest,A,1,Medicaid,Government,150,30,10,30,9716.7,0.333,0.701
2025-10,490000000,Kurt,Ortiz,Psychiatry,WY,WY01,West,C,0,Medicare,Government,200,10,5,10,2965.84,0.5,0.529
2025-10,490000001,Steven,Wright,Psychiatry,WY,WY01,West,A,1,Medicare,Government,150,17,5,17,4731.77,0.294,0.805
2025-10,490000002,Peter,Cameron,Internal Medicine,WY,WY01,West,A,1,Medicaid,Government,200,19,9,19,4266.53,0.474,0.624
2025-10,490000003,Ryan,Chase,Psychiatry,WY,WY01,West,A,1,Commercial,Commercial,200,29,7,58,18655.52,0.241,0.664
2025-10,490000004,Crystal,Fischer,Internal Medicine,WY,WY01,West,A,1,Commercial,Commercial,150,31,12,31,8335.71,0.387,0.706
2025-10,490000005,Tom,Smith,Neurology,WY,WY01,West,A,1,Commercial,Commercial,100,30,13,60,23420.31,0.433,0.687
2025-10,490000006,Alexandra,Oconnor,Internal Medicine,WY,WY01,West,C,0,Medicaid,Government,100,8,4,8,2828.69,0.5,0.617
2025-10,490000007,Lori,Spears,Internal Medicine,WY,WY01,West,B,1,Medicare,Government,150,24,9,48,16561.23,0.375,0.803
2025-10,490000008,James,Davis,Psychiatry,WY,WY01,West,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.503
2025-10,490000009,Tyler,Hoffman,Internal Medicine,WY,WY01,West,B,1,Medicare,Government,100,24,6,48,13834.9,0.25,0.667
2025-10,490000010,Erica,Harrison,Internal Medicine,WY,WY01,West,B,1,Medicare,Government,150,14,5,14,3258.04,0.357,0.632
2025-10,490000011,Daniel,Kennedy,Neurology,WY,WY01,West,A,1,Commercial,Commercial,200,16,8,32,13290.68,0.5,0.747
2025-10,490000012,Eric,Humphrey,Psychiatry,WY,WY01,West,A,1,Commercial,Commercial,200,27,10,27,11085.5,0.37,0.673
2025-10,490000013,Nicole,Dixon,Internal Medicine,WY,WY01,West,B,1,Medicaid,Government,200,21,10,42,10738.36,0.476,0.755
2025-10,490000014,Betty,Miller,Neurology,WY,WY01,West,B,1,Managed Medicaid,Government,100,10,3,10,2559.69,0.3,0.703
2025-10,490000015,Brenda,Adams,Neurology,WY,WY01,West,A,1,Medicare,Government,200,24,9,48,18928.61,0.375,0.811
2025-10,490000016,Leslie,Spencer,Neurology,WY,WY01,West,B,1,Commercial,Commercial,200,17,5,34,15832.48,0.294,0.769
2025-10,490000017,Joyce,Brown,Psychiatry,WY,WY01,West,B,1,Commercial,Commercial,100,16,5,16,5153.75,0.312,0.635
2025-10,490000018,Randall,Jackson,Neurology,WY,WY01,West,A,1,Commercial,Commercial,150,13,6,26,9320.64,0.462,0.723
2025-10,490000019,Steven,Vazquez,Psychiatry,WY,WY01,West,B,1,Medicaid,Government,150,32,17,64,18827.77,0.531,0.524
2025-10,490000020,Joseph,Jones,Neurology,WY,WY01,West,B,1,Medicare,Government,150,18,5,18,5009.56,0.278,0.659
2025-10,490000021,Mrs.,MD,Psychiatry,WY,WY01,West,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.619
2025-10,490000022,Dale,Drake,Psychiatry,WY,WY01,West,C,0,Medicare,Government,150,2,0,2,782.79,0.0,0.541
2025-10,490000023,Elizabeth,Ortiz,Neurology,WY,WY01,West,B,1,Commercial,Commercial,150,27,9,27,10590.03,0.333,0.735
2025-10,490000024,Nicholas,Ford,Neurology,WY,WY01,West,C,0,Commercial,Commercial,200,10,5,10,4784.61,0.5,0.711
2025-10,490000025,David,Jackson,Psychiatry,WY,WY01,West,C,0,Commercial,Commercial,200,14,7,14,5740.74,0.5,0.68
2025-10,490000026,Brian,Myers,Psychiatry,WY,WY01,West,B,1,Medicare,Government,200,26,10,26,8060.12,0.385,0.834
2025-10,490000027,Tom,Wright,Psychiatry,WY,WY01,West,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.598
2025-10,490000028,Melinda,Osborn,Internal Medicine,WY,WY01,West,C,0,Managed Medicaid,Government,150,6,1,12,3300.67,0.167,0.756
2025-10,490000029,Tiffany,Stewart,Psychiatry,WY,WY01,West,C,0,Medicare,Government,200,5,2,10,4099.97,0.4,0.778
