month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2024-05,460000005,Michael,Mcconnell,Neurology,WA,WA01,West,A,1,Medicare,Government,200,9,2,18,5215.94,0.222,0.846
2024-05,460000006,Michael,Jr.,Psychiatry,WA,WA01,West,A,1,Commercial,Commercial,200,15,4,30,14061.78,0.267,0.633
2024-05,460000007,Michelle,Lopez,Internal Medicine,WA,WA01,West,C,0,Managed Medicaid,Government,100,7,2,14,4459.4,0.286,0.707
2024-05,460000008,Susan,Smith,Neurology,WA,WA01,West,A,1,Managed Medicaid,Government,100,22,8,22,7810.98,0.364,0.826
2024-05,460000009,Richard,Davis,Neurology,WA,WA01,West,B,1,Commercial,Commercial,200,29,12,58,26077.93,0.414,0.812
2024-05,460000010,Timothy,Sellers,Internal Medicine,WA,WA01,West,C,0,Medicare,Government,150,9,2,9,3751.07,0.222,0.572
2024-05,460000011,Anna,Becker,Neurology,WA,WA01,West,B,1,Medicaid,Government,150,19,8,19,6635.19,0.421,0.706
2024-05,460000012,Kelly,PhD,Neurology,WA,WA01,West,B,1,Commercial,Commercial,200,20,6,20,4686.91,0.3,0.653
2024-05,460000013,John,Barrett,Psychiatry,WA,WA01,West,B,1,Commercial,Commercial,100,21,7,42,11122.51,0.333,0.731
2024-05,460000014,Jennifer,Rodriguez,Psychiatry,WA,WA01,West,B,1,Medicaid,Government,150,17,8,17,4464.72,0.471,0.567
2024-05,460000015,Tracy,Martin,Psychiatry,WA,WA01,West,A,1,Medicaid,Government,100,21,9,21,5997.18,0.429,0.633
2024-05,460000016,Melissa,Garner,Internal Medicine,WA,WA01,West,C,0,Commercial,Commercial,150,3,1,6,2424.04,0.333,0.738
2024-05,460000017,Jerry,Keith,Psychiatry,WA,WA01,West,B,1,Medicare,Government,200,21,9,21,5661.38,0.429,0.653
2024-05,460000018,Angela,Madden,Internal Medicine,WA,WA01,West,B,1,Medicaid,Government,200,19,5,38,9252.6,0.263,0.677
2024-05,460000019,Kevin,Adams,Psychiatry,WA,WA01,West,B,1,Commercial,Commercial,100,18,7,36,15983.51,0.389,0.593
2024-05,460000020,Catherine,Best,Neurology,WA,WA01,West,C,0,Medicare,Government,150,5,2,10,4227.67,0.4,0.619
2024-05,460000021,Jonathan,Lopez,Psychiatry,WA,WA01,West,A,1,Commercial,Commercial,150,24,6,24,7539.57,0.25,0.837
2024-05,460000022,Jasmine,Wheeler,Psychiatry,WA,WA01,West,C,0,Commercial,Commercial,150,10,2,10,4733.51,0.2,0.644
2024-05,460000023,Amanda,Hanson,Internal Medicine,WA,WA01,West,A,1,Medicare,Government,150,18,7,18,6204.86,0.389,0.801
2024-05,460000024,Randall,Perkins,Internal Medicine,WA,WA01,West,C,0,Managed Medicaid,Government,200,10,2,20,4542.55,0.2,0.563
2024-05,460000025,Brittney,Armstrong,Psychiatry,WA,WA01,West,C,0,Medicaid,Government,100,6,1,6,1708.61,0.167,0.526
2024-05,460000026,Nancy,Sullivan,Internal Medicine,WA,WA01,West,A,1,Commercial,Commercial,200,19,6,38,13894.6,0.316,0.838
2024-05,460000027,Anna,Price,Psychiatry,WA,WA01,West,C,0,Medicaid,Government,200,4,2,8,2936.99,0.5,0.772
2024-05,460000028,Caitlyn,Banks,Psychiatry,WA,WA01,West,C,0,Managed Medicaid,Government,100,15,6,15,4281.23,0.4,0.555
2024-05,460000029,Deborah,James,Internal Medicine,WA,WA01,West,C,0,Medicare,Government,150,14,3,14,5177.65,0.214,0.54
2024-05,470000000,Crystal,Fisher,Neurology,WV,WV01,South,C,0,Managed Medicaid,Government,150,3,1,6,1499.17,0.333,0.503
2024-05,470000001,Courtney,Morse,Psychiatry,WV,WV01,South,A,1,Commercial,Commercial,150,18,8,18,4050.73,0.444,0.528
2024-05,470000002,Eric,Gilbert,Psychiatry,WV,WV01,South,A,1,Managed Medicaid,Government,150,22,11,44,17513.82,0.5,0.553
2024-05,470000003,Kayla,Williams,Psychiatry,WV,WV01,South,A,1,Medicaid,Government,200,23,6,23,5551.97,0.261,0.811
2024-05,470000004,Donna,Anderson,Internal Medicine,WV,WV01,South,B,1,Medicare,Government,150,14,4,14,4529.99,0.286,0.685
2024-05,470000005,Kimberly,Kerr,Neurology,WV,WV01,South,A,1,Commercial,Commercial,100,15,4,30,9765.17,0.267,0.546
2024-05,470000006,Casey,Reyes,Internal Medicine,WV,WV01,South,B,1,Commercial,Commercial,100,4,1,8,2115.92,0.25,0.738
2024-05,470000007,Michael,Merritt,Neurology,WV,WV01,South,B,1,Medicare,Government,150,23,10,23,9994.92,0.435,0.58
2024-05,470000008,Gary,Goodwin,Neurology,WV,WV01,South,B,1,Commercial,Commercial,150,12,3,24,7104.29,0.25,0.69
2024-05,470000009,Jonathan,Molina,Psychiatry,WV,WV01,South,A,1,Commercial,Commercial,200,16,5,32,11263.97,0.312,0.673
2024-05,470000010,Kevin,Jones,Psychiatry,WV,WV01,South,C,0,Medicaid,Government,150,11,4,11,3639.06,0.364,0.778
2024-05,470000011,Lindsey,Meyer,Internal Medicine,WV,WV01,South,B,1,Managed Medicaid,Government,200,24,7,24,6709.71,0.292,0.64
2024-05,470000012,Deborah,Larson,Psychiatry,WV,WV01,South,B,1,Medicare,Government,200,28,11,28,10680.59,0.393,0.661
2024-05,470000013,Douglas,Miller,Psychiatry,WV,WV01,South,B,1,Commercial,Commercial,200,30,12,30,11010.87,0.4,0.674
2024-05,470000014,Summer,Ward,Internal Medicine,WV,WV01,South,C,0,Medicaid,Government,100,22,10,22,6844.27,0.455,0.7
2024-05,470000015,Christopher,Gonzalez,Psychiatry,WV,WV01,South,A,1,Medicaid,Government,200,18,5,36,9102.43,0.278,0.579
2024-05,470000016,Jason,Williams,Psychiatry,WV,WV01,South,C,0,Managed Medicaid,Government,100,3,0,6,2217.54,0.0,0.798
2024-05,470000017,Amber,Taylor,Internal Medicine,WV,WV01,South,C,0,Medicare,Government,200,8,4,8,2994.25,0.5,0.536
2024-05,470000018,Brian,Khan,Neurology,WV,WV01,South,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.795
2024-05,470000019,Ashley,Vargas,Neurology,WV,WV01,South,C,0,Managed Medicaid,Government,100,5,2,10,3764.01,0.4,0.841
2024-05,470000020,Mark,Walton,Internal Medicine,WV,WV01,South,B,1,Managed Medicaid,Government,150,20,7,20,9573.58,0.35,0.837
2024-05,470000021,Yvonne,Porter,Psychiatry,WV,WV01,South,B,1,Managed Medicaid,Government,100,22,9,44,11492.68,0.409,0.546
2024-05,470000022,Gregory,Stanton,Neurology,WV,WV01,South,A,1,Medicaid,Government,200,23,11,23,6123.35,0.478,0.729
2024-05,470000023,Michael,Rivas,Internal Medicine,WV,WV01,South,C,0,Managed Medicaid,Government,100,5,2,10,4041.53,0.4,0.661
2024-05,470000024,Angela,Mendez,Psychiatry,WV,WV01,South,B,1,Medicare,Government,100,13,3,26,7055.46,0.231,0.809
2024-05,470000025,Roberto,Greene,Internal Medicine,WV,WV01,South,C,0,Managed Medicaid,Government,200,1,0,2,525.69,0.0,0.841
2024-05,470000026,Matthew,Wilkinson,Internal Medicine,WV,WV01,South,B,1,Managed Medicaid,Government,100,9,3,18,8190.74,0.333,0.763
2024-05,470000027,Karen,Perkins,Internal Medicine,WV,WV01,South,A,1,Commercial,Commercial,100,17,8,17,7112.01,0.471,0.579
2024-05,470000028,Julie,Hinton,Neurology,WV,WV01,South,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.665
2024-05,470000029,Christine,Reed,Internal Medicine,WV,WV01,South,A,1,Commercial,Commercial,200,17,5,17,6248.9,0.294,0.503
2024-05,480000000,David,Hunt,Psychiatry,WI,WI01,Midwest,B,1,Medicare,Government,150,22,8,22,7573.49,0.364,0.545
2024-05,480000001,Christopher,Hughes,Psychiatry,WI,WI01,Midwest,B,1,Managed Medicaid,Government,200,13,6,13,3285.51,0.462,0.592
2024-05,480000002,Jessica,Franco,Psychiatry,WI,WI01,Midwest,A,1,Medicaid,Government,150,20,9,20,4675.87,0.45,0.766
2024-05,480000003,Michael,Hayes,Neurology,WI,WI01,Midwest,B,1,Commercial,Commercial,100,18,8,36,9308.17,0.444,0.585
2024-05,480000004,Brian,Cole,Neurology,WI,WI01,Midwest,A,1,Managed Medicaid,Government,100,22,11,22,7105.13,0.5,0.819
2024-05,480000005,Nicole,Casey,Internal Medicine,WI,WI01,Midwest,B,1,Medicare,Government,150,23,8,23,10315.24,0.348,0.722
2024-05,480000006,Johnathan,Lee,Neurology,WI,WI01,Midwest,B,1,Medicaid,Government,200,18,4,18,4977.56,0.222,0.615
2024-05,480000007,John,Wright,Neurology,WI,WI01,Midwest,C,0,Medicare,Government,150,6,1,12,3150.38,0.167,0.701
2024-05,480000008,Ashley,Chapman,Neurology,WI,WI01,Midwest,A,1,Medicare,Government,200,18,5,36,14325.91,0.278,0.819
2024-05,480000009,William,Thompson,Internal Medicine,WI,WI01,Midwest,B,1,Commercial,Commercial,150,17,4,17,7554.66,0.235,0.507
2024-05,480000010,Michael,Martinez,Psychiatry,WI,WI01,Midwest,A,1,Managed Medicaid,Government,100,16,8,32,10908.58,0.5,0.773
2024-05,480000011,Timothy,Wilson,Internal Medicine,WI,WI01,Midwest,B,1,Commercial,Commercial,100,22,11,22,5659.39,0.5,0.697
2024-05,480000012,Rodney,Gill,Neurology,WI,WI01,Midwest,A,1,Commercial,Commercial,150,27,6,54,23707.67,0.222,0.642
2024-05,480000013,John,Hoover,Neurology,WI,WI01,Midwest,B,1,Medicare,Government,100,26,14,52,18243.78,0.538,0.587
2024-05,480000014,Carolyn,Miller,Neurology,WI,WI01,Midwest,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.518
2024-05,480000015,Thomas,Fletcher,Internal Medicine,WI,WI01,Midwest,A,1,Medicaid,Government,100,27,9,54,20574.17,0.333,0.71
2024-05,480000016,Joseph,Jones,Neurology,WI,WI01,Midwest,C,0,Commercial,Commercial,200,1,0,2,670.29,0.0,0.627
2024-05,480000017,Meghan,Montes,Internal Medicine,WI,WI01,Midwest,C,0,Medicaid,Government,200,7,2,7,2096.51,0.286,0.581
2024-05,480000018,Sarah,Stevens,Neurology,WI,WI01,Midwest,B,1,Commercial,Commercial,150,21,10,42,18562.09,0.476,0.759
2024-05,480000019,Christina,Parker,Neurology,WI,WI01,Midwest,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.664
2024-05,480000020,Rachael,Baker,Neurology,WI,WI01,Midwest,A,1,Medicare,Government,150,19,9,19,5405.71,0.474,0.779
2024-05,480000021,Robert,Hunt,Neurology,WI,WI01,Midwest,A,1,Medicaid,Government,100,27,10,27,12498.46,0.37,0.581
2024-05,480000022,Brian,Beard,Internal Medicine,WI,WI01,Midwest,A,1,Medicaid,Government,100,7,2,7,3334.08,0.286,0.648
2024-05,480000023,Todd,Davis,Psychiatry,WI,WI01,Midwest,A,1,Medicaid,Government,150,33,15,66,30537.22,0.455,0.508
2024-05,480000024,Alejandra,Wagner,Neurology,WI,WI01,Midwest,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.585
2024-05,480000025,Dr.,Allen,Internal Medicine,WI,WI01,Midwest,A,1,Medicare,Government,100,21,5,42,9766.32,0.238,0.587
2024-05,480000026,Kevin,Gordon,Psychiatry,WI,WI01,Midwest,B,1,Commercial,Commercial,100,12,3,24,9702.3,0.25,0.628
2024-05,480000027,Jared,Cruz,Internal Medicine,WI,WI01,Midwest,B,1,Managed Medicaid,Government,100,22,9,44,16933.53,0.409,0.744
2024-05,480000028,Cindy,Hawkins,Internal Medicine,WI,WI01,Midwest,A,1,Medicaid,Government,200,26,10,52,24234.02,0.385,0.638
2024-05,480000029,Martha,James,Psychiatry,WI,WI01,Midwest,A,1,Medicaid,Government,150,24,12,48,21241.02,0.5,0.546
2024-05,490000000,Sherry,Smith,Psychiatry,WY,WY01,West,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.796
2024-05,490000001,Brandon,Marquez,Neurology,WY,WY01,West,B,1,Commercial,Commercial,150,25,8,25,10239.97,0.32,0.609
2024-05,490000002,Elijah,Morales,Internal Medicine,WY,WY01,West,A,1,Managed Medicaid,Government,100,18,4,36,14397.18,0.222,0.8
2024-05,490000003,Monique,Moreno,Internal Medicine,WY,WY01,West,B,1,Managed Medicaid,Government,100,12,6,24,7977.19,0.5,0.581
2024-05,490000004,Dana,Watkins,Neurology,WY,WY01,West,C,0,Medicaid,Government,150,14,6,28,7951.11,0.429,0.794
2024-05,490000005,Craig,Oconnor,Internal Medicine,WY,WY01,West,A,1,Managed Medicaid,Government,100,31,12,31,12231.09,0.387,0.805
2024-05,490000006,Ashley,Wolf,Neurology,WY,WY01,West,B,1,Managed Medicaid,Government,100,20,9,40,10166.8,0.45,0.806
2024-05,490000007,Erin,Brown,Psychiatry,WY,WY01,West,B,1,Managed Medicaid,Government,100,18,6,36,8308.77,0.333,0.554
2024-05,490000008,Jessica,Andrews,Internal Medicine,WY,WY01,West,C,0,Managed Medicaid,Government,200,2,0,4,1574.35,0.0,0.647
2024-05,490000009,Jessica,Sullivan,Internal Medicine,WY,WY01,West,B,1,Commercial,Commercial,150,24,7,24,9559.63,0.292,0.742
2024-05,490000010,Bryan,Griffin,Internal Medicine,WY,WY01,West,A,1,Commercial,Commercial,200,25,12,25,6210.48,0.48,0.528
2024-05,490000011,Stephen,Robinson,Internal Medicine,WY,WY01,West,B,1,Commercial,Commercial,100,18,6,18,6767.51,0.333,0.67
2024-05,490000012,Karen,Rosario,Neurology,WY,WY01,West,C,0,Commercial,Commercial,200,15,4,15,3449.23,0.267,0.78
2024-05,490000013,Ashley,Jones,Internal Medicine,WY,WY01,West,C,0,Commercial,Commercial,150,10,3,10,3642.64,0.3,0.54
2024-05,490000014,Johnny,Lee,Neurology,WY,WY01,West,B,1,Medicare,Government,100,20,10,40,18499.0,0.5,0.826
2024-05,490000015,Melanie,Jordan,Psychiatry,WY,WY01,West,B,1,Commercial,Commercial,200,21,7,42,12888.06,0.333,0.64
2024-05,490000016,Robert,Rogers,Neurology,WY,WY01,West,C,0,Medicaid,Government,150,1,0,2,531.57,0.0,0.512
2024-05,490000017,Matthew,Hernandez,Internal Medicine,WY,WY01,West,A,1,Managed Medicaid,Government,100,24,9,24,9797.78,0.375,0.844
2024-05,490000018,Randall,Dennis,Psychiatry,WY,WY01,West,C,0,Medicare,Government,150,1,0,1,384.39,0.0,0.66
2024-05,490000019,Brittany,Russell,Internal Medicine,WY,WY01,West,B,1,Medicare,Government,100,17,4,34,12039.36,0.235,0.755
2024-05,490000020,Matthew,Bates,Neurology,WY,WY01,West,A,1,Medicaid,Government,100,19,5,38,14324.17,0.263,0.833
2024-05,490000021,Chad,Sanchez,Neurology,WY,WY01,West,C,0,Medicare,Government,100,17,5,34,10544.65,0.294,0.599
2024-05,490000022,Richard,Alvarado,Neurology,WY,WY01,West,A,1,Managed Medicaid,Government,150,21,5,21,6040.76,0.238,0.668
2024-05,490000023,Sandra,Stewart,Neurology,WY,WY01,West,A,1,Managed Medicaid,Government,150,15,7,30,10105.63,0.467,0.524
2024-05,490000024,Thomas,Wells,Neurology,WY,WY01,West,B,1,Managed Medicaid,Government,100,21,5,21,6940.43,0.238,0.624
2024-05,490000025,Stacey,Sutton,Psychiatry,WY,WY01,West,B,1,Medicare,Government,150,23,11,23,11021.54,0.478,0.587
2024-05,490000026,Oscar,Tate,Psychiatry,WY,WY01,West,C,0,Commercial,Commercial,200,13,5,26,7136.28,0.385,0.826
2024-05,490000027,Andrea,Roberts,Psychiatry,WY,WY01,West,C,0,Commercial,Commercial,100,6,2,12,4291.28,0.333,0.836
2024-05,490000028,Timothy,Andrews,Internal Medicine,WY,WY01,West,B,1,Medicaid,Government,100,16,4,32,12893.17,0.25,0.669
2024-05,490000029,Gerald,Wise,Psychiatry,WY,WY01,West,A,1,Medicaid,Government,100,32,8,64,22318.95,0.25,0.695
